Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,103731614.68798828,103731618.68798828
Z3-L07,ok,Track,192.168.123.234,-6,103767867.70043945,103767871.70043945
Z4-L08,ok,Track,192.168.123.154,-9,87028969.70532227,87028975.70532227
Z2-L08,ok,Track,192.168.123.213,-9,103714732.70947266,103714734.70947266
Z1-L13,ok,Track,192.168.123.218,-9,103732342.7133789,103732247.7133789
Z1-L05,ok,Track,192.168.123.152,-9,76707715.71679688,76707720.71679688
Z3-L09,ok,Track,192.168.123.173,-9,76707513.72094727,76707518.72094727
Z3-L10,ok,Track,192.168.123.242,-9,106380668.72460938,103819291.72460938
Z3-L06,ok,Track,192.168.123.236,-6,104471584.73950195,104471587.73950195
Z4-L07,ok,Track,192.168.123.178,-9,87753549.74316406,87738525.74316406
Z4-L03,ok,Track,192.168.123.225,-9,103815888.74658203,103814416.74658203
Z2-L01,ok,Track,192.168.123.247,-9,76824166.75,76824171.75
Z1-L12,ok,Track,192.168.123.209,-9,103803937.75488281,103803948.75488281
Z1-L04,ok,Track,192.168.123.176,-9,76767133.75830078,76767138.75830078
Z4-L05,ok,Track,192.168.123.235,-9,76836168.76196289,76836175.76196289
Z4-L04,ok,Track,192.168.123.239,-9,88659048.76513672,88659052.76513672
Z4-L01,ok,Track,192.168.123.186,-9,104431144.76855469,103811812.76855469
Z1-L03,ok,Track,192.168.123.163,-9,4771494.772216797,4031898.772216797
Z5-L03,ok,Track,192.168.123.198,-6,88954171.77539062,88954176.77539062
Z1-L07,ok,Track,192.168.123.181,-9,77712337.7788086,76838166.7788086
Z1-L08,ok,Track,192.168.123.189,-9,24465343.782226562,25641579.782226562
Z3-L03,ok,Track,192.168.123.167,-9,76707916.78588867,76707926.78588867
Z3-L04,ok,Track,192.168.123.212,-9,76713719.78955078,76713725.78955078
Z2-L03,ok,Track,192.168.123.196,-9,77710324.79296875,77710329.79296875
Z1-L11,ok,Track,192.168.123.184,-9,76707401.79614258,76707409.79614258
Z3-L02,ok,Track,192.168.123.161,-6,76707917.79956055,76707926.79956055
Z2-L06,ok,Track,192.168.123.245,-9,101090881.80322266,101090889.80322266
Z5-L02,ok,Track,192.168.123.244,-6,76829147.80639648,76829170.80639648
Z2-L07,ok,Track,192.168.123.229,-9,103714104.8100586,103714107.8100586
Z3-L11,ok,Track,192.168.123.201,-9,76777142.8137207,76777147.8137207
Z1-L10,ok,Track,192.168.123.246,-9,103741089.81689453,103741096.81689453
Z4-L02,ok,Track,192.168.123.240,-9,88751021.8203125,88751031.8203125
Z3-L01,ok,Track,192.168.123.228,-6,76707188.82495117,76707197.82495117
Z5-L01,ok,Track,192.168.123.248,-6,76829139.828125,76829170.828125
Z1-L09,ok,Track,192.168.123.191,-9,4771494.831787109,3517349.8317871094
Z2-L09,ok,Track,192.168.123.221,-9,81536405.83544922,81402115.83544922
Z3-L05,ok,Track,192.168.123.224,-6,104434634.83886719,104434643.83886719
Z5-L04,ok,Track,192.168.123.226,-6,92600886.84228516,92600889.84228516
Z2-L02,ok,Track,192.168.123.215,-9,103740571.84594727,103740062.84594727
Z4-L09,ok,Track,192.168.123.168,-9,91995314.84936523,86826745.84936523
Z1-L14,ok,Track,192.168.123.227,-9,100805669.8527832,100805673.8527832
Z4-L11,ok,Track,192.168.123.185,-9,84118226.85620117,84118234.85620117
Z2-L04,ok,Track,192.168.123.190,-9,103710943.859375,103706912.859375
Z2-L05,ok,Track,192.168.123.217,-9,76825170.86279297,76825176.86279297
Z4-L06,ok,Track,192.168.123.249,-9,84119218.86621094,84119226.86621094
Z3-L12,ok,Track,192.168.123.238,-9,102666027.86938477,102666034.86938477
