Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608719106659.4348,1608719106659.4348
Z4-L08,ok,Track,192.168.123.154,-9,1608719106659.4497,1608719106659.4497
Z2-L08,ok,Track,192.168.123.156,-9,1608719106659.455,1608719106659.455
Z1-L13,ok,Track,192.168.123.165,-9,1608719106659.4595,1608719106659.4595
Z1-L05,ok,Track,192.168.123.152,-9,1608719106659.4636,1608719106659.4636
Z3-L09,ok,Track,192.168.123.173,-9,1608719106659.4675,1608719106659.4675
Z3-L10,ok,Track,192.168.123.225,-9,1608719106659.4714,1608719106659.4714
Z4-L03,waiting,Track,None,-9,1608719106659.4758,1608719106659.4758
Z4-L07,ok,Track,192.168.123.178,-9,1608719106659.4827,1608719106659.4827
Z1-L12,ok,Track,192.168.123.237,-9,1608719106659.4866,1608719106659.4866
Z1-L10,waiting,Track,None,-9,1608719106659.4905,1608719106659.4905
Z1-L04,ok,Track,192.168.123.176,-9,1608719106659.4949,1608719106659.4949
Z4-L05,waiting,Track,None,-9,1608719106659.4988,1608719106659.4988
Z4-L04,waiting,Track,None,-9,1608719106659.5034,1608719106659.5034
Z4-L01,waiting,Track,None,-9,1608719106659.508,1608719106659.508
Z1-L03,ok,Track,192.168.123.163,-9,1608719106659.512,1608719106659.512
Z1-L01,ok,Track,192.168.123.198,-9,1608719106659.516,1608719106659.516
Z1-L07,ok,Track,192.168.123.181,-9,1608719106659.5203,1608719106659.5203
Z1-L08,ok,Track,192.168.123.189,-9,1608719106659.5244,1608719106659.5244
Z3-L03,ok,Track,192.168.123.167,-9,1608719106659.5286,1608719106659.5286
Z3-L04,ok,Track,192.168.123.212,-9,1608719106659.5322,1608719106659.5322
Z2-L03,ok,Track,192.168.123.196,-9,1608719106659.5361,1608719106659.5361
Z1-L11,ok,Track,192.168.123.184,-9,1608719106659.5403,1608719106659.5403
Z3-L02,ok,Track,192.168.123.161,-9,1608719106659.544,1608719106659.544
Z2-L06,ok,Track,192.168.123.245,-9,1608719106659.5479,1608719106659.5479
Z1-L02,ok,Track,192.168.123.201,-9,1608719106659.552,1608719106659.552
Z2-L07,ok,Track,192.168.123.230,-9,1608719106659.5562,1608719106659.5562
Z4-L02,waiting,Track,None,-9,1608719106659.56,1608719106659.56
Z3-L01,ok,Track,192.168.123.228,-9,1608719106659.5642,1608719106659.5642
Z1-L09,ok,Track,192.168.123.191,-9,1608719106659.5684,1608719106659.5684
Z2-L09,ok,Moved,192.168.123.221,-9,1608719106659.572,1608719106659.572
Z2-L02,ok,Track,192.168.123.215,-9,1608719106659.5762,1608719106659.5762
Z4-L09,ok,Track,192.168.123.168,-9,1608719106659.5803,1608719106659.5803
Z1-L14,ok,Track,192.168.123.227,-9,1608719106659.584,1608719106659.584
Z2-L01,waiting,Track,None,-9,1608719106659.588,1608719106659.588
Z3-L11,waiting,Track,None,-9,1608719106659.5945,1608719106659.5945
Z4-L11,ok,Track,192.168.123.185,-9,1608719106659.599,1608719106659.599
Z2-L04,ok,Track,192.168.123.190,-9,1608719106659.6028,1608719106659.6028
Z2-L05,ok,Track,192.168.123.204,-9,1608719106659.6074,1608719106659.6074
Z4-L06,waiting,Track,None,-9,1608719106659.6116,1608719106659.6116
Z3-L12,ok,Track,192.168.123.193,-9,1608719106659.6152,1608719106659.6152
