Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,440937.9030761719,440949.9030761719
Z3-L07,ok,Track,192.168.123.234,-6,19048436.914794922,19048446.914794922
Z4-L08,ok,Track,192.168.123.154,-9,52.92041015625,57.92041015625
Z2-L08,ok,Track,192.168.123.213,-9,19055684.924560547,17619016.924560547
Z1-L13,ok,Track,192.168.123.218,-9,81655137.92871094,19255258.928710938
Z1-L05,ok,Track,192.168.123.152,-9,81681440.93261719,81681449.93261719
Z3-L09,ok,Track,192.168.123.173,-9,81679603.9362793,81679612.9362793
Z3-L10,ok,Track,192.168.123.242,-9,81767439.94018555,81767451.94018555
Z3-L06,ok,Track,192.168.123.236,-6,81697744.94384766,81697749.94384766
Z4-L07,ok,Track,192.168.123.178,-9,31086.947509765625,31092.947509765625
Z4-L03,ok,Track,192.168.123.225,-9,81772746.95288086,81772757.95288086
Z2-L01,ok,Track,192.168.123.247,-9,81698664.95629883,81698676.95629883
Z1-L12,ok,Track,192.168.123.209,-9,27914.960205078125,27918.960205078125
Z1-L04,ok,Track,192.168.123.176,-9,81668517.96386719,81668523.96386719
Z4-L05,ok,Track,192.168.123.235,-9,1797.96728515625,1804.96728515625
Z4-L04,ok,Track,192.168.123.239,-9,991.970947265625,994.970947265625
Z4-L01,ok,Track,192.168.123.186,-9,81678572.97460938,81678586.97460938
Z1-L03,ok,Track,192.168.123.163,-9,81656682.97827148,81656691.97827148
Z5-L03,ok,Track,192.168.123.198,-6,236914.98193359375,236917.98193359375
Z1-L07,ok,Track,192.168.123.181,-9,81626739.9855957,81626744.9855957
Z1-L08,ok,Track,192.168.123.189,-9,81680328.9909668,81676920.9909668
Z3-L03,ok,Track,192.168.123.167,-9,81688319.9946289,81688322.9946289
Z3-L04,ok,Track,192.168.123.212,-9,19051690.998046875,19050887.998046875
Z2-L03,ok,Track,192.168.123.196,-9,14053119.001953125,14053126.001953125
Z1-L11,ok,Track,192.168.123.184,-9,81635597.00561523,81635601.00561523
Z3-L02,ok,Track,192.168.123.161,-6,19051802.009277344,19050388.009277344
Z2-L06,ok,Track,192.168.123.245,-9,100982.01293945312,100992.01293945312
Z5-L02,ok,Track,192.168.123.244,-6,3358.016845703125,3363.016845703125
Z2-L07,ok,Track,192.168.123.229,-9,19205050.020507812,19205052.020507812
Z3-L11,ok,Track,192.168.123.201,-9,19045355.024658203,19045361.024658203
Z1-L10,ok,Track,192.168.123.246,-9,81696444.02929688,81694845.02929688
Z4-L02,ok,Track,192.168.123.240,-9,674979.033203125,674990.033203125
Z3-L01,ok,Track,192.168.123.228,-6,81659837.03686523,81659839.03686523
Z5-L01,ok,Track,192.168.123.248,-6,19183881.040527344,19052087.040527344
Z1-L09,ok,Track,192.168.123.191,-9,81624709.0444336,81624713.0444336
Z2-L09,ok,Track,192.168.123.221,-9,309295.04931640625,309299.04931640625
Z3-L05,ok,Track,192.168.123.224,-6,81722891.05297852,81722897.05297852
Z5-L04,ok,Track,192.168.123.226,-6,7035068.056396484,7035078.056396484
Z2-L02,ok,Track,192.168.123.215,-9,19080228.060302734,19080236.060302734
Z4-L09,ok,Track,192.168.123.168,-9,15035024.064208984,15035033.064208984
Z1-L14,ok,Track,192.168.123.227,-9,389729.0676269531,389738.0676269531
Z4-L11,ok,Track,192.168.123.185,-9,2539.072509765625,2547.072509765625
Z2-L04,ok,Track,192.168.123.190,-9,547808.0764160156,547818.0764160156
Z2-L05,ok,Track,192.168.123.217,-9,19044035.080322266,19044040.080322266
Z4-L06,ok,Track,192.168.123.249,-9,53.083984375,58.083984375
Z3-L12,ok,Track,192.168.123.238,-9,444832.08740234375,444841.08740234375
