Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609380070408.4993,1609380070408.4993
Z4-L08,ok,Track,192.168.123.154,-9,1609380070408.515,1609380070408.515
Z2-L08,ok,Track,192.168.123.156,-9,1609380070408.52,1609380070408.52
Z1-L13,ok,Track,192.168.123.165,-9,1609380070408.5242,1609380070408.5242
Z1-L05,ok,Track,192.168.123.152,-9,1609380070408.5283,1609380070408.5283
Z3-L09,ok,Track,192.168.123.173,-9,1609380070408.5322,1609380070408.5322
Z3-L10,ok,Track,192.168.123.225,-9,1609380070408.536,1609380070408.536
Z4-L03,waiting,Track,None,-9,1609380070408.5403,1609380070408.5403
Z4-L07,ok,Track,192.168.123.178,-9,1609380070408.5461,1609380070408.5461
Z1-L12,ok,Track,192.168.123.237,-9,1609380070408.5503,1609380070408.5503
Z1-L10,waiting,Track,None,-9,1609380070408.5542,1609380070408.5542
Z1-L04,ok,Track,192.168.123.176,-9,1609380070408.5583,1609380070408.5583
Z4-L05,waiting,Track,None,-9,1609380070408.5623,1609380070408.5623
Z4-L04,waiting,Track,None,-9,1609380070408.5662,1609380070408.5662
Z4-L01,waiting,Track,None,-9,1609380070408.57,1609380070408.57
Z1-L03,ok,Track,192.168.123.163,-9,1609380070408.5742,1609380070408.5742
Z1-L01,ok,Track,192.168.123.198,-9,1609380070408.5784,1609380070408.5784
Z1-L07,ok,Track,192.168.123.181,-9,1609380070408.584,1609380070408.584
Z1-L08,ok,Track,192.168.123.189,-9,1609380070408.5876,1609380070408.5876
Z3-L03,ok,Track,192.168.123.167,-9,1609380070408.592,1609380070408.592
Z3-L04,ok,Track,192.168.123.212,-9,1609380070408.5957,1609380070408.5957
Z2-L03,ok,Track,192.168.123.196,-9,1609380070408.5996,1609380070408.5996
Z1-L11,ok,Track,192.168.123.184,-9,1609380070408.6035,1609380070408.6035
Z3-L02,ok,Track,192.168.123.161,-9,1609380070408.6072,1609380070408.6072
Z2-L06,ok,Track,192.168.123.245,-9,1609380070408.611,1609380070408.611
Z1-L02,ok,Track,192.168.123.201,-9,1609380070408.615,1609380070408.615
Z2-L07,ok,Track,192.168.123.230,-9,1609380070408.6187,1609380070408.6187
Z4-L02,waiting,Track,None,-9,1609380070408.6226,1609380070408.6226
Z3-L01,ok,Track,192.168.123.228,-9,1609380070408.6267,1609380070408.6267
Z1-L09,ok,Track,192.168.123.191,-9,1609380070408.6306,1609380070408.6306
Z2-L09,ok,Moved,192.168.123.221,-9,1609380070408.6345,1609380070408.6345
Z2-L02,ok,Track,192.168.123.215,-9,1609380070408.6382,1609380070408.6382
Z4-L09,ok,Track,192.168.123.168,-9,1609380070408.642,1609380070408.642
Z1-L14,ok,Track,192.168.123.227,-9,1609380070408.6458,1609380070408.6458
Z2-L01,waiting,Track,None,-9,1609380070408.6494,1609380070408.6494
Z3-L11,waiting,Track,None,-9,1609380070408.6553,1609380070408.6553
Z4-L11,ok,Track,192.168.123.185,-9,1609380070408.6594,1609380070408.6594
Z2-L04,ok,Track,192.168.123.190,-9,1609380070408.663,1609380070408.663
Z2-L05,ok,Track,192.168.123.204,-9,1609380070408.6667,1609380070408.6667
Z4-L06,waiting,Track,None,-9,1609380070408.6707,1609380070408.6707
Z3-L12,ok,Track,192.168.123.193,-9,1609380070408.6748,1609380070408.6748
