Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,32361039.997802734,32361046.997802734
Z3-L07,ok,Track,192.168.123.234,-6,162252259.01049805,162229700.01049805
Z4-L08,ok,Track,192.168.123.154,-9,4417754.016113281,2903477.0161132812
Z2-L08,ok,Track,192.168.123.213,-9,187079508.02075195,162335801.02075195
Z1-L13,ok,Track,192.168.123.218,-9,162176259.02514648,162176264.02514648
Z1-L05,ok,Track,192.168.123.152,-9,162192077.0288086,162192081.0288086
Z3-L09,ok,Track,192.168.123.173,-9,162202058.0324707,162202070.0324707
Z3-L10,ok,Track,192.168.123.242,-9,162281710.03686523,162272174.03686523
Z3-L06,ok,Track,192.168.123.236,-6,162210370.0402832,162210387.0402832
Z4-L07,ok,Track,192.168.123.178,-9,4417754.044189453,2901478.044189453
Z4-L03,ok,Track,192.168.123.225,-9,162251451.04785156,162251468.04785156
Z2-L01,ok,Track,192.168.123.247,-9,162204303.05151367,162204317.05151367
Z1-L12,ok,Track,192.168.123.209,-9,8561132.055419922,8561138.055419922
Z1-L04,ok,Track,192.168.123.176,-9,162181952.0588379,162181558.0588379
Z4-L05,ok,Track,192.168.123.235,-9,5124317.0625,4421763.0625
Z4-L04,ok,Track,192.168.123.239,-9,7206897.06640625,7206902.06640625
Z4-L01,ok,Track,192.168.123.186,-9,162196202.07006836,162196216.07006836
Z1-L03,ok,Track,192.168.123.163,-9,162145534.0739746,162145544.0739746
Z5-L03,ok,Track,192.168.123.198,-6,5152328.077636719,2901478.0776367188
Z1-L07,ok,Track,192.168.123.181,-9,162159615.08129883,162159621.08129883
Z1-L08,ok,Track,192.168.123.189,-9,162197728.08520508,162197739.08520508
Z3-L03,ok,Track,192.168.123.167,-9,162203596.08911133,162203618.08911133
Z3-L04,ok,Track,192.168.123.212,-9,162226676.0925293,162211189.0925293
Z2-L03,ok,Track,192.168.123.196,-9,5928877.096191406,5445556.096191406
Z1-L11,ok,Track,192.168.123.184,-9,162153826.09960938,162153829.09960938
Z3-L02,ok,Track,192.168.123.161,-6,162195280.10351562,162195291.10351562
Z2-L06,ok,Track,192.168.123.245,-9,162292714.10839844,162292735.10839844
Z5-L02,ok,Track,192.168.123.244,-6,5150335.112060547,5150346.112060547
Z2-L07,ok,Track,192.168.123.229,-9,162177878.1159668,162177886.1159668
Z3-L11,ok,Track,192.168.123.201,-9,162189731.11987305,162189740.11987305
Z1-L10,ok,Track,192.168.123.246,-9,162183156.12353516,162182960.12353516
Z4-L02,ok,Track,192.168.123.240,-9,6861501.127197266,6861511.127197266
Z3-L01,ok,Track,192.168.123.228,-6,162173904.13085938,162173914.13085938
Z5-L01,ok,Track,192.168.123.248,-6,33965188.134765625,33965191.134765625
Z1-L09,ok,Track,192.168.123.191,-9,162149800.13842773,162149802.13842773
Z2-L09,ok,Track,192.168.123.221,-9,162182660.14331055,162182664.14331055
Z3-L05,ok,Track,192.168.123.224,-6,162211271.14697266,162211283.14697266
Z5-L04,ok,Track,192.168.123.226,-6,178160949.15063477,21218654.150634766
Z2-L02,ok,Track,192.168.123.215,-9,187101934.15478516,162306468.15478516
Z4-L09,ok,Track,192.168.123.168,-9,26589831.158447266,26589844.158447266
Z1-L14,ok,Track,192.168.123.227,-9,32909506.161865234,32909514.161865234
Z4-L11,ok,Track,192.168.123.185,-9,4416772.165771484,2902481.1657714844
Z2-L04,ok,Track,192.168.123.190,-9,20632626.169433594,2901478.1694335938
Z2-L05,ok,Track,192.168.123.217,-9,162130794.17285156,162130799.17285156
Z4-L06,ok,Track,192.168.123.249,-9,4416773.1767578125,4416780.1767578125
Z3-L12,ok,Track,192.168.123.238,-9,20633454.180419922,20633462.180419922
