Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,102208096.13623047,102208100.13623047
Z3-L07,ok,Track,192.168.123.234,-6,102244349.14770508,102244353.14770508
Z4-L08,ok,Track,192.168.123.154,-9,85505451.15185547,85505457.15185547
Z2-L08,ok,Track,192.168.123.213,-9,102191214.15576172,102191216.15576172
Z1-L13,ok,Track,192.168.123.218,-9,102208824.15942383,102208729.15942383
Z1-L05,ok,Track,192.168.123.152,-9,75184197.16308594,75184202.16308594
Z3-L09,ok,Track,192.168.123.173,-9,75183995.16699219,75184000.16699219
Z3-L10,ok,Track,192.168.123.242,-9,104857150.17016602,102295773.17016602
Z3-L06,ok,Track,192.168.123.236,-6,102948066.17407227,102948069.17407227
Z4-L07,ok,Track,192.168.123.178,-9,86230031.17773438,86215007.17773438
Z4-L03,ok,Track,192.168.123.225,-9,102292370.18115234,102290898.18115234
Z2-L01,ok,Track,192.168.123.247,-9,75300648.18530273,75300653.18530273
Z1-L12,ok,Track,192.168.123.209,-9,102280419.18896484,102280430.18896484
Z1-L04,ok,Track,192.168.123.176,-9,75243615.19238281,75243620.19238281
Z4-L05,ok,Track,192.168.123.235,-9,75312650.19580078,75312657.19580078
Z4-L04,ok,Track,192.168.123.239,-9,87135530.19921875,87135534.19921875
Z4-L01,ok,Track,192.168.123.186,-9,102907626.20263672,102288294.20263672
Z1-L03,ok,Track,192.168.123.163,-9,3247976.206298828,2508380.206298828
Z5-L03,ok,Track,192.168.123.198,-6,87430653.20996094,87430658.20996094
Z1-L07,ok,Track,192.168.123.181,-9,76188819.21313477,75314648.21313477
Z1-L08,ok,Track,192.168.123.189,-9,22941825.216796875,24118061.216796875
Z3-L03,ok,Track,192.168.123.167,-9,75184398.22021484,75184408.22021484
Z3-L04,ok,Track,192.168.123.212,-9,75190201.22338867,75190207.22338867
Z2-L03,ok,Track,192.168.123.196,-9,76186806.22705078,76186811.22705078
Z1-L11,ok,Track,192.168.123.184,-9,75183883.23046875,75183891.23046875
Z3-L02,ok,Track,192.168.123.161,-6,75184399.23388672,75184408.23388672
Z2-L06,ok,Track,192.168.123.245,-9,99567363.23706055,99567371.23706055
Z5-L02,ok,Track,192.168.123.244,-6,75305629.24072266,75305652.24072266
Z2-L07,ok,Track,192.168.123.229,-9,102190586.24389648,102190589.24389648
Z3-L11,ok,Track,192.168.123.201,-9,75253624.2475586,75253629.2475586
Z1-L10,ok,Track,192.168.123.246,-9,102217571.25073242,102217578.25073242
Z4-L02,ok,Track,192.168.123.240,-9,87227503.25415039,87227513.25415039
Z3-L01,ok,Track,192.168.123.228,-6,75183670.25756836,75183679.25756836
Z5-L01,ok,Track,192.168.123.248,-6,75305621.26098633,75305652.26098633
Z1-L09,ok,Track,192.168.123.191,-9,3247976.2641601562,1993831.2641601562
Z2-L09,ok,Track,192.168.123.221,-9,80012887.26928711,79878597.26928711
Z3-L05,ok,Track,192.168.123.224,-6,102911116.27246094,102911125.27246094
Z5-L04,ok,Track,192.168.123.226,-6,91077368.27636719,91077371.27636719
Z2-L02,ok,Track,192.168.123.215,-9,102217053.27978516,102216544.27978516
Z4-L09,ok,Track,192.168.123.168,-9,90471796.28320312,85303227.28320312
Z1-L14,ok,Track,192.168.123.227,-9,99282151.28686523,99282155.28686523
Z4-L11,ok,Track,192.168.123.185,-9,82594708.2902832,82594716.2902832
Z2-L04,ok,Track,192.168.123.190,-9,102187425.29345703,102183394.29345703
Z2-L05,ok,Track,192.168.123.217,-9,75301652.296875,75301658.296875
Z4-L06,ok,Track,192.168.123.249,-9,82595700.30053711,82595708.30053711
Z3-L12,ok,Track,192.168.123.238,-9,101142509.30371094,101142516.30371094
