Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,128730677.50634766,128730681.50634766
Z3-L07,ok,Track,192.168.123.234,-6,128766930.51879883,128766934.51879883
Z4-L08,ok,Track,192.168.123.154,-9,112028032.5234375,112028038.5234375
Z2-L08,ok,Track,192.168.123.213,-9,128713795.52758789,128713797.52758789
Z1-L13,ok,Track,192.168.123.218,-9,128731405.53149414,128731310.53149414
Z1-L05,ok,Track,192.168.123.152,-9,101706778.53540039,101706783.53540039
Z3-L09,ok,Track,192.168.123.173,-9,101706576.53955078,101706581.53955078
Z3-L10,ok,Track,192.168.123.242,-9,131379731.54296875,128818354.54296875
Z3-L06,ok,Track,192.168.123.236,-6,129470647.546875,129470650.546875
Z4-L07,ok,Track,192.168.123.178,-9,112752612.55078125,112737588.55078125
Z4-L03,ok,Track,192.168.123.225,-9,128814951.5546875,128813479.5546875
Z2-L01,ok,Track,192.168.123.247,-9,101823229.55834961,101823234.55834961
Z1-L12,ok,Track,192.168.123.209,-9,128803000.56201172,128803011.56201172
Z1-L04,ok,Track,192.168.123.176,-9,101766196.56616211,101766201.56616211
Z4-L05,ok,Track,192.168.123.235,-9,101835231.57080078,101835238.57080078
Z4-L04,ok,Track,192.168.123.239,-9,113658111.57495117,113658115.57495117
Z4-L01,ok,Track,192.168.123.186,-9,129430207.57885742,128810875.57885742
Z1-L03,ok,Track,192.168.123.163,-9,29770557.58251953,14473925.582519531
Z5-L03,ok,Track,192.168.123.198,-6,113953234.58666992,113953239.58666992
Z1-L07,ok,Track,192.168.123.181,-9,102711400.59033203,101837229.59033203
Z1-L08,ok,Track,192.168.123.189,-9,3627408.5939941406,1645582.5939941406
Z3-L03,ok,Track,192.168.123.167,-9,101706979.59790039,101706989.59790039
Z3-L04,ok,Track,192.168.123.212,-9,101712782.60131836,101712788.60131836
Z2-L03,ok,Track,192.168.123.196,-9,102709387.60522461,102709392.60522461
Z1-L11,ok,Track,192.168.123.184,-9,101706464.60888672,101706472.60888672
Z3-L02,ok,Track,192.168.123.161,-6,101706980.61230469,101706989.61230469
Z2-L06,ok,Track,192.168.123.245,-9,126089944.61621094,126089952.61621094
Z5-L02,ok,Track,192.168.123.244,-6,101828210.62109375,101828233.62109375
Z2-L07,ok,Track,192.168.123.229,-9,128713167.625,128713170.625
Z3-L11,ok,Track,192.168.123.201,-9,101776205.62890625,101776210.62890625
Z1-L10,ok,Track,192.168.123.246,-9,128740152.63232422,128740159.63232422
Z4-L02,ok,Track,192.168.123.240,-9,113750084.63623047,113750094.63623047
Z3-L01,ok,Track,192.168.123.228,-6,101706251.64013672,101706260.64013672
Z5-L01,ok,Track,192.168.123.248,-6,101828202.64379883,101828233.64379883
Z1-L09,ok,Track,192.168.123.191,-9,8975.6474609375,8985.6474609375
Z2-L09,ok,Track,192.168.123.221,-9,106535468.65258789,106401178.65258789
Z3-L05,ok,Track,192.168.123.224,-6,129433697.65625,129433706.65625
Z5-L04,ok,Track,192.168.123.226,-6,117599949.66015625,117599952.66015625
Z2-L02,ok,Track,192.168.123.215,-9,128739634.66357422,128739125.66357422
Z4-L09,ok,Track,192.168.123.168,-9,116994377.66723633,111825808.66723633
Z1-L14,ok,Track,192.168.123.227,-9,125804732.67089844,125804736.67089844
Z4-L11,ok,Track,192.168.123.185,-9,109117289.67456055,109117297.67456055
Z2-L04,ok,Track,192.168.123.190,-9,128710006.67822266,128705975.67822266
Z2-L05,ok,Track,192.168.123.217,-9,101824233.68310547,101824239.68310547
Z4-L06,ok,Track,192.168.123.249,-9,109118281.68701172,109118289.68701172
Z3-L12,ok,Track,192.168.123.238,-9,127665090.69067383,127665097.69067383
