Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608935818995.0657,1608935818995.0657
Z4-L08,ok,Track,192.168.123.154,-9,1608935818995.0803,1608935818995.0803
Z2-L08,ok,Track,192.168.123.156,-9,1608935818995.0854,1608935818995.0854
Z1-L13,ok,Track,192.168.123.165,-9,1608935818995.0903,1608935818995.0903
Z1-L05,ok,Track,192.168.123.152,-9,1608935818995.0945,1608935818995.0945
Z3-L09,ok,Track,192.168.123.173,-9,1608935818995.0986,1608935818995.0986
Z3-L10,ok,Track,192.168.123.225,-9,1608935818995.1028,1608935818995.1028
Z4-L03,waiting,Track,None,-9,1608935818995.1072,1608935818995.1072
Z4-L07,ok,Track,192.168.123.178,-9,1608935818995.113,1608935818995.113
Z1-L12,ok,Track,192.168.123.237,-9,1608935818995.1187,1608935818995.1187
Z1-L10,waiting,Track,None,-9,1608935818995.1226,1608935818995.1226
Z1-L04,ok,Track,192.168.123.176,-9,1608935818995.127,1608935818995.127
Z4-L05,waiting,Track,None,-9,1608935818995.1318,1608935818995.1318
Z4-L04,waiting,Track,None,-9,1608935818995.1357,1608935818995.1357
Z4-L01,waiting,Track,None,-9,1608935818995.14,1608935818995.14
Z1-L03,ok,Track,192.168.123.163,-9,1608935818995.144,1608935818995.144
Z1-L01,ok,Track,192.168.123.198,-9,1608935818995.1482,1608935818995.1482
Z1-L07,ok,Track,192.168.123.181,-9,1608935818995.1526,1608935818995.1526
Z1-L08,ok,Track,192.168.123.189,-9,1608935818995.1562,1608935818995.1562
Z3-L03,ok,Track,192.168.123.167,-9,1608935818995.1604,1608935818995.1604
Z3-L04,ok,Track,192.168.123.212,-9,1608935818995.1643,1608935818995.1643
Z2-L03,ok,Track,192.168.123.196,-9,1608935818995.1682,1608935818995.1682
Z1-L11,ok,Track,192.168.123.184,-9,1608935818995.172,1608935818995.172
Z3-L02,ok,Track,192.168.123.161,-9,1608935818995.1758,1608935818995.1758
Z2-L06,ok,Track,192.168.123.245,-9,1608935818995.1802,1608935818995.1802
Z1-L02,ok,Track,192.168.123.201,-9,1608935818995.184,1608935818995.184
Z2-L07,ok,Track,192.168.123.230,-9,1608935818995.1882,1608935818995.1882
Z4-L02,waiting,Track,None,-9,1608935818995.1921,1608935818995.1921
Z3-L01,ok,Track,192.168.123.228,-9,1608935818995.196,1608935818995.196
Z1-L09,ok,Track,192.168.123.191,-9,1608935818995.2,1608935818995.2
Z2-L09,ok,Moved,192.168.123.221,-9,1608935818995.204,1608935818995.204
Z2-L02,ok,Track,192.168.123.215,-9,1608935818995.208,1608935818995.208
Z4-L09,ok,Track,192.168.123.168,-9,1608935818995.2122,1608935818995.2122
Z1-L14,ok,Track,192.168.123.227,-9,1608935818995.216,1608935818995.216
Z2-L01,waiting,Track,None,-9,1608935818995.22,1608935818995.22
Z3-L11,waiting,Track,None,-9,1608935818995.2258,1608935818995.2258
Z4-L11,ok,Track,192.168.123.185,-9,1608935818995.2302,1608935818995.2302
Z2-L04,ok,Track,192.168.123.190,-9,1608935818995.2341,1608935818995.2341
Z2-L05,ok,Track,192.168.123.204,-9,1608935818995.2395,1608935818995.2395
Z4-L06,waiting,Track,None,-9,1608935818995.2434,1608935818995.2434
Z3-L12,ok,Track,192.168.123.193,-9,1608935818995.2473,1608935818995.2473
