Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608857676880.7375,1608857676880.7375
Z4-L08,ok,Track,192.168.123.154,-9,1608857676880.7524,1608857676880.7524
Z2-L08,ok,Track,192.168.123.156,-9,1608857676880.757,1608857676880.757
Z1-L13,ok,Track,192.168.123.165,-9,1608857676880.7617,1608857676880.7617
Z1-L05,ok,Track,192.168.123.152,-9,1608857676880.7654,1608857676880.7654
Z3-L09,ok,Track,192.168.123.173,-9,1608857676880.7698,1608857676880.7698
Z3-L10,ok,Track,192.168.123.225,-9,1608857676880.7737,1608857676880.7737
Z4-L03,waiting,Track,None,-9,1608857676880.7773,1608857676880.7773
Z4-L07,ok,Track,192.168.123.178,-9,1608857676880.7832,1608857676880.7832
Z1-L12,ok,Track,192.168.123.237,-9,1608857676880.787,1608857676880.787
Z1-L10,waiting,Track,None,-9,1608857676880.7908,1608857676880.7908
Z1-L04,ok,Track,192.168.123.176,-9,1608857676880.7942,1608857676880.7942
Z4-L05,waiting,Track,None,-9,1608857676880.7979,1608857676880.7979
Z4-L04,waiting,Track,None,-9,1608857676880.8027,1608857676880.8027
Z4-L01,waiting,Track,None,-9,1608857676880.8064,1608857676880.8064
Z1-L03,ok,Track,192.168.123.163,-9,1608857676880.81,1608857676880.81
Z1-L01,ok,Track,192.168.123.198,-9,1608857676880.8135,1608857676880.8135
Z1-L07,ok,Track,192.168.123.181,-9,1608857676880.8171,1608857676880.8171
Z1-L08,ok,Track,192.168.123.189,-9,1608857676880.8206,1608857676880.8206
Z3-L03,ok,Track,192.168.123.167,-9,1608857676880.824,1608857676880.824
Z3-L04,ok,Track,192.168.123.212,-9,1608857676880.8274,1608857676880.8274
Z2-L03,ok,Track,192.168.123.196,-9,1608857676880.8308,1608857676880.8308
Z1-L11,ok,Track,192.168.123.184,-9,1608857676880.834,1608857676880.834
Z3-L02,ok,Track,192.168.123.161,-9,1608857676880.8376,1608857676880.8376
Z2-L06,ok,Track,192.168.123.245,-9,1608857676880.841,1608857676880.841
Z1-L02,ok,Track,192.168.123.201,-9,1608857676880.8457,1608857676880.8457
Z2-L07,ok,Track,192.168.123.230,-9,1608857676880.8494,1608857676880.8494
Z4-L02,waiting,Track,None,-9,1608857676880.8528,1608857676880.8528
Z3-L01,ok,Track,192.168.123.228,-9,1608857676880.8562,1608857676880.8562
Z1-L09,ok,Track,192.168.123.191,-9,1608857676880.8599,1608857676880.8599
Z2-L09,ok,Moved,192.168.123.221,-9,1608857676880.8633,1608857676880.8633
Z2-L02,ok,Track,192.168.123.215,-9,1608857676880.8665,1608857676880.8665
Z4-L09,ok,Track,192.168.123.168,-9,1608857676880.8699,1608857676880.8699
Z1-L14,ok,Track,192.168.123.227,-9,1608857676880.8735,1608857676880.8735
Z2-L01,waiting,Track,None,-9,1608857676880.8767,1608857676880.8767
Z3-L11,waiting,Track,None,-9,1608857676880.8816,1608857676880.8816
Z4-L11,ok,Track,192.168.123.185,-9,1608857676880.8853,1608857676880.8853
Z2-L04,ok,Track,192.168.123.190,-9,1608857676880.8884,1608857676880.8884
Z2-L05,ok,Track,192.168.123.204,-9,1608857676880.8918,1608857676880.8918
Z4-L06,waiting,Track,None,-9,1608857676880.895,1608857676880.895
Z3-L12,ok,Track,192.168.123.193,-9,1608857676880.8987,1608857676880.8987
