Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609284823562.414,1609284823562.414
Z4-L08,ok,Track,192.168.123.154,-9,1609284823562.4263,1609284823562.4263
Z2-L08,ok,Track,192.168.123.156,-9,1609284823562.4314,1609284823562.4314
Z1-L13,ok,Track,192.168.123.165,-9,1609284823562.435,1609284823562.435
Z1-L05,ok,Track,192.168.123.152,-9,1609284823562.4385,1609284823562.4385
Z3-L09,ok,Track,192.168.123.173,-9,1609284823562.4421,1609284823562.4421
Z3-L10,ok,Track,192.168.123.225,-9,1609284823562.4458,1609284823562.4458
Z4-L03,waiting,Track,None,-9,1609284823562.4492,1609284823562.4492
Z4-L07,ok,Track,192.168.123.178,-9,1609284823562.4546,1609284823562.4546
Z1-L12,ok,Track,192.168.123.237,-9,1609284823562.4583,1609284823562.4583
Z1-L10,waiting,Track,None,-9,1609284823562.4634,1609284823562.4634
Z1-L04,ok,Track,192.168.123.176,-9,1609284823562.467,1609284823562.467
Z4-L05,waiting,Track,None,-9,1609284823562.4717,1609284823562.4717
Z4-L04,waiting,Track,None,-9,1609284823562.475,1609284823562.475
Z4-L01,waiting,Track,None,-9,1609284823562.479,1609284823562.479
Z1-L03,ok,Track,192.168.123.163,-9,1609284823562.484,1609284823562.484
Z1-L01,ok,Track,192.168.123.198,-9,1609284823562.4873,1609284823562.4873
Z1-L07,ok,Track,192.168.123.181,-9,1609284823562.491,1609284823562.491
Z1-L08,ok,Track,192.168.123.189,-9,1609284823562.4954,1609284823562.4954
Z3-L03,ok,Track,192.168.123.167,-9,1609284823562.4993,1609284823562.4993
Z3-L04,ok,Track,192.168.123.212,-9,1609284823562.5027,1609284823562.5027
Z2-L03,ok,Track,192.168.123.196,-9,1609284823562.5063,1609284823562.5063
Z1-L11,ok,Track,192.168.123.184,-9,1609284823562.5098,1609284823562.5098
Z3-L02,ok,Track,192.168.123.161,-9,1609284823562.5134,1609284823562.5134
Z2-L06,ok,Track,192.168.123.245,-9,1609284823562.5166,1609284823562.5166
Z1-L02,ok,Track,192.168.123.201,-9,1609284823562.5203,1609284823562.5203
Z2-L07,ok,Track,192.168.123.230,-9,1609284823562.524,1609284823562.524
Z4-L02,waiting,Track,None,-9,1609284823562.5273,1609284823562.5273
Z3-L01,ok,Track,192.168.123.228,-9,1609284823562.5308,1609284823562.5308
Z1-L09,ok,Track,192.168.123.191,-9,1609284823562.5356,1609284823562.5356
Z2-L09,ok,Moved,192.168.123.221,-9,1609284823562.539,1609284823562.539
Z2-L02,ok,Track,192.168.123.215,-9,1609284823562.5427,1609284823562.5427
Z4-L09,ok,Track,192.168.123.168,-9,1609284823562.5461,1609284823562.5461
Z1-L14,ok,Track,192.168.123.227,-9,1609284823562.5496,1609284823562.5496
Z2-L01,waiting,Track,None,-9,1609284823562.5532,1609284823562.5532
Z3-L11,waiting,Track,None,-9,1609284823562.5576,1609284823562.5576
Z4-L11,ok,Track,192.168.123.185,-9,1609284823562.5613,1609284823562.5613
Z2-L04,ok,Track,192.168.123.190,-9,1609284823562.565,1609284823562.565
Z2-L05,ok,Track,192.168.123.204,-9,1609284823562.568,1609284823562.568
Z4-L06,waiting,Track,None,-9,1609284823562.5715,1609284823562.5715
Z3-L12,ok,Track,192.168.123.193,-9,1609284823562.5752,1609284823562.5752
