Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,34190106.396240234,34190113.396240234
Z3-L07,ok,Track,192.168.123.234,-6,164081325.40893555,164058766.40893555
Z4-L08,ok,Track,192.168.123.154,-9,522258.4138183594,1327100.4138183594
Z2-L08,ok,Track,192.168.123.213,-9,188908574.4182129,164164867.4182129
Z1-L13,ok,Track,192.168.123.218,-9,164005325.42211914,164005330.42211914
Z1-L05,ok,Track,192.168.123.152,-9,164021143.4255371,164021147.4255371
Z3-L09,ok,Track,192.168.123.173,-9,164031124.42919922,164031136.42919922
Z3-L10,ok,Track,192.168.123.242,-9,164110776.43286133,164101240.43286133
Z3-L06,ok,Track,192.168.123.236,-6,164039436.4362793,164039453.4362793
Z4-L07,ok,Track,192.168.123.178,-9,1330106.4399414062,1330110.4399414062
Z4-L03,ok,Track,192.168.123.225,-9,164080517.44384766,164080534.44384766
Z2-L01,ok,Track,192.168.123.247,-9,164033369.44726562,164033383.44726562
Z1-L12,ok,Track,192.168.123.209,-9,10390198.450927734,10390204.450927734
Z1-L04,ok,Track,192.168.123.176,-9,164011018.45483398,164010624.45483398
Z4-L05,ok,Track,192.168.123.235,-9,1327093.4584960938,1327100.4584960938
Z4-L04,ok,Track,192.168.123.239,-9,1324086.4624023438,1324090.4624023438
Z4-L01,ok,Track,192.168.123.186,-9,164025268.4658203,164025282.4658203
Z1-L03,ok,Track,192.168.123.163,-9,163974600.46948242,163974610.46948242
Z5-L03,ok,Track,192.168.123.198,-6,6981394.473144531,4730544.473144531
Z1-L07,ok,Track,192.168.123.181,-9,163988681.47680664,163988687.47680664
Z1-L08,ok,Track,192.168.123.189,-9,164026794.48046875,164026805.48046875
Z3-L03,ok,Track,192.168.123.167,-9,164032662.48413086,164032684.48413086
Z3-L04,ok,Track,192.168.123.212,-9,164055742.48779297,164040255.48779297
Z2-L03,ok,Track,192.168.123.196,-9,7757943.491455078,7274622.491455078
Z1-L11,ok,Track,192.168.123.184,-9,163982892.4963379,163982895.4963379
Z3-L02,ok,Track,192.168.123.161,-6,164024346.50024414,164024357.50024414
Z2-L06,ok,Track,192.168.123.245,-9,1325084.5036621094,1325087.5036621094
Z5-L02,ok,Track,192.168.123.244,-6,1329104.5073242188,1329112.5073242188
Z2-L07,ok,Track,192.168.123.229,-9,164006944.51123047,164006952.51123047
Z3-L11,ok,Track,192.168.123.201,-9,164018797.51489258,164018806.51489258
Z1-L10,ok,Track,192.168.123.246,-9,164012222.51831055,164012026.51831055
Z4-L02,ok,Track,192.168.123.240,-9,8690567.521728516,8690577.521728516
Z3-L01,ok,Track,192.168.123.228,-6,164002970.52563477,164002980.52563477
Z5-L01,ok,Track,192.168.123.248,-6,35794254.529052734,35794257.529052734
Z1-L09,ok,Track,192.168.123.191,-9,163978866.53271484,163978868.53271484
Z2-L09,ok,Track,192.168.123.221,-9,164011726.53735352,164011730.53735352
Z3-L05,ok,Track,192.168.123.224,-6,164040337.54101562,164040349.54101562
Z5-L04,ok,Track,192.168.123.226,-6,179990015.54467773,23047720.544677734
Z2-L02,ok,Track,192.168.123.215,-9,188931000.54833984,164135534.54833984
Z4-L09,ok,Track,192.168.123.168,-9,28418897.552001953,1335127.5520019531
Z1-L14,ok,Track,192.168.123.227,-9,34738572.5559082,34738580.5559082
Z4-L11,ok,Track,192.168.123.185,-9,1324087.5593261719,1324090.5593261719
Z2-L04,ok,Track,192.168.123.190,-9,22461692.56298828,1337115.5629882812
Z2-L05,ok,Track,192.168.123.217,-9,163959860.56640625,163959865.56640625
Z4-L06,ok,Track,192.168.123.249,-9,522259.5703125,522262.5703125
Z3-L12,ok,Track,192.168.123.238,-9,22462520.57397461,22462528.57397461
