Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17387371.53076172,17387381.53076172
Z3-L07,ok,Track,192.168.123.234,-6,24405553.54711914,24405558.54711914
Z4-L08,ok,Track,192.168.123.154,-9,49984.5537109375,49995.5537109375
Z2-L08,ok,Track,192.168.123.213,-9,24435415.55908203,24431145.55908203
Z1-L13,ok,Track,192.168.123.218,-9,24512602.564453125,24512625.564453125
Z1-L05,ok,Track,192.168.123.152,-9,63978209.56958008,63978226.56958008
Z3-L09,ok,Track,192.168.123.173,-9,63973095.57519531,63973101.57519531
Z3-L10,ok,Track,192.168.123.242,-9,24424740.579833984,24406075.579833984
Z3-L06,ok,Track,192.168.123.236,-6,63980631.58569336,63980636.58569336
Z4-L07,ok,Track,192.168.123.178,-9,14330.590576171875,14341.590576171875
Z4-L03,ok,Track,192.168.123.225,-9,24430719.595703125,4159401.595703125
Z2-L01,ok,Track,192.168.123.247,-9,63990314.60083008,63990321.60083008
Z1-L12,ok,Track,192.168.123.209,-9,24424942.60595703,24424962.60595703
Z1-L04,ok,Track,192.168.123.176,-9,24479189.611572266,24479214.611572266
Z4-L05,ok,Track,192.168.123.235,-9,41.6201171875,47.6201171875
Z4-L04,ok,Track,192.168.123.239,-9,76802.62524414062,76811.62524414062
Z4-L01,ok,Track,192.168.123.186,-9,24426478.630615234,24425887.630615234
Z1-L03,ok,Track,192.168.123.163,-9,63953188.63574219,63953194.63574219
Z5-L03,ok,Track,192.168.123.198,-6,4104285.640625,4104289.640625
Z1-L07,ok,Track,192.168.123.181,-9,63917464.64794922,63917467.64794922
Z1-L08,ok,Track,192.168.123.189,-9,63970113.65600586,63970124.65600586
Z3-L03,ok,Track,192.168.123.167,-9,24524996.66381836,24525014.66381836
Z3-L04,ok,Track,192.168.123.212,-9,24423114.67211914,24423123.67211914
Z2-L03,ok,Track,192.168.123.196,-9,24426589.6796875,24426592.6796875
Z1-L11,ok,Track,192.168.123.184,-9,63899726.68798828,63899734.68798828
Z3-L02,ok,Track,192.168.123.161,-6,24406271.696044922,24406278.696044922
Z2-L06,ok,Track,192.168.123.245,-9,1356885.7043457031,1356895.7043457031
Z5-L02,ok,Track,192.168.123.244,-6,74358.71240234375,74365.71240234375
Z2-L07,ok,Track,192.168.123.229,-9,24480430.720458984,24468748.720458984
Z3-L11,ok,Track,192.168.123.201,-9,24426892.728759766,24426591.728759766
Z1-L10,ok,Track,192.168.123.246,-9,24521542.736816406,24521549.736816406
Z4-L02,ok,Track,192.168.123.240,-9,81237.7451171875,81242.7451171875
Z3-L01,ok,Track,192.168.123.228,-6,63947258.75317383,24430125.753173828
Z5-L01,ok,Track,192.168.123.248,-6,24443689.76123047,24440760.76123047
Z1-L09,ok,Track,192.168.123.191,-9,63905798.76953125,63905802.76953125
Z2-L09,ok,Track,192.168.123.221,-9,11671170.780029297,11671180.780029297
Z3-L05,ok,Track,192.168.123.224,-6,24426073.788330078,24426087.788330078
Z5-L04,ok,Track,192.168.123.226,-6,564149.7966308594,564157.7966308594
Z2-L02,ok,Track,192.168.123.215,-9,24451678.82006836,24451684.82006836
Z4-L09,ok,Track,192.168.123.168,-9,12488594.82836914,10023442.82836914
Z1-L14,ok,Track,192.168.123.227,-9,11671180.836425781,11671182.836425781
Z4-L11,ok,Track,192.168.123.185,-9,89518.8447265625,89521.8447265625
Z2-L04,ok,Track,192.168.123.190,-9,10732094.852783203,10732102.852783203
Z2-L05,ok,Track,192.168.123.217,-9,24433274.861328125,24433280.861328125
Z4-L06,ok,Track,192.168.123.249,-9,42.8701171875,47.8701171875
Z3-L12,ok,Track,192.168.123.238,-9,4811084.877685547,4811090.877685547
