Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608852614934.8982,1608852614934.8982
Z4-L08,ok,Track,192.168.123.154,-9,1608852614934.911,1608852614934.911
Z2-L08,ok,Track,192.168.123.156,-9,1608852614934.9155,1608852614934.9155
Z1-L13,ok,Track,192.168.123.165,-9,1608852614934.9197,1608852614934.9197
Z1-L05,ok,Track,192.168.123.152,-9,1608852614934.9233,1608852614934.9233
Z3-L09,ok,Track,192.168.123.173,-9,1608852614934.927,1608852614934.927
Z3-L10,ok,Track,192.168.123.225,-9,1608852614934.931,1608852614934.931
Z4-L03,waiting,Track,None,-9,1608852614934.9355,1608852614934.9355
Z4-L07,ok,Track,192.168.123.178,-9,1608852614934.9417,1608852614934.9417
Z1-L12,ok,Track,192.168.123.237,-9,1608852614934.945,1608852614934.945
Z1-L10,waiting,Track,None,-9,1608852614934.9487,1608852614934.9487
Z1-L04,ok,Track,192.168.123.176,-9,1608852614934.9524,1608852614934.9524
Z4-L05,waiting,Track,None,-9,1608852614934.9558,1608852614934.9558
Z4-L04,waiting,Track,None,-9,1608852614934.9595,1608852614934.9595
Z4-L01,waiting,Track,None,-9,1608852614934.9646,1608852614934.9646
Z1-L03,ok,Track,192.168.123.163,-9,1608852614934.9685,1608852614934.9685
Z1-L01,ok,Track,192.168.123.198,-9,1608852614934.972,1608852614934.972
Z1-L07,ok,Track,192.168.123.181,-9,1608852614934.9766,1608852614934.9766
Z1-L08,ok,Track,192.168.123.189,-9,1608852614934.9802,1608852614934.9802
Z3-L03,ok,Track,192.168.123.167,-9,1608852614934.9836,1608852614934.9836
Z3-L04,ok,Track,192.168.123.212,-9,1608852614934.987,1608852614934.987
Z2-L03,ok,Track,192.168.123.196,-9,1608852614934.9907,1608852614934.9907
Z1-L11,ok,Track,192.168.123.184,-9,1608852614934.994,1608852614934.994
Z3-L02,ok,Track,192.168.123.161,-9,1608852614934.9973,1608852614934.9973
Z2-L06,ok,Track,192.168.123.245,-9,1608852614935.001,1608852614935.001
Z1-L02,ok,Track,192.168.123.201,-9,1608852614935.0044,1608852614935.0044
Z2-L07,ok,Track,192.168.123.230,-9,1608852614935.008,1608852614935.008
Z4-L02,waiting,Track,None,-9,1608852614935.0125,1608852614935.0125
Z3-L01,ok,Track,192.168.123.228,-9,1608852614935.016,1608852614935.016
Z1-L09,ok,Track,192.168.123.191,-9,1608852614935.0198,1608852614935.0198
Z2-L09,ok,Moved,192.168.123.221,-9,1608852614935.023,1608852614935.023
Z2-L02,ok,Track,192.168.123.215,-9,1608852614935.0264,1608852614935.0264
Z4-L09,ok,Track,192.168.123.168,-9,1608852614935.0315,1608852614935.0315
Z1-L14,ok,Track,192.168.123.227,-9,1608852614935.036,1608852614935.036
Z2-L01,waiting,Track,None,-9,1608852614935.0396,1608852614935.0396
Z3-L11,waiting,Track,None,-9,1608852614935.0442,1608852614935.0442
Z4-L11,ok,Track,192.168.123.185,-9,1608852614935.0479,1608852614935.0479
Z2-L04,ok,Track,192.168.123.190,-9,1608852614935.0515,1608852614935.0515
Z2-L05,ok,Track,192.168.123.204,-9,1608852614935.0562,1608852614935.0562
Z4-L06,waiting,Track,None,-9,1608852614935.0598,1608852614935.0598
Z3-L12,ok,Track,192.168.123.193,-9,1608852614935.0635,1608852614935.0635
