Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608791557380.557,1608791557380.557
Z4-L08,ok,Track,192.168.123.154,-9,1608791557380.5718,1608791557380.5718
Z2-L08,ok,Track,192.168.123.156,-9,1608791557380.5776,1608791557380.5776
Z1-L13,ok,Track,192.168.123.165,-9,1608791557380.5818,1608791557380.5818
Z1-L05,ok,Track,192.168.123.152,-9,1608791557380.5862,1608791557380.5862
Z3-L09,ok,Track,192.168.123.173,-9,1608791557380.5903,1608791557380.5903
Z3-L10,ok,Track,192.168.123.225,-9,1608791557380.5945,1608791557380.5945
Z4-L03,waiting,Track,None,-9,1608791557380.5986,1608791557380.5986
Z4-L07,ok,Track,192.168.123.178,-9,1608791557380.6047,1608791557380.6047
Z1-L12,ok,Track,192.168.123.237,-9,1608791557380.6086,1608791557380.6086
Z1-L10,waiting,Track,None,-9,1608791557380.6125,1608791557380.6125
Z1-L04,ok,Track,192.168.123.176,-9,1608791557380.6182,1608791557380.6182
Z4-L05,waiting,Track,None,-9,1608791557380.622,1608791557380.622
Z4-L04,waiting,Track,None,-9,1608791557380.6262,1608791557380.6262
Z4-L01,waiting,Track,None,-9,1608791557380.6304,1608791557380.6304
Z1-L03,ok,Track,192.168.123.163,-9,1608791557380.6345,1608791557380.6345
Z1-L01,ok,Track,192.168.123.198,-9,1608791557380.6384,1608791557380.6384
Z1-L07,ok,Track,192.168.123.181,-9,1608791557380.6423,1608791557380.6423
Z1-L08,ok,Track,192.168.123.189,-9,1608791557380.6462,1608791557380.6462
Z3-L03,ok,Track,192.168.123.167,-9,1608791557380.6501,1608791557380.6501
Z3-L04,ok,Track,192.168.123.212,-9,1608791557380.654,1608791557380.654
Z2-L03,ok,Track,192.168.123.196,-9,1608791557380.658,1608791557380.658
Z1-L11,ok,Track,192.168.123.184,-9,1608791557380.663,1608791557380.663
Z3-L02,ok,Track,192.168.123.161,-9,1608791557380.667,1608791557380.667
Z2-L06,ok,Track,192.168.123.245,-9,1608791557380.6711,1608791557380.6711
Z1-L02,ok,Track,192.168.123.201,-9,1608791557380.6748,1608791557380.6748
Z2-L07,ok,Track,192.168.123.230,-9,1608791557380.679,1608791557380.679
Z4-L02,waiting,Track,None,-9,1608791557380.6826,1608791557380.6826
Z3-L01,ok,Track,192.168.123.228,-9,1608791557380.6868,1608791557380.6868
Z1-L09,ok,Track,192.168.123.191,-9,1608791557380.6912,1608791557380.6912
Z2-L09,ok,Moved,192.168.123.221,-9,1608791557380.6948,1608791557380.6948
Z2-L02,ok,Track,192.168.123.215,-9,1608791557380.6987,1608791557380.6987
Z4-L09,ok,Track,192.168.123.168,-9,1608791557380.7024,1608791557380.7024
Z1-L14,ok,Track,192.168.123.227,-9,1608791557380.7065,1608791557380.7065
Z2-L01,waiting,Track,None,-9,1608791557380.7104,1608791557380.7104
Z3-L11,waiting,Track,None,-9,1608791557380.716,1608791557380.716
Z4-L11,ok,Track,192.168.123.185,-9,1608791557380.7202,1608791557380.7202
Z2-L04,ok,Track,192.168.123.190,-9,1608791557380.7239,1608791557380.7239
Z2-L05,ok,Track,192.168.123.204,-9,1608791557380.7292,1608791557380.7292
Z4-L06,waiting,Track,None,-9,1608791557380.733,1608791557380.733
Z3-L12,ok,Track,192.168.123.193,-9,1608791557380.7373,1608791557380.7373
