Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609384182674.9304,1609384182674.9304
Z4-L08,ok,Track,192.168.123.154,-9,1609384182674.9463,1609384182674.9463
Z2-L08,ok,Track,192.168.123.156,-9,1609384182674.953,1609384182674.953
Z1-L13,ok,Track,192.168.123.165,-9,1609384182674.9573,1609384182674.9573
Z1-L05,ok,Track,192.168.123.152,-9,1609384182674.9614,1609384182674.9614
Z3-L09,ok,Track,192.168.123.173,-9,1609384182674.9656,1609384182674.9656
Z3-L10,ok,Track,192.168.123.225,-9,1609384182674.9697,1609384182674.9697
Z4-L03,waiting,Track,None,-9,1609384182674.9736,1609384182674.9736
Z4-L07,ok,Track,192.168.123.178,-9,1609384182674.9802,1609384182674.9802
Z1-L12,ok,Track,192.168.123.237,-9,1609384182674.9841,1609384182674.9841
Z1-L10,waiting,Track,None,-9,1609384182674.988,1609384182674.988
Z1-L04,ok,Track,192.168.123.176,-9,1609384182674.9937,1609384182674.9937
Z4-L05,waiting,Track,None,-9,1609384182674.998,1609384182674.998
Z4-L04,waiting,Track,None,-9,1609384182675.0024,1609384182675.0024
Z4-L01,waiting,Track,None,-9,1609384182675.0066,1609384182675.0066
Z1-L03,ok,Track,192.168.123.163,-9,1609384182675.011,1609384182675.011
Z1-L01,ok,Track,192.168.123.198,-9,1609384182675.0156,1609384182675.0156
Z1-L07,ok,Track,192.168.123.181,-9,1609384182675.02,1609384182675.02
Z1-L08,ok,Track,192.168.123.189,-9,1609384182675.024,1609384182675.024
Z3-L03,ok,Track,192.168.123.167,-9,1609384182675.028,1609384182675.028
Z3-L04,ok,Track,192.168.123.212,-9,1609384182675.0322,1609384182675.0322
Z2-L03,ok,Track,192.168.123.196,-9,1609384182675.0374,1609384182675.0374
Z1-L11,ok,Track,192.168.123.184,-9,1609384182675.0415,1609384182675.0415
Z3-L02,ok,Track,192.168.123.161,-9,1609384182675.0454,1609384182675.0454
Z2-L06,ok,Track,192.168.123.245,-9,1609384182675.0496,1609384182675.0496
Z1-L02,ok,Track,192.168.123.201,-9,1609384182675.0535,1609384182675.0535
Z2-L07,ok,Track,192.168.123.230,-9,1609384182675.0586,1609384182675.0586
Z4-L02,waiting,Track,None,-9,1609384182675.063,1609384182675.063
Z3-L01,ok,Track,192.168.123.228,-9,1609384182675.067,1609384182675.067
Z1-L09,ok,Track,192.168.123.191,-9,1609384182675.0708,1609384182675.0708
Z2-L09,ok,Moved,192.168.123.221,-9,1609384182675.0747,1609384182675.0747
Z2-L02,ok,Track,192.168.123.215,-9,1609384182675.0786,1609384182675.0786
Z4-L09,ok,Track,192.168.123.168,-9,1609384182675.0828,1609384182675.0828
Z1-L14,ok,Track,192.168.123.227,-9,1609384182675.0864,1609384182675.0864
Z2-L01,waiting,Track,None,-9,1609384182675.091,1609384182675.091
Z3-L11,waiting,Track,None,-9,1609384182675.0964,1609384182675.0964
Z4-L11,ok,Track,192.168.123.185,-9,1609384182675.1006,1609384182675.1006
Z2-L04,ok,Track,192.168.123.190,-9,1609384182675.1062,1609384182675.1062
Z2-L05,ok,Track,192.168.123.204,-9,1609384182675.1104,1609384182675.1104
Z4-L06,waiting,Track,None,-9,1609384182675.115,1609384182675.115
Z3-L12,ok,Track,192.168.123.193,-9,1609384182675.119,1609384182675.119
