Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,8580884.630371094,8580894.630371094
Z3-L07,ok,Track,192.168.123.234,-6,70643226.64355469,70643042.64355469
Z4-L08,ok,Track,192.168.123.154,-9,237400.64916992188,237404.64916992188
Z2-L08,ok,Track,192.168.123.213,-9,9156445.654052734,4754150.654052734
Z1-L13,ok,Track,192.168.123.218,-9,9255699.658691406,9255710.658691406
Z1-L05,ok,Track,192.168.123.152,-9,70580823.66308594,70580826.66308594
Z3-L09,ok,Track,192.168.123.173,-9,70588589.66748047,70588597.66748047
Z3-L10,ok,Track,192.168.123.242,-9,70669509.67163086,70669404.67163086
Z3-L06,ok,Track,192.168.123.236,-6,70636915.67602539,70636918.67602539
Z4-L07,ok,Track,192.168.123.178,-9,237500.6806640625,237506.6806640625
Z4-L03,ok,Track,192.168.123.225,-9,70663990.68530273,9153477.685302734
Z2-L01,ok,Track,192.168.123.247,-9,70587802.6899414,70587814.6899414
Z1-L12,ok,Track,192.168.123.209,-9,8584235.694335938,8584238.694335938
Z1-L04,ok,Track,192.168.123.176,-9,70571663.69873047,70571673.69873047
Z4-L05,ok,Track,192.168.123.235,-9,551.70263671875,563.70263671875
Z4-L04,ok,Track,192.168.123.239,-9,120583.70703125,120591.70703125
Z4-L01,ok,Track,192.168.123.186,-9,9160702.711669922,9160718.711669922
Z1-L03,ok,Track,192.168.123.163,-9,70562499.71606445,70554023.71606445
Z5-L03,ok,Track,192.168.123.198,-6,237885.72045898438,237801.72045898438
Z1-L07,ok,Track,192.168.123.181,-9,70564026.72460938,70564033.72460938
Z1-L08,ok,Track,192.168.123.189,-9,70594380.72924805,70584156.72924805
Z3-L03,ok,Track,192.168.123.167,-9,70601309.7331543,70601317.7331543
Z3-L04,ok,Track,192.168.123.212,-9,70628691.73754883,70604397.73754883
Z2-L03,ok,Track,192.168.123.196,-9,9161520.741699219,244503.74169921875
Z1-L11,ok,Track,192.168.123.184,-9,70512175.74633789,70512180.74633789
Z3-L02,ok,Track,192.168.123.161,-6,9163218.750732422,9161308.750732422
Z2-L06,ok,Track,192.168.123.245,-9,3663241.7548828125,3663245.7548828125
Z5-L02,ok,Track,192.168.123.244,-6,237401.75927734375,237404.75927734375
Z2-L07,ok,Track,192.168.123.229,-9,9240332.763183594,9236613.763183594
Z3-L11,ok,Track,192.168.123.201,-9,70583730.76782227,70583741.76782227
Z1-L10,ok,Track,192.168.123.246,-9,70593045.77197266,70593060.77197266
Z4-L02,ok,Track,192.168.123.240,-9,237876.77612304688,237897.77612304688
Z3-L01,ok,Track,192.168.123.228,-6,70571360.78051758,70571368.78051758
Z5-L01,ok,Track,192.168.123.248,-6,237593.78466796875,237597.78466796875
Z1-L09,ok,Track,192.168.123.191,-9,70539355.78881836,70539357.78881836
Z2-L09,ok,Track,192.168.123.221,-9,5013544.794189453,5013546.794189453
Z3-L05,ok,Track,192.168.123.224,-6,70641074.79882812,70641081.79882812
Z5-L04,ok,Track,192.168.123.226,-6,237886.802734375,237897.802734375
Z2-L02,ok,Track,192.168.123.215,-9,9178871.807128906,9178872.807128906
Z4-L09,ok,Track,192.168.123.168,-9,237984.81274414062,237597.81274414062
Z1-L14,ok,Track,192.168.123.227,-9,3632212.817138672,3632217.817138672
Z4-L11,ok,Track,192.168.123.185,-9,237501.82153320312,237506.82153320312
Z2-L04,ok,Track,192.168.123.190,-9,237694.82568359375,237698.82568359375
Z2-L05,ok,Track,192.168.123.217,-9,9161510.830322266,9160319.830322266
Z4-L06,ok,Track,192.168.123.249,-9,232651.83447265625,232655.83447265625
Z3-L12,ok,Track,192.168.123.238,-9,8378258.838623047,8378267.838623047
