Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,12573524.653076172,12573529.653076172
Z3-L07,ok,Track,192.168.123.234,-6,80546780.66723633,80546800.66723633
Z4-L08,ok,Track,192.168.123.154,-9,241.67236328125,251.67236328125
Z2-L08,ok,Track,192.168.123.213,-9,12587621.677246094,12587630.677246094
Z1-L13,ok,Track,192.168.123.218,-9,12669698.682128906,12669709.682128906
Z1-L05,ok,Track,192.168.123.152,-9,93356449.6862793,93356467.6862793
Z3-L09,ok,Track,192.168.123.173,-9,93349633.69091797,93349647.69091797
Z3-L10,ok,Track,192.168.123.242,-9,95536818.6953125,80593672.6953125
Z3-L06,ok,Track,192.168.123.236,-6,93370698.69970703,93370705.69970703
Z4-L07,ok,Track,192.168.123.178,-9,5248.703857421875,5254.703857421875
Z4-L03,ok,Track,192.168.123.225,-9,80550967.70825195,80550985.70825195
Z2-L01,ok,Track,192.168.123.247,-9,93375022.71264648,92649672.71264648
Z1-L12,ok,Track,192.168.123.209,-9,12586377.717041016,11738504.717041016
Z1-L04,ok,Track,192.168.123.176,-9,12627024.721435547,12627040.721435547
Z4-L05,ok,Track,192.168.123.235,-9,106444.72583007812,107458.72583007812
Z4-L04,ok,Track,192.168.123.239,-9,2585417.73046875,2585423.73046875
Z4-L01,ok,Track,192.168.123.186,-9,80569792.73461914,80558629.73461914
Z1-L03,ok,Track,192.168.123.163,-9,93294585.73876953,93294591.73876953
Z5-L03,ok,Track,192.168.123.198,-6,965157.7431640625,965160.7431640625
Z1-L07,ok,Track,192.168.123.181,-9,93301560.74731445,93301569.74731445
Z1-L08,ok,Track,192.168.123.189,-9,93358691.75170898,93355329.75170898
Z3-L03,ok,Track,192.168.123.167,-9,92635087.75561523,80525606.75561523
Z3-L04,ok,Track,192.168.123.212,-9,12592059.760009766,12592061.760009766
Z2-L03,ok,Track,192.168.123.196,-9,7440451.764404297,7440455.764404297
Z1-L11,ok,Track,192.168.123.184,-9,93281243.76855469,93281246.76855469
Z3-L02,ok,Track,192.168.123.161,-6,12588391.772705078,12588416.772705078
Z2-L06,ok,Track,192.168.123.245,-9,6571208.776855469,6571215.776855469
Z5-L02,ok,Track,192.168.123.244,-6,965156.7814941406,965160.7814941406
Z2-L07,ok,Track,192.168.123.229,-9,12644404.78540039,12644417.78540039
Z3-L11,ok,Track,192.168.123.201,-9,80574480.78979492,12590449.789794922
Z1-L10,ok,Track,192.168.123.246,-9,12674400.793945312,12674420.793945312
Z4-L02,ok,Track,192.168.123.240,-9,2594510.7983398438,2597559.7983398438
Z3-L01,ok,Track,192.168.123.228,-6,93332519.80297852,93332521.80297852
Z5-L01,ok,Track,192.168.123.248,-6,5079960.806884766,3378334.8068847656
Z1-L09,ok,Track,192.168.123.191,-9,92644640.8112793,80523956.8112793
Z2-L09,ok,Track,192.168.123.221,-9,7707767.817138672,7707776.817138672
Z3-L05,ok,Track,192.168.123.224,-6,80585780.82128906,80585793.82128906
Z5-L04,ok,Track,192.168.123.226,-6,2584558.825439453,2584562.825439453
Z2-L02,ok,Track,192.168.123.215,-9,12597122.831054688,12597134.831054688
Z4-L09,ok,Track,192.168.123.168,-9,519601.8352050781,519609.8352050781
Z1-L14,ok,Track,192.168.123.227,-9,11195283.83959961,11195289.83959961
Z4-L11,ok,Track,192.168.123.185,-9,220492.84399414062,220495.84399414062
Z2-L04,ok,Track,192.168.123.190,-9,2583556.8479003906,2583563.8479003906
Z2-L05,ok,Track,192.168.123.217,-9,92484602.85229492,80570541.85229492
Z4-L06,ok,Track,192.168.123.249,-9,13267.8564453125,13277.8564453125
Z3-L12,ok,Track,192.168.123.238,-9,12588118.860595703,12588127.860595703
