Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,79.02099609375,103.02099609375
Z3-L07,ok,Track,192.168.123.234,-9,25661.032470703125,16026.032470703125
Z4-L08,ok,Track,192.168.123.154,-9,159441.0380859375,139960.0380859375
Z2-L08,ok,Track,192.168.123.213,-9,259.042724609375,103.042724609375
Z5-L05,ok,Track,192.168.123.180,-9,1791.04736328125,1404.04736328125
Z1-L13,ok,Track,192.168.123.232,-9,87.051025390625,103.051025390625
Z1-L05,ok,Track,192.168.123.152,-9,17.054931640625,45.054931640625
Z3-L09,ok,Track,192.168.123.173,-9,26.05859375,45.05859375
Z3-L06,ok,Track,192.168.123.236,-9,229.062255859375,258.062255859375
Z3-L10,ok,Track,192.168.123.242,-9,138822.06616210938,69081.06616210938
Z4-L07,ok,Track,192.168.123.178,-9,58.070068359375,62.070068359375
Z4-L03,ok,Track,192.168.123.225,-9,189.073974609375,212.073974609375
Z2-L01,ok,Track,192.168.123.202,-9,28.07763671875,45.07763671875
Z1-L12,ok,Track,192.168.123.206,-9,372.080810546875,103.080810546875
Z1-L04,ok,Track,192.168.123.187,-9,18.08447265625,45.08447265625
Z4-L05,ok,Track,192.168.123.235,-9,27.087890625,45.087890625
Z4-L04,ok,Track,192.168.123.239,-9,89.09130859375,103.09130859375
Z4-L01,ok,Track,192.168.123.186,-9,36.094970703125,45.094970703125
Z1-L03,ok,Track,192.168.123.200,-9,27.0986328125,7.0986328125
Z5-L06,ok,Track,192.168.123.177,-9,54395.103759765625,6636.103759765625
Z5-L03,ok,Track,192.168.123.198,-9,45704.107666015625,14169.107666015625
Z1-L07,ok,Track,192.168.123.211,-9,180.111572265625,101.111572265625
Z1-L08,ok,Track,192.168.123.193,-9,28.116943359375,7.116943359375
Z3-L03,ok,Track,192.168.123.167,-9,37.120361328125,45.120361328125
Z3-L04,ok,Track,192.168.123.212,-9,26.1240234375,45.1240234375
Z2-L03,ok,Track,192.168.123.197,-9,97.127685546875,103.127685546875
Z1-L11,ok,Track,192.168.123.192,-9,97.131103515625,100.131103515625
Z3-L02,ok,Track,192.168.123.161,-9,36.134521484375,45.134521484375
Z2-L06,ok,Track,192.168.123.205,-9,57.137939453125,63.137939453125
Z5-L02,ok,Track,192.168.123.244,-9,410.14111328125,416.14111328125
Z2-L07,ok,Track,192.168.123.179,-9,98.144775390625,103.144775390625
Z3-L11,ok,Track,192.168.123.201,-9,1233.148193359375,1265.148193359375
Z1-L10,ok,Track,192.168.123.210,-9,98.151611328125,100.151611328125
Z4-L02,ok,Track,192.168.123.240,-9,311.1552734375,258.1552734375
Z3-L01,ok,Track,192.168.123.228,-9,38.15966796875,45.15966796875
Z5-L01,ok,Track,192.168.123.248,-9,1009.1630859375,1025.1630859375
Z2-L09,ok,Track,192.168.123.195,-9,178.166748046875,101.166748046875
Z1-L09,ok,Track,192.168.123.203,-9,35.17041015625,7.17041015625
Z3-L05,ok,Track,192.168.123.224,-9,1527.173828125,1550.173828125
Z5-L04,ok,Track,192.168.123.226,-9,13070.17724609375,12882.17724609375
Z2-L02,ok,Track,192.168.123.199,-9,98.180908203125,103.180908203125
Z4-L09,ok,Track,192.168.123.168,-9,167.1845703125,174.1845703125
Z1-L14,ok,Track,192.168.123.182,-9,86.18798828125,103.18798828125
Z4-L11,ok,Track,192.168.123.185,-9,100488.19140625,4952.19140625
Z2-L04,ok,Track,192.168.123.183,-9,1294.195068359375,1296.195068359375
Z2-L05,ok,Track,192.168.123.204,-9,88.19873046875,103.19873046875
Z4-L06,ok,Track,192.168.123.249,-9,258.20361328125,267.20361328125
Z3-L12,ok,Track,192.168.123.238,-9,59.20703125,62.20703125
