Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608721637616.9307,1608721637616.9307
Z4-L08,ok,Track,192.168.123.154,-9,1608721637616.9436,1608721637616.9436
Z2-L08,ok,Track,192.168.123.156,-9,1608721637616.9482,1608721637616.9482
Z1-L13,ok,Track,192.168.123.165,-9,1608721637616.9517,1608721637616.9517
Z1-L05,ok,Track,192.168.123.152,-9,1608721637616.9558,1608721637616.9558
Z3-L09,ok,Track,192.168.123.173,-9,1608721637616.9592,1608721637616.9592
Z3-L10,ok,Track,192.168.123.225,-9,1608721637616.963,1608721637616.963
Z4-L03,waiting,Track,None,-9,1608721637616.9668,1608721637616.9668
Z4-L07,ok,Track,192.168.123.178,-9,1608721637616.972,1608721637616.972
Z1-L12,ok,Track,192.168.123.237,-9,1608721637616.9756,1608721637616.9756
Z1-L10,waiting,Track,None,-9,1608721637616.979,1608721637616.979
Z1-L04,ok,Track,192.168.123.176,-9,1608721637616.9824,1608721637616.9824
Z4-L05,waiting,Track,None,-9,1608721637616.9856,1608721637616.9856
Z4-L04,waiting,Track,None,-9,1608721637616.9905,1608721637616.9905
Z4-L01,waiting,Track,None,-9,1608721637616.9944,1608721637616.9944
Z1-L03,ok,Track,192.168.123.163,-9,1608721637616.998,1608721637616.998
Z1-L01,ok,Track,192.168.123.198,-9,1608721637617.0012,1608721637617.0012
Z1-L07,ok,Track,192.168.123.181,-9,1608721637617.0046,1608721637617.0046
Z1-L08,ok,Track,192.168.123.189,-9,1608721637617.008,1608721637617.008
Z3-L03,ok,Track,192.168.123.167,-9,1608721637617.0112,1608721637617.0112
Z3-L04,ok,Track,192.168.123.212,-9,1608721637617.0146,1608721637617.0146
Z2-L03,ok,Track,192.168.123.196,-9,1608721637617.0178,1608721637617.0178
Z1-L11,ok,Track,192.168.123.184,-9,1608721637617.0208,1608721637617.0208
Z3-L02,ok,Track,192.168.123.161,-9,1608721637617.0242,1608721637617.0242
Z2-L06,ok,Track,192.168.123.245,-9,1608721637617.0276,1608721637617.0276
Z1-L02,ok,Track,192.168.123.201,-9,1608721637617.0308,1608721637617.0308
Z2-L07,ok,Track,192.168.123.230,-9,1608721637617.0342,1608721637617.0342
Z4-L02,waiting,Track,None,-9,1608721637617.039,1608721637617.039
Z3-L01,ok,Track,192.168.123.228,-9,1608721637617.0425,1608721637617.0425
Z1-L09,ok,Track,192.168.123.191,-9,1608721637617.0457,1608721637617.0457
Z2-L09,ok,Moved,192.168.123.221,-9,1608721637617.049,1608721637617.049
Z2-L02,ok,Track,192.168.123.215,-9,1608721637617.0522,1608721637617.0522
Z4-L09,ok,Track,192.168.123.168,-9,1608721637617.0557,1608721637617.0557
Z1-L14,ok,Track,192.168.123.227,-9,1608721637617.059,1608721637617.059
Z2-L01,waiting,Track,None,-9,1608721637617.0623,1608721637617.0623
Z3-L11,waiting,Track,None,-9,1608721637617.0674,1608721637617.0674
Z4-L11,ok,Track,192.168.123.185,-9,1608721637617.0708,1608721637617.0708
Z2-L04,ok,Track,192.168.123.190,-9,1608721637617.0742,1608721637617.0742
Z2-L05,ok,Track,192.168.123.204,-9,1608721637617.0774,1608721637617.0774
Z4-L06,waiting,Track,None,-9,1608721637617.0806,1608721637617.0806
Z3-L12,ok,Track,192.168.123.193,-9,1608721637617.0837,1608721637617.0837
