Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,41199122.52050781,41199129.52050781
Z3-L07,ok,Track,192.168.123.234,-6,171090341.53198242,171067782.53198242
Z4-L08,ok,Track,192.168.123.154,-9,4909300.537353516,1865632.5373535156
Z2-L08,ok,Track,192.168.123.213,-9,195917590.54125977,171173883.54125977
Z1-L13,ok,Track,192.168.123.218,-9,171014341.54516602,171014346.54516602
Z1-L05,ok,Track,192.168.123.152,-9,171030159.5493164,171030163.5493164
Z3-L09,ok,Track,192.168.123.173,-9,171040140.55297852,171040152.55297852
Z3-L10,ok,Track,192.168.123.242,-9,171119792.55688477,171110256.55688477
Z3-L06,ok,Track,192.168.123.236,-6,171048452.56054688,171048469.56054688
Z4-L07,ok,Track,192.168.123.178,-9,4916285.564453125,1866634.564453125
Z4-L03,ok,Track,192.168.123.225,-9,171089533.5690918,171089550.5690918
Z2-L01,ok,Track,192.168.123.247,-9,171042385.5732422,171042399.5732422
Z1-L12,ok,Track,192.168.123.209,-9,17399214.578125,17399220.578125
Z1-L04,ok,Track,192.168.123.176,-9,171020034.58276367,171019640.58276367
Z4-L05,ok,Track,192.168.123.235,-9,4909291.586669922,1864629.5866699219
Z4-L04,ok,Track,192.168.123.239,-9,4909299.590576172,1864629.5905761719
Z4-L01,ok,Track,192.168.123.186,-9,171034284.59448242,171034298.59448242
Z1-L03,ok,Track,192.168.123.163,-9,170983616.59814453,170983626.59814453
Z5-L03,ok,Track,192.168.123.198,-6,4909301.6015625,4909309.6015625
Z1-L07,ok,Track,192.168.123.181,-9,170997697.6052246,170997703.6052246
Z1-L08,ok,Track,192.168.123.189,-9,171035810.60864258,171035821.60864258
Z3-L03,ok,Track,192.168.123.167,-9,171041678.6123047,171041700.6123047
Z3-L04,ok,Track,192.168.123.212,-9,171064758.6159668,171049271.6159668
Z2-L03,ok,Track,192.168.123.196,-9,14766959.619384766,14283638.619384766
Z1-L11,ok,Track,192.168.123.184,-9,170991908.62304688,170991911.62304688
Z3-L02,ok,Track,192.168.123.161,-6,171033362.62695312,171033373.62695312
Z2-L06,ok,Track,192.168.123.245,-9,4951384.630371094,4951389.630371094
Z5-L02,ok,Track,192.168.123.244,-6,4917298.634033203,4917300.634033203
Z2-L07,ok,Track,192.168.123.229,-9,171015960.63793945,171015968.63793945
Z3-L11,ok,Track,192.168.123.201,-9,171027813.64111328,171027822.64111328
Z1-L10,ok,Track,192.168.123.246,-9,171021238.6447754,171021042.6447754
Z4-L02,ok,Track,192.168.123.240,-9,4916286.6484375,4916306.6484375
Z3-L01,ok,Track,192.168.123.228,-6,171011986.65185547,171011996.65185547
Z5-L01,ok,Track,192.168.123.248,-6,42803270.65551758,42803273.65551758
Z1-L09,ok,Track,192.168.123.191,-9,170987882.6591797,170987884.6591797
Z2-L09,ok,Track,192.168.123.221,-9,171020742.66381836,171020746.66381836
Z3-L05,ok,Track,192.168.123.224,-6,171049353.66748047,171049365.66748047
Z5-L04,ok,Track,192.168.123.226,-6,186999031.67089844,1377991.6708984375
Z2-L02,ok,Track,192.168.123.215,-9,195940016.6760254,171144550.6760254
Z4-L09,ok,Track,192.168.123.168,-9,4923301.6796875,4923313.6796875
Z1-L14,ok,Track,192.168.123.227,-9,4957389.683105469,4957409.683105469
Z4-L11,ok,Track,192.168.123.185,-9,4908301.686767578,1864629.6867675781
Z2-L04,ok,Track,192.168.123.190,-9,4909300.6904296875,1869649.6904296875
Z2-L05,ok,Track,192.168.123.217,-9,170968876.6940918,170968881.6940918
Z4-L06,ok,Track,192.168.123.249,-9,4909299.697753906,1865632.6977539062
Z3-L12,ok,Track,192.168.123.238,-9,29471536.701660156,29471544.701660156
