Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608552310576.573,1608552310576.573
Z4-L08,ok,Track,192.168.123.154,-9,1608552310576.5847,1608552310576.5847
Z2-L08,ok,Track,192.168.123.156,-9,1608552310576.5894,1608552310576.5894
Z1-L13,ok,Track,192.168.123.165,-9,1608552310576.593,1608552310576.593
Z1-L05,ok,Track,192.168.123.152,-9,1608552310576.596,1608552310576.596
Z3-L09,ok,Track,192.168.123.173,-9,1608552310576.5994,1608552310576.5994
Z3-L10,ok,Track,192.168.123.225,-9,1608552310576.6028,1608552310576.6028
Z4-L03,waiting,Track,None,-9,1608552310576.6057,1608552310576.6057
Z4-L07,ok,Track,192.168.123.178,-9,1608552310576.6106,1608552310576.6106
Z1-L12,ok,Track,192.168.123.237,-9,1608552310576.615,1608552310576.615
Z1-L10,waiting,Track,None,-9,1608552310576.6184,1608552310576.6184
Z1-L04,ok,Track,192.168.123.176,-9,1608552310576.622,1608552310576.622
Z4-L05,waiting,Track,None,-9,1608552310576.625,1608552310576.625
Z4-L04,waiting,Track,None,-9,1608552310576.6287,1608552310576.6287
Z4-L01,waiting,Track,None,-9,1608552310576.6323,1608552310576.6323
Z1-L03,ok,Track,192.168.123.163,-9,1608552310576.6353,1608552310576.6353
Z1-L01,ok,Track,192.168.123.198,-9,1608552310576.6387,1608552310576.6387
Z1-L07,ok,Track,192.168.123.181,-9,1608552310576.642,1608552310576.642
Z1-L08,ok,Track,192.168.123.189,-9,1608552310576.645,1608552310576.645
Z3-L03,ok,Track,192.168.123.167,-9,1608552310576.6482,1608552310576.6482
Z3-L04,ok,Track,192.168.123.212,-9,1608552310576.6514,1608552310576.6514
Z2-L03,ok,Track,192.168.123.196,-9,1608552310576.6545,1608552310576.6545
Z1-L11,ok,Track,192.168.123.184,-9,1608552310576.6577,1608552310576.6577
Z3-L02,ok,Track,192.168.123.161,-9,1608552310576.6606,1608552310576.6606
Z2-L06,ok,Track,192.168.123.245,-9,1608552310576.6638,1608552310576.6638
Z1-L02,ok,Track,192.168.123.201,-9,1608552310576.6667,1608552310576.6667
Z2-L07,ok,Track,192.168.123.230,-9,1608552310576.6702,1608552310576.6702
Z4-L02,waiting,Track,None,-9,1608552310576.6733,1608552310576.6733
Z3-L01,ok,Track,192.168.123.228,-9,1608552310576.6775,1608552310576.6775
Z1-L09,ok,Track,192.168.123.191,-9,1608552310576.681,1608552310576.681
Z2-L09,ok,Moved,192.168.123.221,-9,1608552310576.684,1608552310576.684
Z2-L02,ok,Track,192.168.123.215,-9,1608552310576.6873,1608552310576.6873
Z4-L09,ok,Track,192.168.123.168,-9,1608552310576.6904,1608552310576.6904
Z1-L14,ok,Track,192.168.123.227,-9,1608552310576.6936,1608552310576.6936
Z2-L01,waiting,Track,None,-9,1608552310576.6965,1608552310576.6965
Z3-L11,waiting,Track,None,-9,1608552310576.7017,1608552310576.7017
Z4-L11,ok,Track,192.168.123.185,-9,1608552310576.7053,1608552310576.7053
Z2-L04,ok,Track,192.168.123.190,-9,1608552310576.7083,1608552310576.7083
Z2-L05,ok,Track,192.168.123.204,-9,1608552310576.7114,1608552310576.7114
Z4-L06,waiting,Track,None,-9,1608552310576.7146,1608552310576.7146
Z3-L12,ok,Track,192.168.123.193,-9,1608552310576.7178,1608552310576.7178
