Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608658998111.2893,1608658998111.2893
Z4-L08,ok,Track,192.168.123.154,-9,1608658998111.3035,1608658998111.3035
Z2-L08,ok,Track,192.168.123.156,-9,1608658998111.3086,1608658998111.3086
Z1-L13,ok,Track,192.168.123.165,-9,1608658998111.313,1608658998111.313
Z1-L05,ok,Track,192.168.123.152,-9,1608658998111.319,1608658998111.319
Z3-L09,ok,Track,192.168.123.173,-9,1608658998111.323,1608658998111.323
Z3-L10,ok,Track,192.168.123.225,-9,1608658998111.3271,1608658998111.3271
Z4-L03,waiting,Track,None,-9,1608658998111.3328,1608658998111.3328
Z4-L07,ok,Track,192.168.123.178,-9,1608658998111.3389,1608658998111.3389
Z1-L12,ok,Track,192.168.123.237,-9,1608658998111.3433,1608658998111.3433
Z1-L10,waiting,Track,None,-9,1608658998111.347,1608658998111.347
Z1-L04,ok,Track,192.168.123.176,-9,1608658998111.3513,1608658998111.3513
Z4-L05,waiting,Track,None,-9,1608658998111.3552,1608658998111.3552
Z4-L04,waiting,Track,None,-9,1608658998111.3596,1608658998111.3596
Z4-L01,waiting,Track,None,-9,1608658998111.3638,1608658998111.3638
Z1-L03,ok,Track,192.168.123.163,-9,1608658998111.368,1608658998111.368
Z1-L01,ok,Track,192.168.123.198,-9,1608658998111.373,1608658998111.373
Z1-L07,ok,Track,192.168.123.181,-9,1608658998111.3772,1608658998111.3772
Z1-L08,ok,Track,192.168.123.189,-9,1608658998111.3813,1608658998111.3813
Z3-L03,ok,Track,192.168.123.167,-9,1608658998111.385,1608658998111.385
Z3-L04,ok,Track,192.168.123.212,-9,1608658998111.389,1608658998111.389
Z2-L03,ok,Track,192.168.123.196,-9,1608658998111.3928,1608658998111.3928
Z1-L11,ok,Track,192.168.123.184,-9,1608658998111.3967,1608658998111.3967
Z3-L02,ok,Track,192.168.123.161,-9,1608658998111.4019,1608658998111.4019
Z2-L06,ok,Track,192.168.123.245,-9,1608658998111.4058,1608658998111.4058
Z1-L02,ok,Track,192.168.123.201,-9,1608658998111.41,1608658998111.41
Z2-L07,ok,Track,192.168.123.230,-9,1608658998111.4138,1608658998111.4138
Z4-L02,waiting,Track,None,-9,1608658998111.4177,1608658998111.4177
Z3-L01,ok,Track,192.168.123.228,-9,1608658998111.422,1608658998111.422
Z1-L09,ok,Track,192.168.123.191,-9,1608658998111.4258,1608658998111.4258
Z2-L09,ok,Moved,192.168.123.221,-9,1608658998111.4297,1608658998111.4297
Z2-L02,ok,Track,192.168.123.215,-9,1608658998111.4336,1608658998111.4336
Z4-L09,ok,Track,192.168.123.168,-9,1608658998111.4373,1608658998111.4373
Z1-L14,ok,Track,192.168.123.227,-9,1608658998111.4412,1608658998111.4412
Z2-L01,waiting,Track,None,-9,1608658998111.4463,1608658998111.4463
Z3-L11,waiting,Track,None,-9,1608658998111.4507,1608658998111.4507
Z4-L11,ok,Track,192.168.123.185,-9,1608658998111.456,1608658998111.456
Z2-L04,ok,Track,192.168.123.190,-9,1608658998111.4604,1608658998111.4604
Z2-L05,ok,Track,192.168.123.204,-9,1608658998111.4644,1608658998111.4644
Z4-L06,waiting,Track,None,-9,1608658998111.468,1608658998111.468
Z3-L12,ok,Track,192.168.123.193,-9,1608658998111.4724,1608658998111.4724
