Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,22201600.020263672,22201604.020263672
Z3-L07,ok,Track,192.168.123.234,-6,22276816.03125,22276828.03125
Z4-L08,ok,Track,192.168.123.154,-9,22267712.035888672,22267721.035888672
Z2-L08,ok,Track,192.168.123.213,-9,22191902.039794922,22191906.039794922
Z1-L13,ok,Track,192.168.123.232,-9,22207646.04345703,22207656.04345703
Z1-L05,ok,Track,192.168.123.152,-9,18055657.04663086,18055660.04663086
Z3-L09,ok,Track,192.168.123.173,-9,169949841.05029297,169949846.05029297
Z3-L10,ok,Track,192.168.123.242,-9,48276793.05419922,48275133.05419922
Z3-L06,ok,Track,192.168.123.236,-6,197713912.05737305,197713915.05737305
Z4-L07,ok,Track,192.168.123.178,-9,22227732.061035156,22227738.061035156
Z4-L03,ok,Track,192.168.123.225,-9,22248696.064453125,22248717.064453125
Z2-L01,ok,Track,192.168.123.202,-9,18078684.067871094,18078691.067871094
Z1-L12,ok,Track,192.168.123.206,-9,22274792.071289062,22272141.071289062
Z1-L04,ok,Track,192.168.123.187,-9,18079685.074951172,18079693.074951172
Z4-L05,ok,Track,192.168.123.235,-9,22226995.078125,22227010.078125
Z4-L04,ok,Track,192.168.123.239,-9,22226507.08154297,22226521.08154297
Z4-L01,ok,Track,192.168.123.186,-9,18049632.085205078,18049641.085205078
Z1-L03,ok,Track,192.168.123.200,-9,18077682.088623047,18077691.088623047
Z5-L03,ok,Track,192.168.123.198,-6,21917305.092041016,21917313.092041016
Z1-L07,ok,Track,192.168.123.211,-9,30546241.095458984,24836656.095458984
Z1-L08,ok,Track,192.168.123.193,-9,18008101.098876953,17413584.098876953
Z3-L03,ok,Track,192.168.123.167,-9,18043621.102294922,18043630.102294922
Z3-L04,ok,Track,192.168.123.212,-9,22215700.10595703,22215715.10595703
Z2-L03,ok,Track,192.168.123.197,-9,18079685.10913086,18079693.10913086
Z1-L11,ok,Track,192.168.123.192,-9,18077683.112548828,18077689.112548828
Z3-L02,ok,Track,192.168.123.161,-6,18046627.115966797,18046630.115966797
Z2-L06,ok,Track,192.168.123.205,-9,22226215.119140625,22223071.119140625
Z5-L02,ok,Track,192.168.123.244,-6,22184308.122802734,22168803.122802734
Z2-L07,ok,Track,192.168.123.179,-9,22192004.126220703,22192009.126220703
Z3-L11,ok,Track,192.168.123.201,-9,48273715.12963867,48273118.12963867
Z1-L10,ok,Track,192.168.123.210,-9,22212441.13305664,22212351.13305664
Z4-L02,ok,Track,192.168.123.240,-9,22261532.13623047,22261538.13623047
Z3-L01,ok,Track,192.168.123.228,-6,18072673.139404297,18072676.139404297
Z5-L01,ok,Track,192.168.123.248,-6,21854101.142822266,21854109.142822266
Z1-L09,ok,Track,192.168.123.203,-9,335354.1462402344,58082.146240234375
Z2-L09,ok,Track,192.168.123.195,-9,22257998.151367188,22258008.151367188
Z3-L05,ok,Track,192.168.123.224,-6,48273521.154785156,48273527.154785156
Z5-L04,ok,Track,192.168.123.226,-6,21926403.157958984,21926412.157958984
Z2-L02,ok,Track,192.168.123.199,-9,22212431.161376953,22212446.161376953
Z4-L09,ok,Track,192.168.123.168,-9,22188248.164794922,22188256.164794922
Z1-L14,ok,Track,192.168.123.182,-9,22199931.169189453,22199937.169189453
Z4-L11,ok,Track,192.168.123.185,-9,22231628.17236328,22231634.17236328
Z2-L04,ok,Track,192.168.123.183,-9,22188977.17578125,22185725.17578125
Z2-L05,ok,Track,192.168.123.204,-9,18072671.178955078,18072676.178955078
Z4-L06,ok,Track,192.168.123.249,-9,22230170.182617188,22230177.182617188
Z3-L12,ok,Track,192.168.123.238,-9,22272574.186279297,22272576.186279297
