Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,110.013671875,118.013671875
Z3-L07,ok,Track,192.168.123.234,-9,574442.0278320312,565232.0278320312
Z4-L08,ok,Track,192.168.123.154,-9,696033.0339355469,623285.0339355469
Z2-L08,ok,Track,192.168.123.213,-9,501780.0390625,501784.0390625
Z5-L05,ok,Track,192.168.123.180,-9,583369.0437011719,583389.0437011719
Z1-L13,ok,Track,192.168.123.232,-9,101.0478515625,118.0478515625
Z1-L05,ok,Track,192.168.123.152,-9,69.052490234375,80.052490234375
Z3-L09,ok,Track,192.168.123.173,-9,3425.056640625,3438.056640625
Z3-L06,ok,Track,192.168.123.236,-9,6151.060791015625,6162.060791015625
Z3-L10,ok,Track,192.168.123.242,-9,599164.0654296875,599179.0654296875
Z4-L07,ok,Track,192.168.123.178,-9,28.06982421875,40.06982421875
Z4-L03,ok,Track,192.168.123.225,-9,296829.0739746094,296845.0739746094
Z2-L01,ok,Track,192.168.123.202,-9,30.078125,41.078125
Z1-L12,ok,Track,192.168.123.206,-9,42253.08203125,40582.08203125
Z1-L04,ok,Track,192.168.123.187,-9,181.08642578125,41.08642578125
Z4-L05,ok,Track,192.168.123.235,-9,30.090576171875,40.090576171875
Z4-L04,ok,Track,192.168.123.239,-9,29.095947265625,40.095947265625
Z4-L01,ok,Track,192.168.123.186,-9,68.100341796875,80.100341796875
Z1-L03,ok,Track,192.168.123.200,-9,29.104736328125,41.104736328125
Z5-L06,ok,Track,192.168.123.177,-9,583164.1083984375,583071.1083984375
Z5-L03,ok,Track,192.168.123.198,-9,639616.1130371094,639620.1130371094
Z1-L07,ok,Track,192.168.123.211,-9,140.116943359375,41.116943359375
Z1-L08,ok,Track,192.168.123.193,-9,68.121337890625,80.121337890625
Z3-L03,ok,Track,192.168.123.167,-9,69.126708984375,80.126708984375
Z3-L04,ok,Track,192.168.123.212,-9,581962.1306152344,294162.1306152344
Z2-L03,ok,Track,192.168.123.197,-9,59.1357421875,80.1357421875
Z1-L11,ok,Track,192.168.123.192,-9,576.1396484375,594.1396484375
Z3-L02,ok,Track,192.168.123.161,-9,70.143798828125,80.143798828125
Z2-L06,ok,Track,192.168.123.205,-9,29.1474609375,40.1474609375
Z5-L02,ok,Track,192.168.123.244,-9,20.151611328125,40.151611328125
Z2-L07,ok,Track,192.168.123.179,-9,108.156005859375,118.156005859375
Z3-L11,ok,Track,192.168.123.201,-9,38508.161376953125,38522.161376953125
Z1-L10,ok,Track,192.168.123.210,-9,420970.166015625,49010.166015625
Z4-L02,ok,Track,192.168.123.240,-9,1161.170654296875,1181.170654296875
Z3-L01,ok,Track,192.168.123.228,-9,60.175048828125,80.175048828125
Z5-L01,ok,Track,192.168.123.248,-9,414285.1789550781,414305.1789550781
Z2-L09,ok,Track,192.168.123.195,-9,390389.1833496094,390303.1833496094
Z1-L09,ok,Track,192.168.123.203,-9,28.187744140625,41.187744140625
Z3-L05,ok,Track,192.168.123.224,-9,165008.19189453125,165016.19189453125
Z5-L04,ok,Track,192.168.123.226,-9,672925.1962890625,632918.1962890625
Z2-L02,ok,Track,192.168.123.199,-9,111.200439453125,118.200439453125
Z4-L09,ok,Track,192.168.123.168,-9,27.204833984375,40.204833984375
Z1-L14,ok,Track,192.168.123.182,-9,108.2099609375,118.2099609375
Z4-L11,ok,Track,192.168.123.185,-9,193402.21435546875,47595.21435546875
Z2-L04,ok,Track,192.168.123.183,-9,669088.21875,661645.21875
Z2-L05,ok,Track,192.168.123.204,-9,3526.222900390625,3539.222900390625
Z4-L06,ok,Track,192.168.123.249,-9,20.228271484375,40.228271484375
Z3-L12,ok,Track,192.168.123.238,-9,585878.2326660156,585885.2326660156
