Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1276020.1391601562,1276027.1391601562
Z3-L07,ok,Track,192.168.123.234,-6,131167239.16186523,131144680.16186523
Z4-L08,ok,Track,192.168.123.154,-9,24.171630859375,34.171630859375
Z2-L08,ok,Track,192.168.123.213,-9,155994488.18139648,131250781.18139648
Z1-L13,ok,Track,192.168.123.218,-9,131091239.19018555,131091244.19018555
Z1-L05,ok,Track,192.168.123.152,-9,131107057.19824219,131107061.19824219
Z3-L09,ok,Track,192.168.123.173,-9,131117038.20703125,131117050.20703125
Z3-L10,ok,Track,192.168.123.242,-9,131196690.21557617,131187154.21557617
Z3-L06,ok,Track,192.168.123.236,-6,131125350.22460938,131125367.22460938
Z4-L07,ok,Track,192.168.123.178,-9,139161.23315429688,139166.23315429688
Z4-L03,ok,Track,192.168.123.225,-9,131166431.2421875,131166448.2421875
Z2-L01,ok,Track,192.168.123.247,-9,131119283.25073242,131119297.25073242
Z1-L12,ok,Track,192.168.123.209,-9,1088958.2592773438,1088966.2592773438
Z1-L04,ok,Track,192.168.123.176,-9,131096932.26782227,131096538.26782227
Z4-L05,ok,Track,192.168.123.235,-9,1023.276611328125,1028.276611328125
Z4-L04,ok,Track,192.168.123.239,-9,137170.28491210938,137174.28491210938
Z4-L01,ok,Track,192.168.123.186,-9,131111182.29321289,131111196.29321289
Z1-L03,ok,Track,192.168.123.163,-9,131060514.30200195,131060524.30200195
Z5-L03,ok,Track,192.168.123.198,-6,995878.3100585938,995883.3100585938
Z1-L07,ok,Track,192.168.123.181,-9,131074595.31835938,131074601.31835938
Z1-L08,ok,Track,192.168.123.189,-9,131112708.32666016,131112719.32666016
Z3-L03,ok,Track,192.168.123.167,-9,131118576.33544922,131118598.33544922
Z3-L04,ok,Track,192.168.123.212,-9,131141656.34375,131126169.34375
Z2-L03,ok,Track,192.168.123.196,-9,131126635.35375977,131126563.35375977
Z1-L11,ok,Track,192.168.123.184,-9,131068806.36206055,131068809.36206055
Z3-L02,ok,Track,192.168.123.161,-6,131110260.37084961,131110271.37084961
Z2-L06,ok,Track,192.168.123.245,-9,131207694.37939453,131207715.37939453
Z5-L02,ok,Track,192.168.123.244,-6,1269015.3879394531,1269025.3879394531
Z2-L07,ok,Track,192.168.123.229,-9,131092858.3959961,131092866.3959961
Z3-L11,ok,Track,192.168.123.201,-9,131104711.40429688,131104720.40429688
Z1-L10,ok,Track,192.168.123.246,-9,131098136.41235352,131097940.41235352
Z4-L02,ok,Track,192.168.123.240,-9,131164992.42041016,131164278.42041016
Z3-L01,ok,Track,192.168.123.228,-6,131088884.42871094,131088894.42871094
Z5-L01,ok,Track,192.168.123.248,-6,2880168.4370117188,2880171.4370117188
Z1-L09,ok,Track,192.168.123.191,-9,131064780.4453125,131064782.4453125
Z2-L09,ok,Track,192.168.123.221,-9,131097640.4555664,131097644.4555664
Z3-L05,ok,Track,192.168.123.224,-6,131126251.4633789,131126263.4633789
Z5-L04,ok,Track,192.168.123.226,-6,147075929.47143555,1017889.4714355469
Z2-L02,ok,Track,192.168.123.215,-9,156016914.47973633,131221448.47973633
Z4-L09,ok,Track,192.168.123.168,-9,131209637.48779297,131209160.48779297
Z1-L14,ok,Track,192.168.123.227,-9,1824486.498046875,1824494.498046875
Z4-L11,ok,Track,192.168.123.185,-9,135171.50659179688,135173.50659179688
Z2-L04,ok,Track,192.168.123.190,-9,995879.5146484375,995883.5146484375
Z2-L05,ok,Track,192.168.123.217,-9,131045774.52319336,131045779.52319336
Z4-L06,ok,Track,192.168.123.249,-9,127156.53100585938,127159.53100585938
Z3-L12,ok,Track,192.168.123.238,-9,131200300.53857422,2114822.5385742188
