Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,31811.6708984375,6586.6708984375
Z3-L07,ok,Track,192.168.123.234,-6,828.68408203125,864.68408203125
Z4-L08,ok,Track,192.168.123.154,-9,186280.689453125,186286.689453125
Z2-L08,ok,Track,192.168.123.213,-9,1223752.6945800781,186497.69458007812
Z1-L13,ok,Track,192.168.123.218,-9,252.699462890625,72.699462890625
Z1-L05,ok,Track,192.168.123.152,-9,2034.703857421875,270.703857421875
Z3-L09,ok,Track,192.168.123.173,-9,231.708740234375,74.708740234375
Z3-L10,ok,Track,192.168.123.242,-9,1083009.712890625,1083016.712890625
Z3-L06,ok,Track,192.168.123.236,-6,6248.717529296875,6283.717529296875
Z4-L07,ok,Track,192.168.123.178,-9,18885.721923828125,2082.721923828125
Z4-L03,ok,Track,192.168.123.225,-9,26953745.72631836,1059668.7263183594
Z2-L01,ok,Track,192.168.123.247,-9,1842.73095703125,74.73095703125
Z1-L12,ok,Track,192.168.123.209,-9,858.7353515625,72.7353515625
Z1-L04,ok,Track,192.168.123.176,-9,39.7412109375,74.7412109375
Z4-L05,ok,Track,192.168.123.235,-9,60.7451171875,68.7451171875
Z4-L04,ok,Track,192.168.123.239,-9,10663.7490234375,10692.7490234375
Z4-L01,ok,Track,192.168.123.186,-9,829.75341796875,864.75341796875
Z1-L03,ok,Track,192.168.123.163,-9,242.757568359375,175.757568359375
Z5-L03,ok,Track,192.168.123.198,-6,204839.76171875,204849.76171875
Z1-L07,ok,Track,192.168.123.181,-9,303.765625,173.765625
Z1-L08,ok,Track,192.168.123.189,-9,170.76953125,72.76953125
Z3-L03,ok,Track,192.168.123.167,-9,59.773193359375,74.773193359375
Z3-L04,ok,Track,192.168.123.212,-9,59.77734375,74.77734375
Z2-L03,ok,Track,192.168.123.196,-9,645.781494140625,467.781494140625
Z1-L11,ok,Track,192.168.123.184,-9,69.785400390625,72.785400390625
Z3-L02,ok,Track,192.168.123.161,-6,50.78955078125,74.78955078125
Z2-L06,ok,Track,192.168.123.245,-9,917.79345703125,371.79345703125
Z5-L02,ok,Track,192.168.123.244,-6,525.7978515625,565.7978515625
Z2-L07,ok,Track,192.168.123.229,-9,1281064.8017578125,74.8017578125
Z3-L11,ok,Track,192.168.123.201,-9,60.807373046875,74.807373046875
Z1-L10,ok,Track,192.168.123.246,-9,70.8115234375,72.8115234375
Z4-L02,ok,Track,192.168.123.240,-9,929.81591796875,960.81591796875
Z3-L01,ok,Track,192.168.123.228,-6,161.820068359375,74.820068359375
Z5-L01,ok,Track,192.168.123.248,-6,626.823974609375,667.823974609375
Z1-L09,ok,Track,192.168.123.191,-9,101.828369140625,72.828369140625
Z2-L09,ok,Track,192.168.123.221,-9,1425.833984375,467.833984375
Z3-L05,ok,Track,192.168.123.224,-6,40.837890625,74.837890625
Z5-L04,ok,Track,192.168.123.226,-6,205466.84204101562,205472.84204101562
Z2-L02,ok,Track,192.168.123.215,-9,1240524.8461914062,1240533.8461914062
Z4-L09,ok,Track,192.168.123.168,-9,1083323.8510742188,1083327.8510742188
Z1-L14,ok,Track,192.168.123.227,-9,948.8564453125,959.8564453125
Z4-L11,ok,Track,192.168.123.185,-9,161.860595703125,164.860595703125
Z2-L04,ok,Track,192.168.123.190,-9,187923.86499023438,30537.864990234375
Z2-L05,ok,Track,192.168.123.217,-9,49.86962890625,74.86962890625
Z4-L06,ok,Track,192.168.123.249,-9,10634.873779296875,10637.873779296875
Z3-L12,ok,Track,192.168.123.238,-9,1059756.8779296875,1059763.8779296875
