Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609070611840.4656,1609070611840.4656
Z4-L08,ok,Track,192.168.123.154,-9,1609070611840.4878,1609070611840.4878
Z2-L08,ok,Track,192.168.123.156,-9,1609070611840.4968,1609070611840.4968
Z1-L13,ok,Track,192.168.123.165,-9,1609070611840.5054,1609070611840.5054
Z1-L05,ok,Track,192.168.123.152,-9,1609070611840.5146,1609070611840.5146
Z3-L09,ok,Track,192.168.123.173,-9,1609070611840.5227,1609070611840.5227
Z3-L10,ok,Track,192.168.123.225,-9,1609070611840.5308,1609070611840.5308
Z4-L03,waiting,Track,None,-9,1609070611840.5396,1609070611840.5396
Z4-L07,ok,Track,192.168.123.178,-9,1609070611840.5508,1609070611840.5508
Z1-L12,ok,Track,192.168.123.237,-9,1609070611840.559,1609070611840.559
Z1-L10,waiting,Track,None,-9,1609070611840.567,1609070611840.567
Z1-L04,ok,Track,192.168.123.176,-9,1609070611840.575,1609070611840.575
Z4-L05,waiting,Track,None,-9,1609070611840.5847,1609070611840.5847
Z4-L04,waiting,Track,None,-9,1609070611840.5933,1609070611840.5933
Z4-L01,waiting,Track,None,-9,1609070611840.6016,1609070611840.6016
Z1-L03,ok,Track,192.168.123.163,-9,1609070611840.61,1609070611840.61
Z1-L01,ok,Track,192.168.123.198,-9,1609070611840.6187,1609070611840.6187
Z1-L07,ok,Track,192.168.123.181,-9,1609070611840.6267,1609070611840.6267
Z1-L08,ok,Track,192.168.123.189,-9,1609070611840.6343,1609070611840.6343
Z3-L03,ok,Track,192.168.123.167,-9,1609070611840.6418,1609070611840.6418
Z3-L04,ok,Track,192.168.123.212,-9,1609070611840.6494,1609070611840.6494
Z2-L03,ok,Track,192.168.123.196,-9,1609070611840.6572,1609070611840.6572
Z1-L11,ok,Track,192.168.123.184,-9,1609070611840.6648,1609070611840.6648
Z3-L02,ok,Track,192.168.123.161,-9,1609070611840.6726,1609070611840.6726
Z2-L06,ok,Track,192.168.123.245,-9,1609070611840.68,1609070611840.68
Z1-L02,ok,Track,192.168.123.201,-9,1609070611840.688,1609070611840.688
Z2-L07,ok,Track,192.168.123.230,-9,1609070611840.695,1609070611840.695
Z4-L02,waiting,Track,None,-9,1609070611840.7043,1609070611840.7043
Z3-L01,ok,Track,192.168.123.228,-9,1609070611840.7131,1609070611840.7131
Z1-L09,ok,Track,192.168.123.191,-9,1609070611840.7212,1609070611840.7212
Z2-L09,ok,Moved,192.168.123.221,-9,1609070611840.7288,1609070611840.7288
Z2-L02,ok,Track,192.168.123.215,-9,1609070611840.736,1609070611840.736
Z4-L09,ok,Track,192.168.123.168,-9,1609070611840.7441,1609070611840.7441
Z1-L14,ok,Track,192.168.123.227,-9,1609070611840.752,1609070611840.752
Z2-L01,waiting,Track,None,-9,1609070611840.7593,1609070611840.7593
Z3-L11,waiting,Track,None,-9,1609070611840.768,1609070611840.768
Z4-L11,ok,Track,192.168.123.185,-9,1609070611840.7761,1609070611840.7761
Z2-L04,ok,Track,192.168.123.190,-9,1609070611840.784,1609070611840.784
Z2-L05,ok,Track,192.168.123.204,-9,1609070611840.791,1609070611840.791
Z4-L06,waiting,Track,None,-9,1609070611840.7998,1609070611840.7998
Z3-L12,ok,Track,192.168.123.193,-9,1609070611840.8079,1609070611840.8079
