Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,454093.2648925781,454108.2648925781
Z3-L07,ok,Track,192.168.123.234,-6,434512.2756347656,434520.2756347656
Z4-L08,ok,Track,192.168.123.154,-9,1554.27978515625,1564.27978515625
Z2-L08,ok,Track,192.168.123.213,-9,454488.2839355469,454513.2839355469
Z1-L13,ok,Track,192.168.123.218,-9,597469.2875976562,597471.2875976562
Z1-L05,ok,Track,192.168.123.152,-9,122130229.2915039,122130234.2915039
Z3-L09,ok,Track,192.168.123.173,-9,122130027.29516602,122130032.29516602
Z3-L10,ok,Track,192.168.123.242,-9,456979.2990722656,455319.2990722656
Z3-L06,ok,Track,192.168.123.236,-6,149894098.30297852,149894101.30297852
Z4-L07,ok,Track,192.168.123.178,-9,48250.306396484375,48258.306396484375
Z4-L03,ok,Track,192.168.123.225,-9,458486.3115234375,448403.3115234375
Z2-L01,ok,Track,192.168.123.247,-9,122246680.3149414,122246685.3149414
Z1-L12,ok,Track,192.168.123.209,-9,454104.3186035156,454107.3186035156
Z1-L04,ok,Track,192.168.123.176,-9,554682.3220214844,554703.3220214844
Z4-L05,ok,Track,192.168.123.235,-9,26.325439453125,30.325439453125
Z4-L04,ok,Track,192.168.123.239,-9,633.330078125,642.330078125
Z4-L01,ok,Track,192.168.123.186,-9,454884.3337402344,454003.3337402344
Z1-L03,ok,Track,192.168.123.163,-9,10197220.337158203,10197222.337158203
Z5-L03,ok,Track,192.168.123.198,-6,449699.3420410156,449703.3420410156
Z1-L07,ok,Track,192.168.123.181,-9,2675988.3454589844,2675998.3454589844
Z1-L08,ok,Track,192.168.123.189,-9,2069399.3491210938,2069410.3491210938
Z3-L03,ok,Track,192.168.123.167,-9,601000.3527832031,601012.3527832031
Z3-L04,ok,Track,192.168.123.212,-9,452362.3564453125,452366.3564453125
Z2-L03,ok,Track,192.168.123.196,-9,454802.3601074219,454813.3601074219
Z1-L11,ok,Track,192.168.123.184,-9,122129915.36352539,122129923.36352539
Z3-L02,ok,Track,192.168.123.161,-6,436205.3669433594,436214.3669433594
Z2-L06,ok,Track,192.168.123.245,-9,452666.37158203125,452686.37158203125
Z5-L02,ok,Track,192.168.123.244,-6,206737.37524414062,206738.37524414062
Z2-L07,ok,Track,192.168.123.229,-9,591476.3786621094,539893.3786621094
Z3-L11,ok,Track,192.168.123.201,-9,453901.38232421875,453304.38232421875
Z1-L10,ok,Track,192.168.123.246,-9,600889.3857421875,600900.3857421875
Z4-L02,ok,Track,192.168.123.240,-9,1878.388916015625,1880.388916015625
Z3-L01,ok,Track,192.168.123.228,-6,122129702.39257812,122129711.39257812
Z5-L01,ok,Track,192.168.123.248,-6,460944.396484375,460981.396484375
Z1-L09,ok,Track,192.168.123.191,-9,521.40087890625,529.40087890625
Z2-L09,ok,Track,192.168.123.221,-9,452879.4055175781,452895.4055175781
Z3-L05,ok,Track,192.168.123.224,-6,453707.4089355469,453713.4089355469
Z5-L04,ok,Track,192.168.123.226,-6,462918.4123535156,458838.4123535156
Z2-L02,ok,Track,192.168.123.215,-9,524426.4157714844,524435.4157714844
Z4-L09,ok,Track,192.168.123.168,-9,219728.4189453125,219739.4189453125
Z1-L14,ok,Track,192.168.123.227,-9,435000.42236328125,435006.42236328125
Z4-L11,ok,Track,192.168.123.185,-9,16629.426025390625,16637.426025390625
Z2-L04,ok,Track,192.168.123.190,-9,455400.4294433594,455428.4294433594
Z2-L05,ok,Track,192.168.123.217,-9,455916.4328613281,455722.4328613281
Z4-L06,ok,Track,192.168.123.249,-9,26.436279296875,30.436279296875
Z3-L12,ok,Track,192.168.123.238,-9,435089.439453125,435102.439453125
