Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,600.924072265625,193.924072265625
Z4-L08,ok,Track,192.168.123.154,-9,11576.939453125,71.939453125
Z2-L08,ok,Track,192.168.123.156,-9,567725.9453125,94.9453125
Z1-L13,ok,Track,192.168.123.165,-9,1199.95166015625,1122.95166015625
Z1-L05,ok,Track,192.168.123.152,-9,75.956298828125,94.956298828125
Z3-L09,ok,Track,192.168.123.173,-9,45.960693359375,55.960693359375
Z3-L10,ok,Track,192.168.123.225,-9,10996.965087890625,93.965087890625
Z4-L03,waiting,Track,None,-9,1607950770221.9712,93.97119140625
Z4-L07,ok,Track,192.168.123.178,-9,84.981689453125,94.981689453125
Z1-L12,ok,Track,192.168.123.237,-9,84.98876953125,94.98876953125
Z1-L10,waiting,Track,None,-9,1607950770221.994,94.993896484375
Z1-L04,ok,Track,192.168.123.176,-9,44.0,58.0
Z4-L05,failed,Track,192.168.123.235,-9,866640860.0036621,866640867.0036621
Z4-L04,failed,Track,192.168.123.226,-9,866640862.0085449,866640867.0085449
Z4-L01,failed,Track,192.168.123.186,-9,866640852.0141602,866640867.0141602
Z1-L03,ok,Track,192.168.123.163,-9,75.02001953125,95.02001953125
Z1-L01,ok,Track,192.168.123.198,-9,196287320.02416992,196287325.02416992
Z1-L07,ok,Track,192.168.123.181,-9,9154.029052734375,9171.029052734375
Z1-L08,ok,Track,192.168.123.189,-9,45.03369140625,58.03369140625
Z3-L03,ok,Track,192.168.123.167,-9,46.0380859375,56.0380859375
Z3-L04,ok,Track,192.168.123.212,-9,47.041748046875,56.041748046875
Z2-L03,ok,Track,192.168.123.196,-9,83.0458984375,95.0458984375
Z1-L11,ok,Track,192.168.123.184,-9,37.05029296875,58.05029296875
Z3-L02,ok,Track,192.168.123.161,-9,196254701.05419922,196254709.05419922
Z2-L06,ok,Track,192.168.123.245,-9,67.058837890625,72.058837890625
Z1-L02,ok,Track,192.168.123.201,-9,196285986.06274414,196285996.06274414
Z2-L07,ok,Track,192.168.123.230,-9,337243.0673828125,9696.0673828125
Z4-L02,failed,Track,192.168.123.188,-9,866640842.0717773,866640867.0717773
Z3-L01,failed,Track,192.168.123.228,-9,196302057.07592773,196300698.07592773
Z1-L09,ok,Track,192.168.123.191,-9,1309.080322265625,705.080322265625
Z2-L09,ok,Moved,192.168.123.221,-9,1039110846.0844727,1039110857.0844727
Z2-L02,ok,Track,192.168.123.215,-9,48535.089111328125,5497.089111328125
Z4-L09,ok,Track,192.168.123.168,-9,66.093505859375,72.093505859375
Z1-L14,ok,Track,192.168.123.227,-9,370.09765625,276.09765625
Z2-L01,waiting,Track,None,-9,1607950770222.1033,276.103271484375
Z3-L11,waiting,Track,None,-9,1607950770222.1099,276.10986328125
Z4-L11,ok,Track,192.168.123.185,-9,967.1142578125,481.1142578125
Z2-L04,ok,Track,192.168.123.190,-9,45659.1181640625,45672.1181640625
Z2-L05,ok,Track,192.168.123.204,-9,77.122314453125,72.122314453125
Z4-L06,failed,Track,192.168.123.249,-9,866641296.1269531,866641170.1269531
Z3-L12,ok,Track,192.168.123.193,-9,67.13232421875,71.13232421875
