Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2305867.9951171875,2305876.9951171875
Z3-L07,ok,Track,192.168.123.234,-6,2258715.006591797,2258721.006591797
Z4-L08,ok,Track,192.168.123.154,-9,971626.0109863281,971628.0109863281
Z2-L08,ok,Track,192.168.123.213,-9,2307204.0151367188,2307206.0151367188
Z1-L13,ok,Track,192.168.123.218,-9,214900163.01953125,214900168.01953125
Z1-L05,ok,Track,192.168.123.152,-9,214915981.02368164,214915985.02368164
Z3-L09,ok,Track,192.168.123.173,-9,214925962.0275879,214925974.0275879
Z3-L10,ok,Track,192.168.123.242,-9,2305776.0310058594,2293343.0310058594
Z3-L06,ok,Track,192.168.123.236,-6,214934274.0349121,214934291.0349121
Z4-L07,ok,Track,192.168.123.178,-9,971414.0385742188,971424.0385742188
Z4-L03,ok,Track,192.168.123.225,-9,2294577.042236328,2172880.042236328
Z2-L01,ok,Track,192.168.123.247,-9,214928207.04589844,214928221.04589844
Z1-L12,ok,Track,192.168.123.209,-9,2305088.0498046875,2305091.0498046875
Z1-L04,ok,Track,192.168.123.176,-9,214905856.0534668,214905462.0534668
Z4-L05,ok,Track,192.168.123.235,-9,628.05859375,631.05859375
Z4-L04,ok,Track,192.168.123.239,-9,5248.06201171875,5250.06201171875
Z4-L01,ok,Track,192.168.123.186,-9,2311054.0659179688,2289537.0659179688
Z1-L03,ok,Track,192.168.123.163,-9,214869438.06982422,214869448.06982422
Z5-L03,ok,Track,192.168.123.198,-6,2307996.073486328,2308007.073486328
Z1-L07,ok,Track,192.168.123.181,-9,214883519.07714844,214883525.07714844
Z1-L08,ok,Track,192.168.123.189,-9,214921632.0805664,214921643.0805664
Z3-L03,ok,Track,192.168.123.167,-9,2410208.0842285156,2410217.0842285156
Z3-L04,ok,Track,192.168.123.212,-9,2303752.087890625,2303758.087890625
Z2-L03,ok,Track,192.168.123.196,-9,2308723.0913085938,2308407.0913085938
Z1-L11,ok,Track,192.168.123.184,-9,214877730.09521484,214877733.09521484
Z3-L02,ok,Track,192.168.123.161,-6,2291908.0991210938,2291919.0991210938
Z2-L06,ok,Track,192.168.123.245,-9,2140692.1025390625,2140698.1025390625
Z5-L02,ok,Track,192.168.123.244,-6,2307677.106201172,2307707.106201172
Z2-L07,ok,Track,192.168.123.229,-9,2394353.1103515625,2392857.1103515625
Z3-L11,ok,Track,192.168.123.201,-9,2305170.1137695312,2305187.1137695312
Z1-L10,ok,Track,192.168.123.246,-9,214907060.11743164,214906864.11743164
Z4-L02,ok,Track,192.168.123.240,-9,8250.121337890625,8258.121337890625
Z3-L01,ok,Track,192.168.123.228,-6,214897808.12475586,214897818.12475586
Z5-L01,ok,Track,192.168.123.248,-6,2355106.1286621094,2313638.1286621094
Z1-L09,ok,Track,192.168.123.191,-9,214873704.13208008,214873706.13208008
Z2-L09,ok,Track,192.168.123.221,-9,2305080.1372070312,2305090.1372070312
Z3-L05,ok,Track,192.168.123.224,-6,2268502.1411132812,2268506.1411132812
Z5-L04,ok,Track,192.168.123.226,-6,2315234.1447753906,2311368.1447753906
Z2-L02,ok,Track,192.168.123.215,-9,2336000.1484375,2336003.1484375
Z4-L09,ok,Track,192.168.123.168,-9,2306281.1520996094,2306291.1520996094
Z1-L14,ok,Track,192.168.123.227,-9,2304787.1557617188,2304799.1557617188
Z4-L11,ok,Track,192.168.123.185,-9,1717435.1594238281,1717444.1594238281
Z2-L04,ok,Track,192.168.123.190,-9,2328534.1625976562,2216906.1625976562
Z2-L05,ok,Track,192.168.123.217,-9,2308197.1662597656,2307317.1662597656
Z4-L06,ok,Track,192.168.123.249,-9,12.169921875,19.169921875
Z3-L12,ok,Track,192.168.123.238,-9,2271363.173095703,2271364.173095703
