Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,72064416.28271484,72056591.28271484
Z3-L07,ok,Track,192.168.123.234,-6,72109697.29492188,72109718.29492188
Z4-L08,ok,Track,192.168.123.154,-9,55111135.29980469,55111147.29980469
Z2-L08,ok,Track,192.168.123.213,-9,58506315.3034668,58506322.3034668
Z1-L13,ok,Track,192.168.123.218,-9,71981151.30737305,71981157.30737305
Z1-L05,ok,Track,192.168.123.152,-9,72014209.3112793,72014212.3112793
Z3-L09,ok,Track,192.168.123.173,-9,72012885.3149414,72012898.3149414
Z3-L10,ok,Track,192.168.123.242,-9,98305330.31884766,98292897.31884766
Z3-L06,ok,Track,192.168.123.236,-6,72027512.3227539,72027525.3227539
Z4-L07,ok,Track,192.168.123.178,-9,55113147.326416016,55113151.326416016
Z4-L03,ok,Track,192.168.123.225,-9,72060507.33032227,72060525.33032227
Z2-L01,ok,Track,192.168.123.247,-9,72018230.33398438,72018241.33398438
Z1-L12,ok,Track,192.168.123.209,-9,60156680.337890625,60156685.337890625
Z1-L04,ok,Track,192.168.123.176,-9,72016550.34326172,72014410.34326172
Z4-L05,ok,Track,192.168.123.235,-9,55111135.34716797,55111147.34716797
Z4-L04,ok,Track,192.168.123.239,-9,56820152.35083008,56820158.35083008
Z4-L01,ok,Track,192.168.123.186,-9,72006689.35473633,72006698.35473633
Z1-L03,ok,Track,192.168.123.163,-9,71995907.35839844,71995908.35839844
Z5-L03,ok,Track,192.168.123.198,-6,58637289.361572266,58637291.361572266
Z1-L07,ok,Track,192.168.123.181,-9,71970701.36547852,71970707.36547852
Z1-L08,ok,Track,192.168.123.189,-9,72016833.36938477,72014410.36938477
Z3-L03,ok,Track,192.168.123.167,-9,72021845.37280273,72021855.37280273
Z3-L04,ok,Track,192.168.123.212,-9,98303306.37646484,98303312.37646484
Z2-L03,ok,Track,192.168.123.196,-9,58512317.380371094,58509328.380371094
Z1-L11,ok,Track,192.168.123.184,-9,71973219.3840332,71973227.3840332
Z3-L02,ok,Track,192.168.123.161,-6,58506305.38769531,58506323.38769531
Z2-L06,ok,Track,192.168.123.245,-9,58501313.392578125,58501320.392578125
Z5-L02,ok,Track,192.168.123.244,-6,58557314.396484375,58557326.396484375
Z2-L07,ok,Track,192.168.123.229,-9,72038976.40014648,72035511.40014648
Z3-L11,ok,Track,192.168.123.201,-9,72009771.4038086,72009776.4038086
Z1-L10,ok,Track,192.168.123.246,-9,72038167.4074707,72014824.4074707
Z4-L02,ok,Track,192.168.123.240,-9,58505313.412109375,58505324.412109375
Z3-L01,ok,Track,192.168.123.228,-6,71999278.41601562,71999288.41601562
Z5-L01,ok,Track,192.168.123.248,-6,72047614.41992188,72040620.41992188
Z1-L09,ok,Track,192.168.123.191,-9,71970005.42333984,71970007.42333984
Z2-L09,ok,Track,192.168.123.221,-9,58935501.42944336,58935505.42944336
Z3-L05,ok,Track,192.168.123.224,-6,72050284.43286133,72050302.43286133
Z5-L04,ok,Track,192.168.123.226,-6,58638278.43701172,11042095.437011719
Z2-L02,ok,Track,192.168.123.215,-9,58506314.44091797,58506323.44091797
Z4-L09,ok,Track,192.168.123.168,-9,58361221.44433594,58359229.44433594
Z1-L14,ok,Track,192.168.123.227,-9,58501312.44799805,58501322.44799805
Z4-L11,ok,Track,192.168.123.185,-9,55112136.451660156,55112146.451660156
Z2-L04,ok,Track,192.168.123.190,-9,58506313.455322266,58506323.455322266
Z2-L05,ok,Track,192.168.123.217,-9,71953748.45922852,71953749.45922852
Z4-L06,ok,Track,192.168.123.249,-9,55110142.462890625,55110153.462890625
Z3-L12,ok,Track,192.168.123.238,-9,60019497.4675293,60019505.4675293
