Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609064601076.1626,1609064601076.1626
Z4-L08,ok,Track,192.168.123.154,-9,1609064601076.177,1609064601076.177
Z2-L08,ok,Track,192.168.123.156,-9,1609064601076.1824,1609064601076.1824
Z1-L13,ok,Track,192.168.123.165,-9,1609064601076.1865,1609064601076.1865
Z1-L05,ok,Track,192.168.123.152,-9,1609064601076.191,1609064601076.191
Z3-L09,ok,Track,192.168.123.173,-9,1609064601076.195,1609064601076.195
Z3-L10,ok,Track,192.168.123.225,-9,1609064601076.1987,1609064601076.1987
Z4-L03,waiting,Track,None,-9,1609064601076.2031,1609064601076.2031
Z4-L07,ok,Track,192.168.123.178,-9,1609064601076.2107,1609064601076.2107
Z1-L12,ok,Track,192.168.123.237,-9,1609064601076.215,1609064601076.215
Z1-L10,waiting,Track,None,-9,1609064601076.2188,1609064601076.2188
Z1-L04,ok,Track,192.168.123.176,-9,1609064601076.2234,1609064601076.2234
Z4-L05,waiting,Track,None,-9,1609064601076.2275,1609064601076.2275
Z4-L04,waiting,Track,None,-9,1609064601076.2317,1609064601076.2317
Z4-L01,waiting,Track,None,-9,1609064601076.2358,1609064601076.2358
Z1-L03,ok,Track,192.168.123.163,-9,1609064601076.2397,1609064601076.2397
Z1-L01,ok,Track,192.168.123.198,-9,1609064601076.244,1609064601076.244
Z1-L07,ok,Track,192.168.123.181,-9,1609064601076.2478,1609064601076.2478
Z1-L08,ok,Track,192.168.123.189,-9,1609064601076.2517,1609064601076.2517
Z3-L03,ok,Track,192.168.123.167,-9,1609064601076.2559,1609064601076.2559
Z3-L04,ok,Track,192.168.123.212,-9,1609064601076.2595,1609064601076.2595
Z2-L03,ok,Track,192.168.123.196,-9,1609064601076.2637,1609064601076.2637
Z1-L11,ok,Track,192.168.123.184,-9,1609064601076.2676,1609064601076.2676
Z3-L02,ok,Track,192.168.123.161,-9,1609064601076.2712,1609064601076.2712
Z2-L06,ok,Track,192.168.123.245,-9,1609064601076.2754,1609064601076.2754
Z1-L02,ok,Track,192.168.123.201,-9,1609064601076.2795,1609064601076.2795
Z2-L07,ok,Track,192.168.123.230,-9,1609064601076.2834,1609064601076.2834
Z4-L02,waiting,Track,None,-9,1609064601076.2874,1609064601076.2874
Z3-L01,ok,Track,192.168.123.228,-9,1609064601076.2913,1609064601076.2913
Z1-L09,ok,Track,192.168.123.191,-9,1609064601076.2952,1609064601076.2952
Z2-L09,ok,Moved,192.168.123.221,-9,1609064601076.299,1609064601076.299
Z2-L02,ok,Track,192.168.123.215,-9,1609064601076.303,1609064601076.303
Z4-L09,ok,Track,192.168.123.168,-9,1609064601076.3071,1609064601076.3071
Z1-L14,ok,Track,192.168.123.227,-9,1609064601076.311,1609064601076.311
Z2-L01,waiting,Track,None,-9,1609064601076.315,1609064601076.315
Z3-L11,waiting,Track,None,-9,1609064601076.3203,1609064601076.3203
Z4-L11,ok,Track,192.168.123.185,-9,1609064601076.3262,1609064601076.3262
Z2-L04,ok,Track,192.168.123.190,-9,1609064601076.3306,1609064601076.3306
Z2-L05,ok,Track,192.168.123.204,-9,1609064601076.3352,1609064601076.3352
Z4-L06,waiting,Track,None,-9,1609064601076.3396,1609064601076.3396
Z3-L12,ok,Track,192.168.123.193,-9,1609064601076.344,1609064601076.344
