Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608756756262.0195,1608756756262.0195
Z4-L08,ok,Track,192.168.123.154,-9,1608756756262.0347,1608756756262.0347
Z2-L08,ok,Track,192.168.123.156,-9,1608756756262.0398,1608756756262.0398
Z1-L13,ok,Track,192.168.123.165,-9,1608756756262.0442,1608756756262.0442
Z1-L05,ok,Track,192.168.123.152,-9,1608756756262.0483,1608756756262.0483
Z3-L09,ok,Track,192.168.123.173,-9,1608756756262.052,1608756756262.052
Z3-L10,ok,Track,192.168.123.225,-9,1608756756262.0562,1608756756262.0562
Z4-L03,waiting,Track,None,-9,1608756756262.0598,1608756756262.0598
Z4-L07,ok,Track,192.168.123.178,-9,1608756756262.0664,1608756756262.0664
Z1-L12,ok,Track,192.168.123.237,-9,1608756756262.0703,1608756756262.0703
Z1-L10,waiting,Track,None,-9,1608756756262.0747,1608756756262.0747
Z1-L04,ok,Track,192.168.123.176,-9,1608756756262.079,1608756756262.079
Z4-L05,waiting,Track,None,-9,1608756756262.0828,1608756756262.0828
Z4-L04,waiting,Track,None,-9,1608756756262.087,1608756756262.087
Z4-L01,waiting,Track,None,-9,1608756756262.091,1608756756262.091
Z1-L03,ok,Track,192.168.123.163,-9,1608756756262.0955,1608756756262.0955
Z1-L01,ok,Track,192.168.123.198,-9,1608756756262.0996,1608756756262.0996
Z1-L07,ok,Track,192.168.123.181,-9,1608756756262.1035,1608756756262.1035
Z1-L08,ok,Track,192.168.123.189,-9,1608756756262.1077,1608756756262.1077
Z3-L03,ok,Track,192.168.123.167,-9,1608756756262.1113,1608756756262.1113
Z3-L04,ok,Track,192.168.123.212,-9,1608756756262.1152,1608756756262.1152
Z2-L03,ok,Track,192.168.123.196,-9,1608756756262.1191,1608756756262.1191
Z1-L11,ok,Track,192.168.123.184,-9,1608756756262.123,1608756756262.123
Z3-L02,ok,Track,192.168.123.161,-9,1608756756262.127,1608756756262.127
Z2-L06,ok,Track,192.168.123.245,-9,1608756756262.1309,1608756756262.1309
Z1-L02,ok,Track,192.168.123.201,-9,1608756756262.135,1608756756262.135
Z2-L07,ok,Track,192.168.123.230,-9,1608756756262.139,1608756756262.139
Z4-L02,waiting,Track,None,-9,1608756756262.1428,1608756756262.1428
Z3-L01,ok,Track,192.168.123.228,-9,1608756756262.1472,1608756756262.1472
Z1-L09,ok,Track,192.168.123.191,-9,1608756756262.1511,1608756756262.1511
Z2-L09,ok,Moved,192.168.123.221,-9,1608756756262.1553,1608756756262.1553
Z2-L02,ok,Track,192.168.123.215,-9,1608756756262.1592,1608756756262.1592
Z4-L09,ok,Track,192.168.123.168,-9,1608756756262.1628,1608756756262.1628
Z1-L14,ok,Track,192.168.123.227,-9,1608756756262.1667,1608756756262.1667
Z2-L01,waiting,Track,None,-9,1608756756262.1707,1608756756262.1707
Z3-L11,waiting,Track,None,-9,1608756756262.1765,1608756756262.1765
Z4-L11,ok,Track,192.168.123.185,-9,1608756756262.1804,1608756756262.1804
Z2-L04,ok,Track,192.168.123.190,-9,1608756756262.184,1608756756262.184
Z2-L05,ok,Track,192.168.123.204,-9,1608756756262.1882,1608756756262.1882
Z4-L06,waiting,Track,None,-9,1608756756262.192,1608756756262.192
Z3-L12,ok,Track,192.168.123.193,-9,1608756756262.196,1608756756262.196
