Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,144125.35498046875,126709.35498046875
Z4-L08,ok,Track,192.168.123.154,-9,1372.37255859375,97.37255859375
Z2-L08,ok,Track,192.168.123.156,-9,329033.3779296875,23657.3779296875
Z1-L13,ok,Track,192.168.123.165,-9,63162.383056640625,63169.383056640625
Z1-L05,ok,Track,192.168.123.152,-9,82957.38745117188,82968.38745117188
Z3-L09,ok,Track,192.168.123.173,-9,38.392333984375,39.392333984375
Z3-L10,ok,Track,192.168.123.225,-9,87.396728515625,95.396728515625
Z4-L03,waiting,Track,None,-9,1607950531529.4011,95.401123046875
Z4-L07,ok,Track,192.168.123.178,-9,77.40966796875,4.40966796875
Z1-L12,ok,Track,192.168.123.237,-9,430.413818359375,442.413818359375
Z1-L10,waiting,Track,None,-9,1607950531529.4182,442.418212890625
Z1-L04,ok,Track,192.168.123.176,-9,35.4228515625,41.4228515625
Z4-L05,failed,Track,192.168.123.235,-9,866402167.427002,866402174.427002
Z4-L04,failed,Track,192.168.123.226,-9,866402169.4316406,866402174.4316406
Z4-L01,failed,Track,192.168.123.186,-9,866402159.435791,866402174.435791
Z1-L03,ok,Track,192.168.123.163,-9,644.440185546875,648.440185546875
Z1-L01,ok,Track,192.168.123.198,-9,196048627.44458008,196048632.44458008
Z1-L07,ok,Track,192.168.123.181,-9,43660.448974609375,43663.448974609375
Z1-L08,ok,Track,192.168.123.189,-9,27.45361328125,36.45361328125
Z3-L03,ok,Track,192.168.123.167,-9,28.458740234375,35.458740234375
Z3-L04,ok,Track,192.168.123.212,-9,37.463134765625,39.463134765625
Z2-L03,ok,Track,192.168.123.196,-9,744.467041015625,752.467041015625
Z1-L11,ok,Track,192.168.123.184,-9,27.471435546875,36.471435546875
Z3-L02,ok,Track,192.168.123.161,-9,196016008.47509766,196016016.47509766
Z2-L06,ok,Track,192.168.123.245,-9,377.47998046875,4.47998046875
Z1-L02,ok,Track,192.168.123.201,-9,196047293.48583984,196047303.48583984
Z2-L07,ok,Track,192.168.123.230,-9,98550.490234375,35196.490234375
Z4-L02,failed,Track,192.168.123.188,-9,866402149.4946289,866402174.4946289
Z3-L01,ok,Track,192.168.123.228,-9,196063364.4987793,196062005.4987793
Z1-L09,ok,Track,192.168.123.191,-9,828.503662109375,648.503662109375
Z2-L09,ok,Moved,192.168.123.221,-9,1038872153.5075684,1038872164.5075684
Z2-L02,ok,Track,192.168.123.215,-9,78.51220703125,96.51220703125
Z4-L09,ok,Track,192.168.123.168,-9,77.51611328125,4.51611328125
Z1-L14,ok,Track,192.168.123.227,-9,3618.520263671875,3623.520263671875
Z2-L01,waiting,Track,None,-9,1607950531529.5256,3623.525634765625
Z3-L11,waiting,Track,None,-9,1607950531529.5352,3623.53515625
Z4-L11,ok,Track,192.168.123.185,-9,104968.54223632812,17772.542236328125
Z2-L04,ok,Track,192.168.123.190,-9,318173.5476074219,318182.5476074219
Z2-L05,ok,Track,192.168.123.204,-9,85.55224609375,96.55224609375
Z4-L06,failed,Track,192.168.123.249,-9,866402603.5561523,866402477.5561523
Z3-L12,ok,Track,192.168.123.193,-9,58.560546875,60.560546875
