Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,38942374.806640625,33469425.806640625
Z3-L07,ok,Track,192.168.123.234,-6,33401588.82006836,33379029.82006836
Z4-L08,ok,Track,192.168.123.154,-9,33445089.825683594,33441145.825683594
Z2-L08,ok,Track,192.168.123.213,-9,58228837.830322266,33485130.830322266
Z1-L13,ok,Track,192.168.123.218,-9,33325588.834716797,33325593.834716797
Z1-L05,ok,Track,192.168.123.152,-9,33341406.839111328,33341410.839111328
Z3-L09,ok,Track,192.168.123.173,-9,33351387.84350586,33351399.84350586
Z3-L10,ok,Track,192.168.123.242,-9,33431039.87084961,33421503.87084961
Z3-L06,ok,Track,192.168.123.236,-6,33359699.87451172,33359716.87451172
Z4-L07,ok,Track,192.168.123.178,-9,33420677.878173828,33420692.878173828
Z4-L03,ok,Track,192.168.123.225,-9,33400780.881835938,33400797.881835938
Z2-L01,ok,Track,192.168.123.247,-9,33353632.885742188,33353646.885742188
Z1-L12,ok,Track,192.168.123.209,-9,33391619.889404297,33388282.889404297
Z1-L04,ok,Track,192.168.123.176,-9,33331281.892822266,33330887.892822266
Z4-L05,ok,Track,192.168.123.235,-9,33411993.896240234,33401488.896240234
Z4-L04,ok,Track,192.168.123.239,-9,33409238.899902344,33400693.899902344
Z4-L01,ok,Track,192.168.123.186,-9,33345531.903564453,33345545.903564453
Z1-L03,ok,Track,192.168.123.163,-9,33294863.906982422,33294873.906982422
Z5-L03,ok,Track,192.168.123.198,-6,35468137.91064453,33476829.91064453
Z1-L07,ok,Track,192.168.123.181,-9,33308944.91381836,33308950.91381836
Z1-L08,ok,Track,192.168.123.189,-9,33347057.91748047,33347068.91748047
Z3-L03,ok,Track,192.168.123.167,-9,33352925.921142578,33352947.921142578
Z3-L04,ok,Track,192.168.123.212,-9,33376005.924316406,33360518.924316406
Z2-L03,ok,Track,192.168.123.196,-9,33360984.928222656,33360912.928222656
Z1-L11,ok,Track,192.168.123.184,-9,33303155.932861328,33303158.932861328
Z3-L02,ok,Track,192.168.123.161,-6,33344609.936767578,33344620.936767578
Z2-L06,ok,Track,192.168.123.245,-9,33442043.940673828,33442064.940673828
Z5-L02,ok,Track,192.168.123.244,-6,33354641.944091797,33352947.944091797
Z2-L07,ok,Track,192.168.123.229,-9,33327207.947753906,33327215.947753906
Z3-L11,ok,Track,192.168.123.201,-9,33339060.951416016,33339069.951416016
Z1-L10,ok,Track,192.168.123.246,-9,33332485.955078125,33332289.955078125
Z4-L02,ok,Track,192.168.123.240,-9,33399341.958740234,33398627.958740234
Z3-L01,ok,Track,192.168.123.228,-6,33323233.962402344,33323243.962402344
Z5-L01,ok,Track,192.168.123.248,-6,33361621.965576172,33358792.965576172
Z1-L09,ok,Track,192.168.123.191,-9,33299129.96923828,33299131.96923828
Z2-L09,ok,Track,192.168.123.221,-9,33331989.974121094,33331993.974121094
Z3-L05,ok,Track,192.168.123.224,-6,33360600.977783203,33360612.977783203
Z5-L04,ok,Track,192.168.123.226,-6,49310278.98144531,33448497.981445312
Z2-L02,ok,Track,192.168.123.215,-9,58251263.98510742,33455797.985107422
Z4-L09,ok,Track,192.168.123.168,-9,33443986.98828125,33443509.98828125
Z1-L14,ok,Track,192.168.123.227,-9,33447858.9921875,33435694.9921875
Z4-L11,ok,Track,192.168.123.185,-9,33485729.99560547,33479371.99560547
Z2-L04,ok,Track,192.168.123.190,-9,35466395.00024414,35466405.00024414
Z2-L05,ok,Track,192.168.123.217,-9,33280124.00390625,33280129.00390625
Z4-L06,ok,Track,192.168.123.249,-9,33462060.00732422,33453694.00732422
Z3-L12,ok,Track,192.168.123.238,-9,33434650.010986328,33411282.010986328
