Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,32055824.34765625,32041211.34765625
Z3-L07,ok,Track,192.168.123.234,-6,32074776.369873047,32074786.369873047
Z4-L08,ok,Track,192.168.123.154,-9,32111560.37939453,32111578.37939453
Z2-L08,ok,Track,192.168.123.213,-9,32139817.389892578,32126710.389892578
Z1-L13,ok,Track,192.168.123.218,-9,31977194.3984375,31977201.3984375
Z1-L05,ok,Track,192.168.123.152,-9,32003497.407714844,32003506.407714844
Z3-L09,ok,Track,192.168.123.173,-9,32001660.415771484,32001669.415771484
Z3-L10,ok,Track,192.168.123.242,-9,32089496.423828125,32089508.423828125
Z3-L06,ok,Track,192.168.123.236,-6,32019801.432373047,32019806.432373047
Z4-L07,ok,Track,192.168.123.178,-9,32086871.440429688,32086875.440429688
Z4-L03,ok,Track,192.168.123.225,-9,32094803.448486328,32094814.448486328
Z2-L01,ok,Track,192.168.123.247,-9,32020721.455810547,32020733.455810547
Z1-L12,ok,Track,192.168.123.209,-9,32048234.463134766,32033104.463134766
Z1-L04,ok,Track,192.168.123.176,-9,31990574.470947266,31990580.470947266
Z4-L05,ok,Track,192.168.123.235,-9,32082912.48095703,32082922.48095703
Z4-L04,ok,Track,192.168.123.239,-9,32085254.48876953,32085258.48876953
Z4-L01,ok,Track,192.168.123.186,-9,32000629.497070312,32000643.497070312
Z1-L03,ok,Track,192.168.123.163,-9,31978739.504882812,31978748.504882812
Z5-L03,ok,Track,192.168.123.198,-6,32142505.513671875,32138600.513671875
Z1-L07,ok,Track,192.168.123.181,-9,31948796.521240234,31948801.521240234
Z1-L08,ok,Track,192.168.123.189,-9,32002385.528808594,31998977.528808594
Z3-L03,ok,Track,192.168.123.167,-9,32010376.536376953,32010379.536376953
Z3-L04,ok,Track,192.168.123.212,-9,32058275.545166016,32058287.545166016
Z2-L03,ok,Track,192.168.123.196,-9,32019993.553466797,32020013.553466797
Z1-L11,ok,Track,192.168.123.184,-9,31957653.56298828,31957657.56298828
Z3-L02,ok,Track,192.168.123.161,-6,31995857.571044922,31995865.571044922
Z2-L06,ok,Track,192.168.123.245,-9,32062153.579101562,32061875.579101562
Z5-L02,ok,Track,192.168.123.244,-6,32020003.586914062,32020013.586914062
Z2-L07,ok,Track,192.168.123.229,-9,56339706.59472656,56330912.59472656
Z3-L11,ok,Track,192.168.123.201,-9,31999397.602294922,31999400.602294922
Z1-L10,ok,Track,192.168.123.246,-9,32018500.610351562,32016901.610351562
Z4-L02,ok,Track,192.168.123.240,-9,32018509.61743164,32017520.61743164
Z3-L01,ok,Track,192.168.123.228,-6,31981893.62451172,31981895.62451172
Z5-L01,ok,Track,192.168.123.248,-6,32020304.63232422,32020323.63232422
Z1-L09,ok,Track,192.168.123.191,-9,31946765.639648438,31946769.639648438
Z2-L09,ok,Track,192.168.123.221,-9,32033924.649169922,32032907.649169922
Z3-L05,ok,Track,192.168.123.224,-6,32044947.657226562,32044953.657226562
Z5-L04,ok,Track,192.168.123.226,-6,35849656.6640625,32144446.6640625
Z2-L02,ok,Track,192.168.123.215,-9,32114613.670898438,32114622.670898438
Z4-L09,ok,Track,192.168.123.168,-9,32090803.677734375,32090817.677734375
Z1-L14,ok,Track,192.168.123.227,-9,32061145.684814453,32061067.684814453
Z4-L11,ok,Track,192.168.123.185,-9,32132235.69189453,32132253.69189453
Z2-L04,ok,Track,192.168.123.190,-9,32200449.698486328,32199445.698486328
Z2-L05,ok,Track,192.168.123.217,-9,31928745.705566406,31928755.705566406
Z4-L06,ok,Track,192.168.123.249,-9,32127185.712646484,32126090.712646484
Z3-L12,ok,Track,192.168.123.238,-9,32100432.721191406,32084939.721191406
