Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,16.08935546875,6.08935546875
Z4-L08,ok,Track,192.168.123.154,-9,201.1044921875,17.1044921875
Z2-L08,ok,Track,192.168.123.156,-9,137098.10913085938,6.109130859375
Z1-L13,ok,Track,192.168.123.165,-9,133021.11401367188,124435.11401367188
Z1-L05,ok,Track,192.168.123.152,-9,71341.1181640625,71357.1181640625
Z3-L09,ok,Track,192.168.123.173,-9,191.121826171875,6.121826171875
Z3-L10,ok,Track,192.168.123.225,-9,96.12548828125,7.12548828125
Z4-L03,waiting,Track,None,-9,1607932441746.1294,7.12939453125
Z4-L07,ok,Track,192.168.123.178,-9,5.135498046875,8.135498046875
Z1-L12,ok,Track,192.168.123.237,-9,65.139404296875,71.139404296875
Z1-L10,waiting,Track,None,-9,1607932441746.1428,71.142822265625
Z1-L04,ok,Track,192.168.123.176,-9,150577.14697265625,148833.14697265625
Z4-L05,failed,Track,192.168.123.235,-9,848312384.1508789,848312391.1508789
Z4-L04,failed,Track,192.168.123.226,-9,848312386.1547852,848312391.1547852
Z4-L01,failed,Track,192.168.123.186,-9,848312376.1584473,848312391.1584473
Z1-L03,ok,Track,192.168.123.163,-9,43908.161865234375,43922.161865234375
Z1-L01,ok,Track,192.168.123.198,-9,177958844.16577148,177958849.16577148
Z1-L07,ok,Track,192.168.123.181,-9,169125.16967773438,158019.16967773438
Z1-L08,ok,Track,192.168.123.189,-9,145256.17309570312,145263.17309570312
Z3-L03,ok,Track,192.168.123.167,-9,1795.177001953125,195.177001953125
Z3-L04,ok,Track,192.168.123.212,-9,96.1806640625,5.1806640625
Z2-L03,ok,Track,192.168.123.196,-9,179.184326171875,6.184326171875
Z1-L11,ok,Track,192.168.123.184,-9,16451.18798828125,2458.18798828125
Z3-L02,ok,Track,192.168.123.161,-9,177926225.19140625,177926233.19140625
Z2-L06,ok,Track,192.168.123.245,-9,5.195556640625,8.195556640625
Z1-L02,ok,Track,192.168.123.201,-9,177957510.19921875,177957520.19921875
Z2-L07,ok,Track,192.168.123.230,-9,125047.20288085938,11141.202880859375
Z4-L02,failed,Track,192.168.123.188,-9,848312366.2070312,848312391.2070312
Z3-L01,ok,Track,192.168.123.228,-9,177973581.21166992,177972222.21166992
Z1-L09,ok,Track,192.168.123.191,-9,145944.21557617188,145958.21557617188
Z2-L09,ok,Moved,192.168.123.221,-9,1020782370.2192383,1020782381.2192383
Z2-L02,ok,Track,192.168.123.215,-9,2443.22314453125,2458.22314453125
Z4-L09,ok,Track,192.168.123.168,-9,15.226806640625,8.226806640625
Z1-L14,ok,Track,192.168.123.227,-9,13.23046875,17.23046875
Z2-L01,waiting,Track,None,-9,1607932441746.2336,17.233642578125
Z3-L11,waiting,Track,None,-9,1607932441746.2415,17.241455078125
Z4-L11,ok,Track,192.168.123.185,-9,10481.2451171875,718.2451171875
Z2-L04,ok,Track,192.168.123.190,-9,85.248779296875,104.248779296875
Z2-L05,ok,Track,192.168.123.204,-9,209.252197265625,71.252197265625
Z4-L06,failed,Track,192.168.123.249,-9,848312820.2558594,848312694.2558594
Z3-L12,ok,Track,192.168.123.193,-9,5.259521484375,6.259521484375
