Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,97093038.45263672,97092769.45263672
Z4-L08,ok,Track,192.168.123.154,-9,99193446.46826172,98917172.46826172
Z2-L08,ok,Track,192.168.123.156,-9,98936221.47338867,98931403.47338867
Z1-L13,ok,Track,192.168.123.165,-9,97066434.47827148,97065724.47827148
Z1-L05,ok,Track,192.168.123.152,-9,97075543.48291016,97075555.48291016
Z3-L09,ok,Track,192.168.123.173,-9,97073651.48706055,97073653.48706055
Z3-L10,ok,Track,192.168.123.225,-9,97292612.49145508,97224280.49145508
Z4-L03,waiting,Track,None,-9,1607888437427.4956,97224280.49560547
Z4-L07,ok,Track,192.168.123.178,-9,97254361.50292969,97254380.50292969
Z1-L12,ok,Track,192.168.123.237,-9,97092049.50732422,97085796.50732422
Z1-L10,waiting,Track,None,-9,1607888437427.5117,97085796.51171875
Z1-L04,ok,Track,192.168.123.176,-9,97071809.51635742,97071815.51635742
Z4-L05,failed,Track,192.168.123.235,-9,804308065.520752,804308072.520752
Z4-L04,failed,Track,192.168.123.226,-9,804308067.5253906,804308072.5253906
Z4-L01,failed,Track,192.168.123.186,-9,804308057.5297852,804308072.5297852
Z1-L03,ok,Track,192.168.123.163,-9,97059412.53417969,97059414.53417969
Z1-L01,ok,Track,192.168.123.198,-9,133954525.53833008,133954530.53833008
Z1-L07,ok,Track,192.168.123.181,-9,97059524.54296875,97059527.54296875
Z1-L08,ok,Track,192.168.123.189,-9,97075042.54711914,97075044.54711914
Z3-L03,ok,Track,192.168.123.167,-9,97076940.55151367,97076947.55151367
Z3-L04,ok,Track,192.168.123.212,-9,97082480.55566406,97081157.55566406
Z2-L03,ok,Track,192.168.123.196,-9,97078069.55981445,97078075.55981445
Z1-L11,ok,Track,192.168.123.184,-9,97063791.56420898,97063798.56420898
Z3-L02,ok,Track,192.168.123.161,-9,133921906.56811523,133921914.56811523
Z2-L06,ok,Track,192.168.123.245,-9,98920864.5727539,98920883.5727539
Z1-L02,ok,Track,192.168.123.201,-9,133953191.57885742,133953201.57885742
Z2-L07,ok,Track,192.168.123.230,-9,97074042.58325195,97074050.58325195
Z4-L02,failed,Track,192.168.123.188,-9,804308047.5871582,804308072.5871582
Z3-L01,ok,Track,192.168.123.228,-9,133969262.59155273,133967903.59155273
Z1-L09,ok,Track,192.168.123.191,-9,97059220.59594727,97059222.59594727
Z2-L09,ok,Moved,192.168.123.221,-9,976778051.6000977,976778062.6000977
Z2-L02,ok,Track,192.168.123.215,-9,97081993.60449219,97082001.60449219
Z4-L09,ok,Track,192.168.123.168,-9,97255702.60839844,97255705.60839844
Z1-L14,ok,Track,192.168.123.227,-9,97094916.61279297,97094937.61279297
Z2-L01,waiting,Track,None,-9,1607888437427.617,97094937.61694336
Z3-L11,waiting,Track,None,-9,1607888437427.6228,97094937.62280273
Z4-L11,ok,Track,192.168.123.185,-9,98931689.6274414,98928274.6274414
Z2-L04,ok,Track,192.168.123.190,-9,98933789.6315918,98933796.6315918
Z2-L05,ok,Track,192.168.123.204,-9,97064598.63574219,97064600.63574219
Z4-L06,failed,Track,192.168.123.249,-9,804308501.6396484,804308375.6396484
Z3-L12,ok,Track,192.168.123.193,-9,97255481.64428711,97223353.64428711
