Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,29871907.731933594,29778097.731933594
Z3-L07,ok,Track,192.168.123.234,-6,29802450.745117188,29802266.745117188
Z4-L08,ok,Track,192.168.123.154,-9,29857989.750976562,29856810.750976562
Z2-L08,ok,Track,192.168.123.213,-9,29894890.755615234,29870587.755615234
Z1-L13,ok,Track,192.168.123.218,-9,29709199.760253906,29709205.760253906
Z1-L05,ok,Track,192.168.123.152,-9,29740047.764648438,29740050.764648438
Z3-L09,ok,Track,192.168.123.173,-9,29747813.76928711,29747821.76928711
Z3-L10,ok,Track,192.168.123.242,-9,29828733.77368164,29828628.77368164
Z3-L06,ok,Track,192.168.123.236,-6,29796139.778076172,29796142.778076172
Z4-L07,ok,Track,192.168.123.178,-9,29824741.782226562,29824755.782226562
Z4-L03,ok,Track,192.168.123.225,-9,29823214.788085938,29823229.788085938
Z2-L01,ok,Track,192.168.123.247,-9,29747026.791992188,29747038.791992188
Z1-L12,ok,Track,192.168.123.209,-9,29793077.79638672,29773122.79638672
Z1-L04,ok,Track,192.168.123.176,-9,29730887.80078125,29730897.80078125
Z4-L05,ok,Track,192.168.123.235,-9,29818903.805419922,29818923.805419922
Z4-L04,ok,Track,192.168.123.239,-9,29791863.809814453,29790653.809814453
Z4-L01,ok,Track,192.168.123.186,-9,29751270.814208984,29751284.814208984
Z1-L03,ok,Track,192.168.123.163,-9,29721723.82006836,29713247.82006836
Z5-L03,ok,Track,192.168.123.198,-6,29880374.82397461,29874674.82397461
Z1-L07,ok,Track,192.168.123.181,-9,29723250.82861328,29723257.82861328
Z1-L08,ok,Track,192.168.123.189,-9,29753604.833251953,29743380.833251953
Z3-L03,ok,Track,192.168.123.167,-9,29760533.83984375,29760541.83984375
Z3-L04,ok,Track,192.168.123.212,-9,29787915.844970703,29763621.844970703
Z2-L03,ok,Track,192.168.123.196,-9,29747512.850341797,29747522.850341797
Z1-L11,ok,Track,192.168.123.184,-9,29671399.854736328,29671404.854736328
Z3-L02,ok,Track,192.168.123.161,-6,29739845.859375,29739850.859375
Z2-L06,ok,Track,192.168.123.245,-9,29843513.86376953,29843527.86376953
Z5-L02,ok,Track,192.168.123.244,-6,29749157.868408203,29749165.868408203
Z2-L07,ok,Track,192.168.123.229,-9,29732098.872802734,29674444.872802734
Z3-L11,ok,Track,192.168.123.201,-9,29742954.876708984,29742965.876708984
Z1-L10,ok,Track,192.168.123.246,-9,29752269.88232422,29752284.88232422
Z4-L02,ok,Track,192.168.123.240,-9,29793907.88647461,29793921.88647461
Z3-L01,ok,Track,192.168.123.228,-6,29730584.89086914,29730592.89086914
Z5-L01,ok,Track,192.168.123.248,-6,29749764.89477539,29749771.89477539
Z1-L09,ok,Track,192.168.123.191,-9,29698579.899169922,29698581.899169922
Z2-L09,ok,Track,192.168.123.221,-9,29748743.904541016,29748749.904541016
Z3-L05,ok,Track,192.168.123.224,-6,29800298.91040039,29800305.91040039
Z5-L04,ok,Track,192.168.123.226,-6,29876592.91455078,29859688.91455078
Z2-L02,ok,Track,192.168.123.215,-9,29858819.918701172,29858832.918701172
Z4-L09,ok,Track,192.168.123.168,-9,29828006.923339844,29825975.923339844
Z1-L14,ok,Track,192.168.123.227,-9,29838349.927246094,29838371.927246094
Z4-L11,ok,Track,192.168.123.185,-9,29873644.931640625,28634645.931640625
Z2-L04,ok,Track,192.168.123.190,-9,29910609.93701172,29891868.93701172
Z2-L05,ok,Track,192.168.123.217,-9,29671400.94140625,29671404.94140625
Z4-L06,ok,Track,192.168.123.249,-9,29861700.947265625,29861626.947265625
Z3-L12,ok,Track,192.168.123.238,-9,29836299.951660156,29823718.951660156
