Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608858309632.698,1608858309632.698
Z4-L08,ok,Track,192.168.123.154,-9,1608858309632.7117,1608858309632.7117
Z2-L08,ok,Track,192.168.123.156,-9,1608858309632.7168,1608858309632.7168
Z1-L13,ok,Track,192.168.123.165,-9,1608858309632.7212,1608858309632.7212
Z1-L05,ok,Track,192.168.123.152,-9,1608858309632.7253,1608858309632.7253
Z3-L09,ok,Track,192.168.123.173,-9,1608858309632.7292,1608858309632.7292
Z3-L10,ok,Track,192.168.123.225,-9,1608858309632.7332,1608858309632.7332
Z4-L03,waiting,Track,None,-9,1608858309632.7373,1608858309632.7373
Z4-L07,ok,Track,192.168.123.178,-9,1608858309632.7432,1608858309632.7432
Z1-L12,ok,Track,192.168.123.237,-9,1608858309632.7468,1608858309632.7468
Z1-L10,waiting,Track,None,-9,1608858309632.7507,1608858309632.7507
Z1-L04,ok,Track,192.168.123.176,-9,1608858309632.7554,1608858309632.7554
Z4-L05,waiting,Track,None,-9,1608858309632.759,1608858309632.759
Z4-L04,waiting,Track,None,-9,1608858309632.7632,1608858309632.7632
Z4-L01,waiting,Track,None,-9,1608858309632.7673,1608858309632.7673
Z1-L03,ok,Track,192.168.123.163,-9,1608858309632.783,1608858309632.783
Z1-L01,ok,Track,192.168.123.198,-9,1608858309632.7864,1608858309632.7864
Z1-L07,ok,Track,192.168.123.181,-9,1608858309632.7896,1608858309632.7896
Z1-L08,ok,Track,192.168.123.189,-9,1608858309632.793,1608858309632.793
Z3-L03,ok,Track,192.168.123.167,-9,1608858309632.7976,1608858309632.7976
Z3-L04,ok,Track,192.168.123.212,-9,1608858309632.801,1608858309632.801
Z2-L03,ok,Track,192.168.123.196,-9,1608858309632.8044,1608858309632.8044
Z1-L11,ok,Track,192.168.123.184,-9,1608858309632.8079,1608858309632.8079
Z3-L02,ok,Track,192.168.123.161,-9,1608858309632.8113,1608858309632.8113
Z2-L06,ok,Track,192.168.123.245,-9,1608858309632.8147,1608858309632.8147
Z1-L02,ok,Track,192.168.123.201,-9,1608858309632.8179,1608858309632.8179
Z2-L07,ok,Track,192.168.123.230,-9,1608858309632.8213,1608858309632.8213
Z4-L02,waiting,Track,None,-9,1608858309632.8247,1608858309632.8247
Z3-L01,ok,Track,192.168.123.228,-9,1608858309632.8281,1608858309632.8281
Z1-L09,ok,Track,192.168.123.191,-9,1608858309632.8315,1608858309632.8315
Z2-L09,ok,Moved,192.168.123.221,-9,1608858309632.835,1608858309632.835
Z2-L02,ok,Track,192.168.123.215,-9,1608858309632.8381,1608858309632.8381
Z4-L09,ok,Track,192.168.123.168,-9,1608858309632.8416,1608858309632.8416
Z1-L14,ok,Track,192.168.123.227,-9,1608858309632.8447,1608858309632.8447
Z2-L01,waiting,Track,None,-9,1608858309632.8481,1608858309632.8481
Z3-L11,waiting,Track,None,-9,1608858309632.853,1608858309632.853
Z4-L11,ok,Track,192.168.123.185,-9,1608858309632.8567,1608858309632.8567
Z2-L04,ok,Track,192.168.123.190,-9,1608858309632.8599,1608858309632.8599
Z2-L05,ok,Track,192.168.123.204,-9,1608858309632.8633,1608858309632.8633
Z4-L06,waiting,Track,None,-9,1608858309632.8667,1608858309632.8667
Z3-L12,ok,Track,192.168.123.193,-9,1608858309632.8699,1608858309632.8699
