Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609225968799.5034,1609225968799.5034
Z4-L08,ok,Track,192.168.123.154,-9,1609225968799.5176,1609225968799.5176
Z2-L08,ok,Track,192.168.123.156,-9,1609225968799.5232,1609225968799.5232
Z1-L13,ok,Track,192.168.123.165,-9,1609225968799.527,1609225968799.527
Z1-L05,ok,Track,192.168.123.152,-9,1609225968799.5315,1609225968799.5315
Z3-L09,ok,Track,192.168.123.173,-9,1609225968799.5354,1609225968799.5354
Z3-L10,ok,Track,192.168.123.225,-9,1609225968799.5396,1609225968799.5396
Z4-L03,waiting,Track,None,-9,1609225968799.5435,1609225968799.5435
Z4-L07,ok,Track,192.168.123.178,-9,1609225968799.5493,1609225968799.5493
Z1-L12,ok,Track,192.168.123.237,-9,1609225968799.5535,1609225968799.5535
Z1-L10,waiting,Track,None,-9,1609225968799.5571,1609225968799.5571
Z1-L04,ok,Track,192.168.123.176,-9,1609225968799.5615,1609225968799.5615
Z4-L05,waiting,Track,None,-9,1609225968799.5654,1609225968799.5654
Z4-L04,waiting,Track,None,-9,1609225968799.5693,1609225968799.5693
Z4-L01,waiting,Track,None,-9,1609225968799.5737,1609225968799.5737
Z1-L03,ok,Track,192.168.123.163,-9,1609225968799.578,1609225968799.578
Z1-L01,ok,Track,192.168.123.198,-9,1609225968799.5818,1609225968799.5818
Z1-L07,ok,Track,192.168.123.181,-9,1609225968799.586,1609225968799.586
Z1-L08,ok,Track,192.168.123.189,-9,1609225968799.5898,1609225968799.5898
Z3-L03,ok,Track,192.168.123.167,-9,1609225968799.5938,1609225968799.5938
Z3-L04,ok,Track,192.168.123.212,-9,1609225968799.5974,1609225968799.5974
Z2-L03,ok,Track,192.168.123.196,-9,1609225968799.6013,1609225968799.6013
Z1-L11,ok,Track,192.168.123.184,-9,1609225968799.6057,1609225968799.6057
Z3-L02,ok,Track,192.168.123.161,-9,1609225968799.6094,1609225968799.6094
Z2-L06,ok,Track,192.168.123.245,-9,1609225968799.6133,1609225968799.6133
Z1-L02,ok,Track,192.168.123.201,-9,1609225968799.6184,1609225968799.6184
Z2-L07,ok,Track,192.168.123.230,-9,1609225968799.6228,1609225968799.6228
Z4-L02,waiting,Track,None,-9,1609225968799.6267,1609225968799.6267
Z3-L01,ok,Track,192.168.123.228,-9,1609225968799.6306,1609225968799.6306
Z1-L09,ok,Track,192.168.123.191,-9,1609225968799.6348,1609225968799.6348
Z2-L09,ok,Moved,192.168.123.221,-9,1609225968799.6387,1609225968799.6387
Z2-L02,ok,Track,192.168.123.215,-9,1609225968799.6426,1609225968799.6426
Z4-L09,ok,Track,192.168.123.168,-9,1609225968799.6465,1609225968799.6465
Z1-L14,ok,Track,192.168.123.227,-9,1609225968799.6506,1609225968799.6506
Z2-L01,waiting,Track,None,-9,1609225968799.6545,1609225968799.6545
Z3-L11,waiting,Track,None,-9,1609225968799.6597,1609225968799.6597
Z4-L11,ok,Track,192.168.123.185,-9,1609225968799.6638,1609225968799.6638
Z2-L04,ok,Track,192.168.123.190,-9,1609225968799.6675,1609225968799.6675
Z2-L05,ok,Track,192.168.123.204,-9,1609225968799.673,1609225968799.673
Z4-L06,waiting,Track,None,-9,1609225968799.677,1609225968799.677
Z3-L12,ok,Track,192.168.123.193,-9,1609225968799.6812,1609225968799.6812
