Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,117.14990234375,129.14990234375
Z4-L08,ok,Track,192.168.123.154,-9,55.1630859375,59.1630859375
Z2-L08,ok,Track,192.168.123.156,-9,7.16748046875,27.16748046875
Z1-L13,ok,Track,192.168.123.165,-9,26283.171630859375,26298.171630859375
Z1-L05,ok,Track,192.168.123.152,-9,38774.17578125,17043.17578125
Z3-L09,ok,Track,192.168.123.173,-9,3801.179931640625,1889.179931640625
Z3-L10,ok,Track,192.168.123.225,-9,249.18359375,57.18359375
Z4-L03,waiting,Track,None,-9,1608123741347.187,57.18701171875
Z4-L07,ok,Track,192.168.123.178,-9,46.193115234375,27.193115234375
Z1-L12,ok,Track,192.168.123.237,-9,258.1962890625,267.1962890625
Z1-L10,waiting,Track,None,-9,1608123741347.1997,267.19970703125
Z1-L04,ok,Track,192.168.123.176,-9,135932.20361328125,135944.20361328125
Z4-L05,waiting,Track,None,-9,1608123741347.2078,135944.20776367188
Z4-L04,waiting,Track,None,-9,1608123741347.212,135944.2119140625
Z4-L01,waiting,Track,None,-9,1608123741347.2156,135944.21557617188
Z1-L03,ok,Track,192.168.123.163,-9,532587.2192382812,137488.21923828125
Z1-L01,ok,Track,192.168.123.198,-9,86492.22314453125,84449.22314453125
Z1-L07,ok,Track,192.168.123.181,-9,424513.2268066406,411547.2268066406
Z1-L08,ok,Track,192.168.123.189,-9,39391.23046875,39399.23046875
Z3-L03,ok,Track,192.168.123.167,-9,57.23388671875,65.23388671875
Z3-L04,ok,Track,192.168.123.212,-9,58.2373046875,65.2373046875
Z2-L03,ok,Track,192.168.123.196,-9,127.24072265625,27.24072265625
Z1-L11,ok,Track,192.168.123.184,-9,5680.244140625,5696.244140625
Z3-L02,ok,Track,192.168.123.161,-9,149.247802734375,156.247802734375
Z2-L06,ok,Track,192.168.123.245,-9,46.25146484375,27.25146484375
Z1-L02,ok,Track,192.168.123.201,-9,52696.254638671875,52706.254638671875
Z2-L07,ok,Track,192.168.123.230,-9,14062.258544921875,727.258544921875
Z4-L02,waiting,Track,None,-9,1608123741347.262,727.261962890625
Z3-L01,ok,Track,192.168.123.228,-9,117519.26538085938,117524.26538085938
Z1-L09,ok,Track,192.168.123.191,-9,177136.26928710938,177142.26928710938
Z2-L09,ok,Moved,192.168.123.221,-9,109324293.27441406,109324311.27441406
Z2-L02,ok,Track,192.168.123.215,-9,5.278076171875,27.278076171875
Z4-L09,ok,Track,192.168.123.168,-9,48.281494140625,27.281494140625
Z1-L14,ok,Track,192.168.123.227,-9,119.284912109375,27.284912109375
Z2-L01,waiting,Track,None,-9,1608123741347.2883,27.288330078125
Z3-L11,waiting,Track,None,-9,1608123741347.2957,27.295654296875
Z4-L11,ok,Track,192.168.123.185,-9,5.29931640625,27.29931640625
Z2-L04,ok,Track,192.168.123.190,-9,6.302734375,27.302734375
Z2-L05,ok,Track,192.168.123.204,-9,58.305908203125,59.305908203125
Z4-L06,waiting,Track,None,-9,1608123741347.3093,59.309326171875
Z3-L12,ok,Track,192.168.123.193,-9,8.31298828125,26.31298828125
