Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609072826188.1343,1609072826188.1343
Z4-L08,ok,Track,192.168.123.154,-9,1609072826188.1465,1609072826188.1465
Z2-L08,ok,Track,192.168.123.156,-9,1609072826188.1514,1609072826188.1514
Z1-L13,ok,Track,192.168.123.165,-9,1609072826188.155,1609072826188.155
Z1-L05,ok,Track,192.168.123.152,-9,1609072826188.1587,1609072826188.1587
Z3-L09,ok,Track,192.168.123.173,-9,1609072826188.1624,1609072826188.1624
Z3-L10,ok,Track,192.168.123.225,-9,1609072826188.166,1609072826188.166
Z4-L03,waiting,Track,None,-9,1609072826188.1694,1609072826188.1694
Z4-L07,ok,Track,192.168.123.178,-9,1609072826188.175,1609072826188.175
Z1-L12,ok,Track,192.168.123.237,-9,1609072826188.1785,1609072826188.1785
Z1-L10,waiting,Track,None,-9,1609072826188.182,1609072826188.182
Z1-L04,ok,Track,192.168.123.176,-9,1609072826188.1858,1609072826188.1858
Z4-L05,waiting,Track,None,-9,1609072826188.189,1609072826188.189
Z4-L04,waiting,Track,None,-9,1609072826188.1926,1609072826188.1926
Z4-L01,waiting,Track,None,-9,1609072826188.1963,1609072826188.1963
Z1-L03,ok,Track,192.168.123.163,-9,1609072826188.1995,1609072826188.1995
Z1-L01,ok,Track,192.168.123.198,-9,1609072826188.2031,1609072826188.2031
Z1-L07,ok,Track,192.168.123.181,-9,1609072826188.2068,1609072826188.2068
Z1-L08,ok,Track,192.168.123.189,-9,1609072826188.2102,1609072826188.2102
Z3-L03,ok,Track,192.168.123.167,-9,1609072826188.2139,1609072826188.2139
Z3-L04,ok,Track,192.168.123.212,-9,1609072826188.2173,1609072826188.2173
Z2-L03,ok,Track,192.168.123.196,-9,1609072826188.221,1609072826188.221
Z1-L11,ok,Track,192.168.123.184,-9,1609072826188.2244,1609072826188.2244
Z3-L02,ok,Track,192.168.123.161,-9,1609072826188.2275,1609072826188.2275
Z2-L06,ok,Track,192.168.123.245,-9,1609072826188.2312,1609072826188.2312
Z1-L02,ok,Track,192.168.123.201,-9,1609072826188.2346,1609072826188.2346
Z2-L07,ok,Track,192.168.123.230,-9,1609072826188.2378,1609072826188.2378
Z4-L02,waiting,Track,None,-9,1609072826188.2412,1609072826188.2412
Z3-L01,ok,Track,192.168.123.228,-9,1609072826188.2449,1609072826188.2449
Z1-L09,ok,Track,192.168.123.191,-9,1609072826188.248,1609072826188.248
Z2-L09,ok,Moved,192.168.123.221,-9,1609072826188.2515,1609072826188.2515
Z2-L02,ok,Track,192.168.123.215,-9,1609072826188.255,1609072826188.255
Z4-L09,ok,Track,192.168.123.168,-9,1609072826188.2593,1609072826188.2593
Z1-L14,ok,Track,192.168.123.227,-9,1609072826188.263,1609072826188.263
Z2-L01,waiting,Track,None,-9,1609072826188.2664,1609072826188.2664
Z3-L11,waiting,Track,None,-9,1609072826188.2708,1609072826188.2708
Z4-L11,ok,Track,192.168.123.185,-9,1609072826188.2747,1609072826188.2747
Z2-L04,ok,Track,192.168.123.190,-9,1609072826188.278,1609072826188.278
Z2-L05,ok,Track,192.168.123.204,-9,1609072826188.2812,1609072826188.2812
Z4-L06,waiting,Track,None,-9,1609072826188.285,1609072826188.285
Z3-L12,ok,Track,192.168.123.193,-9,1609072826188.2883,1609072826188.2883
