Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,10314885.366699219,10314889.366699219
Z3-L07,ok,Track,192.168.123.234,-6,10390101.37866211,10390113.37866211
Z4-L08,ok,Track,192.168.123.154,-9,10380997.383300781,10381006.383300781
Z2-L08,ok,Track,192.168.123.213,-9,10305187.38696289,10305191.38696289
Z1-L13,ok,Track,192.168.123.232,-9,10320931.390625,10320941.390625
Z1-L05,ok,Track,192.168.123.152,-9,6168942.39453125,6168945.39453125
Z3-L09,ok,Track,192.168.123.173,-9,158063126.39794922,158063131.39794922
Z3-L10,ok,Track,192.168.123.242,-9,36390078.40185547,36388418.40185547
Z3-L06,ok,Track,192.168.123.236,-6,185827197.40551758,185827200.40551758
Z4-L07,ok,Track,192.168.123.178,-9,10341017.409423828,10341023.409423828
Z4-L03,ok,Track,192.168.123.225,-9,10361981.4140625,10362002.4140625
Z2-L01,ok,Track,192.168.123.202,-9,6191969.417480469,6191976.417480469
Z1-L12,ok,Track,192.168.123.206,-9,10388077.421142578,10385426.421142578
Z1-L04,ok,Track,192.168.123.187,-9,6192970.4248046875,6192978.4248046875
Z4-L05,ok,Track,192.168.123.235,-9,10340280.429199219,10340295.429199219
Z4-L04,ok,Track,192.168.123.239,-9,10339792.432861328,10339806.432861328
Z4-L01,ok,Track,192.168.123.186,-9,6162917.436279297,6162926.436279297
Z1-L03,ok,Track,192.168.123.200,-9,6190967.439697266,6190976.439697266
Z5-L03,ok,Track,192.168.123.198,-6,10030590.443359375,10030598.443359375
Z1-L07,ok,Track,192.168.123.211,-9,18659526.447998047,12949941.447998047
Z1-L08,ok,Track,192.168.123.193,-9,6121386.451660156,5526869.451660156
Z3-L03,ok,Track,192.168.123.167,-9,6156906.4560546875,6156915.4560546875
Z3-L04,ok,Track,192.168.123.212,-9,10328985.459472656,10329000.459472656
Z2-L03,ok,Track,192.168.123.197,-9,6192970.463134766,6192978.463134766
Z1-L11,ok,Track,192.168.123.192,-9,6190968.466552734,6190974.466552734
Z3-L02,ok,Track,192.168.123.161,-6,6159912.469970703,6159915.469970703
Z2-L06,ok,Track,192.168.123.205,-9,10339500.473632812,10336356.473632812
Z5-L02,ok,Track,192.168.123.244,-6,10297593.477050781,10282088.477050781
Z2-L07,ok,Track,192.168.123.179,-9,10305289.481933594,10305294.481933594
Z3-L11,ok,Track,192.168.123.201,-9,36387000.48535156,36386403.48535156
Z1-L10,ok,Track,192.168.123.210,-9,10325726.488769531,10325636.488769531
Z4-L02,ok,Track,192.168.123.240,-9,10374817.4921875,10374823.4921875
Z3-L01,ok,Track,192.168.123.228,-6,6185958.495605469,6185961.495605469
Z5-L01,ok,Track,192.168.123.248,-6,9967386.50024414,9967394.50024414
Z1-L09,ok,Track,192.168.123.203,-9,3771685.50390625,973117.50390625
Z2-L09,ok,Track,192.168.123.195,-9,10371283.508544922,10371293.508544922
Z3-L05,ok,Track,192.168.123.224,-6,36386806.51245117,36386812.51245117
Z5-L04,ok,Track,192.168.123.226,-6,10039688.51586914,10039697.51586914
Z2-L02,ok,Track,192.168.123.199,-9,10325716.520019531,10325731.520019531
Z4-L09,ok,Track,192.168.123.168,-9,10301533.523925781,10301541.523925781
Z1-L14,ok,Track,192.168.123.182,-9,10313216.52709961,10313222.52709961
Z4-L11,ok,Track,192.168.123.185,-9,10344913.530517578,10344919.530517578
Z2-L04,ok,Track,192.168.123.183,-9,10302262.53540039,10299010.53540039
Z2-L05,ok,Track,192.168.123.204,-9,6185956.538818359,6185961.538818359
Z4-L06,ok,Track,192.168.123.249,-9,10343455.542480469,10343462.542480469
Z3-L12,ok,Track,192.168.123.238,-9,10385859.546142578,10385861.546142578
