Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,8461076.624023438,7447842.6240234375
Z3-L07,ok,Track,192.168.123.234,-6,7454212.635986328,7440458.635986328
Z4-L08,ok,Track,192.168.123.154,-9,19265984.64086914,8668552.64086914
Z2-L08,ok,Track,192.168.123.213,-9,8814481.645019531,8656537.645019531
Z1-L13,ok,Track,192.168.123.218,-9,6701109.648925781,6701113.648925781
Z1-L05,ok,Track,192.168.123.152,-9,6676502.652587891,6676507.652587891
Z3-L09,ok,Track,192.168.123.173,-9,6674975.656005859,6674985.656005859
Z3-L10,ok,Track,192.168.123.242,-9,7511773.659667969,7511788.659667969
Z3-L06,ok,Track,192.168.123.236,-6,6679020.663574219,6679035.663574219
Z4-L07,ok,Track,192.168.123.178,-9,7490946.667236328,7490963.667236328
Z4-L03,ok,Track,192.168.123.225,-9,7449941.670654297,7449982.670654297
Z2-L01,ok,Track,192.168.123.247,-9,6678202.674560547,6678221.674560547
Z1-L12,ok,Track,192.168.123.209,-9,6679223.677978516,6679235.677978516
Z1-L04,ok,Track,192.168.123.176,-9,6678615.682128906,6676803.682128906
Z4-L05,ok,Track,192.168.123.235,-9,7448747.685791016,7448049.685791016
Z4-L04,ok,Track,192.168.123.239,-9,8644701.689208984,8627635.689208984
Z4-L01,ok,Track,192.168.123.186,-9,6689509.693115234,6689513.693115234
Z1-L03,ok,Track,192.168.123.163,-9,6674974.696533203,6674985.696533203
Z5-L03,ok,Track,192.168.123.198,-6,8815824.700195312,7536089.7001953125
Z1-L07,ok,Track,192.168.123.181,-9,7451845.704345703,6676895.704345703
Z1-L08,ok,Track,192.168.123.189,-9,6640901.707763672,6640912.707763672
Z3-L03,ok,Track,192.168.123.167,-9,6640304.711425781,6640307.711425781
Z3-L04,ok,Track,192.168.123.212,-9,6689307.715332031,6674985.715332031
Z2-L03,ok,Track,192.168.123.196,-9,6676503.71875,6676507.71875
Z1-L11,ok,Track,192.168.123.184,-9,6676504.72265625,6676505.72265625
Z3-L02,ok,Track,192.168.123.161,-6,6670551.7265625,6670560.7265625
Z2-L06,ok,Track,192.168.123.245,-9,8503468.729980469,7440250.729980469
Z5-L02,ok,Track,192.168.123.244,-6,6679323.733642578,6679343.733642578
Z2-L07,ok,Track,192.168.123.229,-9,7538037.737548828,7444340.737548828
Z3-L11,ok,Track,192.168.123.201,-9,6675177.741455078,6675180.741455078
Z1-L10,ok,Track,192.168.123.246,-9,6701747.7451171875,6701757.7451171875
Z4-L02,ok,Track,192.168.123.240,-9,8634003.748779297,8629071.748779297
Z3-L01,ok,Track,192.168.123.228,-6,6640608.752441406,6640610.752441406
Z5-L01,ok,Track,192.168.123.248,-6,7488101.756103516,7443379.756103516
Z1-L09,ok,Track,192.168.123.191,-9,6640507.759521484,6640511.759521484
Z2-L09,ok,Track,192.168.123.221,-9,8460440.764648438,8459540.764648438
Z3-L05,ok,Track,192.168.123.224,-6,6785519.769042969,6785525.769042969
Z5-L04,ok,Track,192.168.123.226,-6,8815721.772949219,8815213.772949219
Z2-L02,ok,Track,192.168.123.215,-9,7536074.776855469,7536089.776855469
Z4-L09,ok,Track,192.168.123.168,-9,7499210.780517578,7499214.780517578
Z1-L14,ok,Track,192.168.123.227,-9,7448767.7841796875,7447730.7841796875
Z4-L11,ok,Track,192.168.123.185,-9,18262022.788085938,8668856.788085938
Z2-L04,ok,Track,192.168.123.190,-9,8821120.792236328,8573595.792236328
Z2-L05,ok,Track,192.168.123.217,-9,6679131.796142578,6679138.796142578
Z4-L06,ok,Track,192.168.123.249,-9,8674934.799560547,8670904.799560547
Z3-L12,ok,Track,192.168.123.238,-9,8651156.803710938,8633341.803710938
