Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609103830367.8523,1609103830367.8523
Z4-L08,ok,Track,192.168.123.154,-9,1609103830367.8745,1609103830367.8745
Z2-L08,ok,Track,192.168.123.156,-9,1609103830367.8838,1609103830367.8838
Z1-L13,ok,Track,192.168.123.165,-9,1609103830367.892,1609103830367.892
Z1-L05,ok,Track,192.168.123.152,-9,1609103830367.9006,1609103830367.9006
Z3-L09,ok,Track,192.168.123.173,-9,1609103830367.909,1609103830367.909
Z3-L10,ok,Track,192.168.123.225,-9,1609103830367.9167,1609103830367.9167
Z4-L03,waiting,Track,None,-9,1609103830367.9246,1609103830367.9246
Z4-L07,ok,Track,192.168.123.178,-9,1609103830367.9348,1609103830367.9348
Z1-L12,ok,Track,192.168.123.237,-9,1609103830367.9424,1609103830367.9424
Z1-L10,waiting,Track,None,-9,1609103830367.95,1609103830367.95
Z1-L04,ok,Track,192.168.123.176,-9,1609103830367.9583,1609103830367.9583
Z4-L05,waiting,Track,None,-9,1609103830367.966,1609103830367.966
Z4-L04,waiting,Track,None,-9,1609103830367.9744,1609103830367.9744
Z4-L01,waiting,Track,None,-9,1609103830367.9854,1609103830367.9854
Z1-L03,ok,Track,192.168.123.163,-9,1609103830367.994,1609103830367.994
Z1-L01,ok,Track,192.168.123.198,-9,1609103830368.0015,1609103830368.0015
Z1-L07,ok,Track,192.168.123.181,-9,1609103830368.0093,1609103830368.0093
Z1-L08,ok,Track,192.168.123.189,-9,1609103830368.0168,1609103830368.0168
Z3-L03,ok,Track,192.168.123.167,-9,1609103830368.0247,1609103830368.0247
Z3-L04,ok,Track,192.168.123.212,-9,1609103830368.0322,1609103830368.0322
Z2-L03,ok,Track,192.168.123.196,-9,1609103830368.0398,1609103830368.0398
Z1-L11,ok,Track,192.168.123.184,-9,1609103830368.0479,1609103830368.0479
Z3-L02,ok,Track,192.168.123.161,-9,1609103830368.056,1609103830368.056
Z2-L06,ok,Track,192.168.123.245,-9,1609103830368.0637,1609103830368.0637
Z1-L02,ok,Track,192.168.123.201,-9,1609103830368.0718,1609103830368.0718
Z2-L07,ok,Track,192.168.123.230,-9,1609103830368.0796,1609103830368.0796
Z4-L02,waiting,Track,None,-9,1609103830368.0874,1609103830368.0874
Z3-L01,ok,Track,192.168.123.228,-9,1609103830368.0955,1609103830368.0955
Z1-L09,ok,Track,192.168.123.191,-9,1609103830368.1033,1609103830368.1033
Z2-L09,ok,Moved,192.168.123.221,-9,1609103830368.1113,1609103830368.1113
Z2-L02,ok,Track,192.168.123.215,-9,1609103830368.1191,1609103830368.1191
Z4-L09,ok,Track,192.168.123.168,-9,1609103830368.1274,1609103830368.1274
Z1-L14,ok,Track,192.168.123.227,-9,1609103830368.135,1609103830368.135
Z2-L01,waiting,Track,None,-9,1609103830368.1426,1609103830368.1426
Z3-L11,waiting,Track,None,-9,1609103830368.1526,1609103830368.1526
Z4-L11,ok,Track,192.168.123.185,-9,1609103830368.161,1609103830368.161
Z2-L04,ok,Track,192.168.123.190,-9,1609103830368.1685,1609103830368.1685
Z2-L05,ok,Track,192.168.123.204,-9,1609103830368.176,1609103830368.176
Z4-L06,waiting,Track,None,-9,1609103830368.1836,1609103830368.1836
Z3-L12,ok,Track,192.168.123.193,-9,1609103830368.1917,1609103830368.1917
