Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609075674003.3054,1609075674003.3054
Z4-L08,ok,Track,192.168.123.154,-9,1609075674003.3298,1609075674003.3298
Z2-L08,ok,Track,192.168.123.156,-9,1609075674003.3394,1609075674003.3394
Z1-L13,ok,Track,192.168.123.165,-9,1609075674003.348,1609075674003.348
Z1-L05,ok,Track,192.168.123.152,-9,1609075674003.357,1609075674003.357
Z3-L09,ok,Track,192.168.123.173,-9,1609075674003.365,1609075674003.365
Z3-L10,ok,Track,192.168.123.225,-9,1609075674003.3728,1609075674003.3728
Z4-L03,waiting,Track,None,-9,1609075674003.3816,1609075674003.3816
Z4-L07,ok,Track,192.168.123.178,-9,1609075674003.3943,1609075674003.3943
Z1-L12,ok,Track,192.168.123.237,-9,1609075674003.4023,1609075674003.4023
Z1-L10,waiting,Track,None,-9,1609075674003.4111,1609075674003.4111
Z1-L04,ok,Track,192.168.123.176,-9,1609075674003.4197,1609075674003.4197
Z4-L05,waiting,Track,None,-9,1609075674003.4275,1609075674003.4275
Z4-L04,waiting,Track,None,-9,1609075674003.438,1609075674003.438
Z4-L01,waiting,Track,None,-9,1609075674003.4465,1609075674003.4465
Z1-L03,ok,Track,192.168.123.163,-9,1609075674003.4548,1609075674003.4548
Z1-L01,ok,Track,192.168.123.198,-9,1609075674003.4636,1609075674003.4636
Z1-L07,ok,Track,192.168.123.181,-9,1609075674003.471,1609075674003.471
Z1-L08,ok,Track,192.168.123.189,-9,1609075674003.4785,1609075674003.4785
Z3-L03,ok,Track,192.168.123.167,-9,1609075674003.4858,1609075674003.4858
Z3-L04,ok,Track,192.168.123.212,-9,1609075674003.494,1609075674003.494
Z2-L03,ok,Track,192.168.123.196,-9,1609075674003.502,1609075674003.502
Z1-L11,ok,Track,192.168.123.184,-9,1609075674003.5098,1609075674003.5098
Z3-L02,ok,Track,192.168.123.161,-9,1609075674003.5176,1609075674003.5176
Z2-L06,ok,Track,192.168.123.245,-9,1609075674003.526,1609075674003.526
Z1-L02,ok,Track,192.168.123.201,-9,1609075674003.5342,1609075674003.5342
Z2-L07,ok,Track,192.168.123.230,-9,1609075674003.5422,1609075674003.5422
Z4-L02,waiting,Track,None,-9,1609075674003.552,1609075674003.552
Z3-L01,ok,Track,192.168.123.228,-9,1609075674003.5598,1609075674003.5598
Z1-L09,ok,Track,192.168.123.191,-9,1609075674003.5674,1609075674003.5674
Z2-L09,ok,Moved,192.168.123.221,-9,1609075674003.5752,1609075674003.5752
Z2-L02,ok,Track,192.168.123.215,-9,1609075674003.583,1609075674003.583
Z4-L09,ok,Track,192.168.123.168,-9,1609075674003.5903,1609075674003.5903
Z1-L14,ok,Track,192.168.123.227,-9,1609075674003.5984,1609075674003.5984
Z2-L01,waiting,Track,None,-9,1609075674003.606,1609075674003.606
Z3-L11,waiting,Track,None,-9,1609075674003.616,1609075674003.616
Z4-L11,ok,Track,192.168.123.185,-9,1609075674003.6238,1609075674003.6238
Z2-L04,ok,Track,192.168.123.190,-9,1609075674003.6313,1609075674003.6313
Z2-L05,ok,Track,192.168.123.204,-9,1609075674003.6384,1609075674003.6384
Z4-L06,waiting,Track,None,-9,1609075674003.6462,1609075674003.6462
Z3-L12,ok,Track,192.168.123.193,-9,1609075674003.654,1609075674003.654
