Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,9314774.115234375,9314783.115234375
Z3-L07,ok,Track,192.168.123.234,-6,5031172.127197266,5031192.127197266
Z4-L08,ok,Track,192.168.123.154,-9,426624.1325683594,426630.1325683594
Z2-L08,ok,Track,192.168.123.213,-9,4990614.137207031,4990624.137207031
Z1-L13,ok,Track,192.168.123.218,-9,221909069.1418457,221909074.1418457
Z1-L05,ok,Track,192.168.123.152,-9,221924887.14672852,221924891.14672852
Z3-L09,ok,Track,192.168.123.173,-9,221934868.1508789,221934880.1508789
Z3-L10,ok,Track,192.168.123.242,-9,9314682.155273438,9302249.155273438
Z3-L06,ok,Track,192.168.123.236,-6,221943180.1599121,221943197.1599121
Z4-L07,ok,Track,192.168.123.178,-9,428618.1640625,428627.1640625
Z4-L03,ok,Track,192.168.123.225,-9,9303483.16821289,5060415.168212891
Z2-L01,ok,Track,192.168.123.247,-9,221937113.17260742,221937127.17260742
Z1-L12,ok,Track,192.168.123.209,-9,4988175.177246094,4988178.177246094
Z1-L04,ok,Track,192.168.123.176,-9,221914762.18139648,221914368.18139648
Z4-L05,ok,Track,192.168.123.235,-9,182053.185546875,182062.185546875
Z4-L04,ok,Track,192.168.123.239,-9,437606.189453125,440632.189453125
Z4-L01,ok,Track,192.168.123.186,-9,9319960.194091797,5062791.194091797
Z1-L03,ok,Track,192.168.123.163,-9,221878344.19848633,221878354.19848633
Z5-L03,ok,Track,192.168.123.198,-6,424620.2023925781,424625.2023925781
Z1-L07,ok,Track,192.168.123.181,-9,221892425.2067871,221892431.2067871
Z1-L08,ok,Track,192.168.123.189,-9,221930538.21069336,221930549.21069336
Z3-L03,ok,Track,192.168.123.167,-9,9419114.21484375,9419123.21484375
Z3-L04,ok,Track,192.168.123.212,-9,9312658.21899414,9312664.21899414
Z2-L03,ok,Track,192.168.123.196,-9,5041505.222900391,5041516.222900391
Z1-L11,ok,Track,192.168.123.184,-9,221886636.22729492,221886639.22729492
Z3-L02,ok,Track,192.168.123.161,-6,5006969.2314453125,5006971.2314453125
Z2-L06,ok,Track,192.168.123.245,-9,427617.2360839844,427620.2360839844
Z5-L02,ok,Track,192.168.123.244,-6,5024860.239990234,5024871.239990234
Z2-L07,ok,Track,192.168.123.229,-9,9403259.244140625,9401763.244140625
Z3-L11,ok,Track,192.168.123.201,-9,9314076.248291016,9314093.248291016
Z1-L10,ok,Track,192.168.123.246,-9,221915966.25219727,221915770.25219727
Z4-L02,ok,Track,192.168.123.240,-9,1394316.2568359375,1394322.2568359375
Z3-L01,ok,Track,192.168.123.228,-6,221906714.2607422,221906724.2607422
Z5-L01,ok,Track,192.168.123.248,-6,5049018.264892578,5033762.264892578
Z1-L09,ok,Track,192.168.123.191,-9,221882610.2692871,221882612.2692871
Z2-L09,ok,Track,192.168.123.221,-9,5048513.274902344,5048524.274902344
Z3-L05,ok,Track,192.168.123.224,-6,9277408.279052734,9277412.279052734
Z5-L04,ok,Track,192.168.123.226,-6,5013449.283203125,5009286.283203125
Z2-L02,ok,Track,192.168.123.215,-9,5024051.287597656,5024063.287597656
Z4-L09,ok,Track,192.168.123.168,-9,5023858.291503906,5023861.291503906
Z1-L14,ok,Track,192.168.123.227,-9,4987358.296875,4987369.296875
Z4-L11,ok,Track,192.168.123.185,-9,427614.30078125,427622.30078125
Z2-L04,ok,Track,192.168.123.190,-9,424619.3054199219,424625.3054199219
Z2-L05,ok,Track,192.168.123.217,-9,9317103.309570312,9316223.309570312
Z4-L06,ok,Track,192.168.123.249,-9,922.313720703125,928.313720703125
Z3-L12,ok,Track,192.168.123.238,-9,5025294.317871094,5025299.317871094
