Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,61434073.23486328,55961124.23486328
Z3-L07,ok,Track,192.168.123.234,-6,55893287.24487305,55870728.24487305
Z4-L08,ok,Track,192.168.123.154,-9,55936788.24926758,55932844.24926758
Z2-L08,ok,Track,192.168.123.213,-9,80720536.25268555,55976829.25268555
Z1-L13,ok,Track,192.168.123.218,-9,55817287.2565918,55817292.2565918
Z1-L05,ok,Track,192.168.123.152,-9,55833105.259765625,55833109.259765625
Z3-L09,ok,Track,192.168.123.173,-9,55843086.263671875,55843098.263671875
Z3-L10,ok,Track,192.168.123.242,-9,55922738.2668457,55913202.2668457
Z3-L06,ok,Track,192.168.123.236,-6,55851398.271728516,55851415.271728516
Z4-L07,ok,Track,192.168.123.178,-9,55912376.275634766,55912391.275634766
Z4-L03,ok,Track,192.168.123.225,-9,55892479.278808594,55892496.278808594
Z2-L01,ok,Track,192.168.123.247,-9,55845331.28222656,55845345.28222656
Z1-L12,ok,Track,192.168.123.209,-9,55883318.28588867,55879981.28588867
Z1-L04,ok,Track,192.168.123.176,-9,55822980.2890625,55822586.2890625
Z4-L05,ok,Track,192.168.123.235,-9,55903692.29248047,55893187.29248047
Z4-L04,ok,Track,192.168.123.239,-9,55900937.29589844,55892392.29589844
Z4-L01,ok,Track,192.168.123.186,-9,55837230.299316406,55837244.299316406
Z1-L03,ok,Track,192.168.123.163,-9,55786562.302978516,55786572.302978516
Z5-L03,ok,Track,192.168.123.198,-6,57959836.306396484,55968528.306396484
Z1-L07,ok,Track,192.168.123.181,-9,55800643.30981445,55800649.30981445
Z1-L08,ok,Track,192.168.123.189,-9,55838756.31323242,55838767.31323242
Z3-L03,ok,Track,192.168.123.167,-9,55844624.31665039,55844646.31665039
Z3-L04,ok,Track,192.168.123.212,-9,55867704.31982422,55852217.31982422
Z2-L03,ok,Track,192.168.123.196,-9,55852683.32324219,55852611.32324219
Z1-L11,ok,Track,192.168.123.184,-9,55794854.326660156,55794857.326660156
Z3-L02,ok,Track,192.168.123.161,-6,55836308.330078125,55836319.330078125
Z2-L06,ok,Track,192.168.123.245,-9,55933742.333496094,55933763.333496094
Z5-L02,ok,Track,192.168.123.244,-6,55846340.3371582,55844646.3371582
Z2-L07,ok,Track,192.168.123.229,-9,55818906.34033203,55818914.34033203
Z3-L11,ok,Track,192.168.123.201,-9,55830759.34350586,55830768.34350586
Z1-L10,ok,Track,192.168.123.246,-9,55824184.34692383,55823988.34692383
Z4-L02,ok,Track,192.168.123.240,-9,55891040.350097656,55890326.350097656
Z3-L01,ok,Track,192.168.123.228,-6,55814932.353759766,55814942.353759766
Z5-L01,ok,Track,192.168.123.248,-6,55853320.357177734,55850491.357177734
Z1-L09,ok,Track,192.168.123.191,-9,55790828.36035156,55790830.36035156
Z2-L09,ok,Track,192.168.123.221,-9,55823688.365234375,55823692.365234375
Z3-L05,ok,Track,192.168.123.224,-6,55852299.368652344,55852311.368652344
Z5-L04,ok,Track,192.168.123.226,-6,71801977.37182617,55940196.37182617
Z2-L02,ok,Track,192.168.123.215,-9,80742962.37548828,55947496.37548828
Z4-L09,ok,Track,192.168.123.168,-9,55935685.37890625,55935208.37890625
Z1-L14,ok,Track,192.168.123.227,-9,55939557.38208008,55927393.38208008
Z4-L11,ok,Track,192.168.123.185,-9,55977428.38549805,55971070.38549805
Z2-L04,ok,Track,192.168.123.190,-9,57958093.388671875,57958103.388671875
Z2-L05,ok,Track,192.168.123.217,-9,55771822.392333984,55771827.392333984
Z4-L06,ok,Track,192.168.123.249,-9,55953758.396728516,55945392.396728516
Z3-L12,ok,Track,192.168.123.238,-9,55926348.399902344,55902980.399902344
