Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,111718828.38378906,106245879.38378906
Z3-L07,ok,Track,192.168.123.234,-6,106178042.40551758,106155483.40551758
Z4-L08,ok,Track,192.168.123.154,-9,106221543.41015625,106217599.41015625
Z2-L08,ok,Track,192.168.123.213,-9,131005291.41381836,106261584.41381836
Z1-L13,ok,Track,192.168.123.218,-9,106102042.41772461,106102047.41772461
Z1-L05,ok,Track,192.168.123.152,-9,106117860.42114258,106117864.42114258
Z3-L09,ok,Track,192.168.123.173,-9,106127841.42456055,106127853.42456055
Z3-L10,ok,Track,192.168.123.242,-9,106207493.42797852,106197957.42797852
Z3-L06,ok,Track,192.168.123.236,-6,106136153.43164062,106136170.43164062
Z4-L07,ok,Track,192.168.123.178,-9,106197131.4350586,106197146.4350586
Z4-L03,ok,Track,192.168.123.225,-9,106177234.43847656,106177251.43847656
Z2-L01,ok,Track,192.168.123.247,-9,106130086.44189453,106130100.44189453
Z1-L12,ok,Track,192.168.123.209,-9,106168073.4453125,106164736.4453125
Z1-L04,ok,Track,192.168.123.176,-9,106107735.44873047,106107341.44873047
Z4-L05,ok,Track,192.168.123.235,-9,106188447.4519043,106177942.4519043
Z4-L04,ok,Track,192.168.123.239,-9,106185692.45507812,106177147.45507812
Z4-L01,ok,Track,192.168.123.186,-9,106121985.45874023,106121999.45874023
Z1-L03,ok,Track,192.168.123.163,-9,106071317.4621582,106071327.4621582
Z5-L03,ok,Track,192.168.123.198,-6,108244591.46533203,106253283.46533203
Z1-L07,ok,Track,192.168.123.181,-9,106085398.46875,106085404.46875
Z1-L08,ok,Track,192.168.123.189,-9,106123511.47216797,106123522.47216797
Z3-L03,ok,Track,192.168.123.167,-9,106129379.4753418,106129401.4753418
Z3-L04,ok,Track,192.168.123.212,-9,106152459.47875977,106136972.47875977
Z2-L03,ok,Track,192.168.123.196,-9,106137438.48364258,106137366.48364258
Z1-L11,ok,Track,192.168.123.184,-9,106079609.4868164,106079612.4868164
Z3-L02,ok,Track,192.168.123.161,-6,106121063.48999023,106121074.48999023
Z2-L06,ok,Track,192.168.123.245,-9,106218497.4934082,106218518.4934082
Z5-L02,ok,Track,192.168.123.244,-6,106131095.49658203,106129401.49658203
Z2-L07,ok,Track,192.168.123.229,-9,106103661.50024414,106103669.50024414
Z3-L11,ok,Track,192.168.123.201,-9,106115514.50366211,106115523.50366211
Z1-L10,ok,Track,192.168.123.246,-9,106108939.50683594,106108743.50683594
Z4-L02,ok,Track,192.168.123.240,-9,106175795.5102539,106175081.5102539
Z3-L01,ok,Track,192.168.123.228,-6,106099687.51367188,106099697.51367188
Z5-L01,ok,Track,192.168.123.248,-6,106138075.5168457,106135246.5168457
Z1-L09,ok,Track,192.168.123.191,-9,106075583.52026367,106075585.52026367
Z2-L09,ok,Track,192.168.123.221,-9,106108443.52490234,106108447.52490234
Z3-L05,ok,Track,192.168.123.224,-6,106137054.52807617,106137066.52807617
Z5-L04,ok,Track,192.168.123.226,-6,122086732.53149414,106224951.53149414
Z2-L02,ok,Track,192.168.123.215,-9,131027717.53491211,106232251.53491211
Z4-L09,ok,Track,192.168.123.168,-9,106220440.53808594,106219963.53808594
Z1-L14,ok,Track,192.168.123.227,-9,106224312.5415039,106212148.5415039
Z4-L11,ok,Track,192.168.123.185,-9,106262183.54492188,106255825.54492188
Z2-L04,ok,Track,192.168.123.190,-9,108242848.5480957,108242858.5480957
Z2-L05,ok,Track,192.168.123.217,-9,106056577.55151367,106056582.55151367
Z4-L06,ok,Track,192.168.123.249,-9,106238513.55493164,106230147.55493164
Z3-L12,ok,Track,192.168.123.238,-9,106211103.55786133,106187735.55786133
