Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1533191.2905273438,1527775.2905273438
Z4-L08,ok,Track,192.168.123.154,-9,1575326.3068847656,1573449.3068847656
Z2-L08,ok,Track,192.168.123.156,-9,1871385.3122558594,1756612.3122558594
Z1-L13,ok,Track,192.168.123.165,-9,1510512.3168945312,1510519.3168945312
Z1-L05,ok,Track,192.168.123.152,-9,1521319.3215332031,1521331.3215332031
Z3-L09,ok,Track,192.168.123.173,-9,1506775.3254394531,1506784.3254394531
Z3-L10,ok,Track,192.168.123.225,-9,1555200.3303222656,1555204.3303222656
Z4-L03,waiting,Track,None,-9,1607978532845.3347,1555204.3347167969
Z4-L07,ok,Track,192.168.123.178,-9,1508311.3415527344,1508321.3415527344
Z1-L12,ok,Track,192.168.123.237,-9,1535999.3454589844,1533676.3454589844
Z1-L10,waiting,Track,None,-9,1607978532845.3499,1533676.3498535156
Z1-L04,ok,Track,192.168.123.176,-9,1521735.3557128906,1519272.3557128906
Z4-L05,failed,Track,192.168.123.235,-9,894403483.3598633,894403490.3598633
Z4-L04,failed,Track,192.168.123.226,-9,894403485.3659668,894403490.3659668
Z4-L01,failed,Track,192.168.123.186,-9,894403475.3706055,894403490.3706055
Z1-L03,ok,Track,192.168.123.163,-9,1505370.3752441406,1505375.3752441406
Z1-L01,ok,Track,192.168.123.198,-9,224049943.37963867,224049948.37963867
Z1-L07,ok,Track,192.168.123.181,-9,1506471.3840332031,1506479.3840332031
Z1-L08,ok,Track,192.168.123.189,-9,1522238.3889160156,1521649.3889160156
Z3-L03,ok,Track,192.168.123.167,-9,1522352.3930664062,1522359.3930664062
Z3-L04,ok,Track,192.168.123.212,-9,1535615.3974609375,1526674.3974609375
Z2-L03,ok,Track,192.168.123.196,-9,1524401.4018554688,1524408.4018554688
Z1-L11,ok,Track,192.168.123.184,-9,1508905.40625,1508914.40625
Z3-L02,ok,Track,192.168.123.161,-9,224017324.41064453,224017332.41064453
Z2-L06,ok,Track,192.168.123.245,-9,1537938.4150390625,1537966.4150390625
Z1-L02,failed,Track,192.168.123.201,-9,224048609.4194336,224048619.4194336
Z2-L07,ok,Track,192.168.123.230,-9,1538051.4250488281,1526466.4250488281
Z4-L02,failed,Track,192.168.123.188,-9,894403465.4296875,894403490.4296875
Z3-L01,ok,Track,192.168.123.228,-9,224064680.43432617,224063321.43432617
Z1-L09,ok,Track,192.168.123.191,-9,1505834.4387207031,1505839.4387207031
Z2-L09,ok,Moved,192.168.123.221,-9,1066873469.4431152,1066873480.4431152
Z2-L02,ok,Track,192.168.123.215,-9,1719683.4479980469,1539221.4479980469
Z4-L09,ok,Track,192.168.123.168,-9,1508814.4523925781,1508820.4523925781
Z1-L14,ok,Track,192.168.123.227,-9,1569192.4562988281,1569200.4562988281
Z2-L01,waiting,Track,None,-9,1607978532845.4607,1569200.4606933594
Z3-L11,waiting,Track,None,-9,1607978532845.4668,1569200.466796875
Z4-L11,ok,Track,192.168.123.185,-9,1769426.4714355469,1699521.4714355469
Z2-L04,ok,Track,192.168.123.190,-9,1863445.4758300781,1863453.4758300781
Z2-L05,ok,Track,192.168.123.204,-9,1511320.4799804688,1511322.4799804688
Z4-L06,failed,Track,192.168.123.249,-9,894403919.4858398,894403793.4858398
Z3-L12,ok,Track,192.168.123.193,-9,1558877.4904785156,1552411.4904785156
