Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609126607823.2063,1609126607823.2063
Z4-L08,ok,Track,192.168.123.154,-9,1609126607823.2205,1609126607823.2205
Z2-L08,ok,Track,192.168.123.156,-9,1609126607823.2256,1609126607823.2256
Z1-L13,ok,Track,192.168.123.165,-9,1609126607823.2302,1609126607823.2302
Z1-L05,ok,Track,192.168.123.152,-9,1609126607823.2344,1609126607823.2344
Z3-L09,ok,Track,192.168.123.173,-9,1609126607823.2383,1609126607823.2383
Z3-L10,ok,Track,192.168.123.225,-9,1609126607823.2422,1609126607823.2422
Z4-L03,waiting,Track,None,-9,1609126607823.2463,1609126607823.2463
Z4-L07,ok,Track,192.168.123.178,-9,1609126607823.2524,1609126607823.2524
Z1-L12,ok,Track,192.168.123.237,-9,1609126607823.2563,1609126607823.2563
Z1-L10,waiting,Track,None,-9,1609126607823.2603,1609126607823.2603
Z1-L04,ok,Track,192.168.123.176,-9,1609126607823.2646,1609126607823.2646
Z4-L05,waiting,Track,None,-9,1609126607823.2683,1609126607823.2683
Z4-L04,waiting,Track,None,-9,1609126607823.2725,1609126607823.2725
Z4-L01,waiting,Track,None,-9,1609126607823.2766,1609126607823.2766
Z1-L03,ok,Track,192.168.123.163,-9,1609126607823.282,1609126607823.282
Z1-L01,ok,Track,192.168.123.198,-9,1609126607823.2869,1609126607823.2869
Z1-L07,ok,Track,192.168.123.181,-9,1609126607823.291,1609126607823.291
Z1-L08,ok,Track,192.168.123.189,-9,1609126607823.2957,1609126607823.2957
Z3-L03,ok,Track,192.168.123.167,-9,1609126607823.2998,1609126607823.2998
Z3-L04,ok,Track,192.168.123.212,-9,1609126607823.3042,1609126607823.3042
Z2-L03,ok,Track,192.168.123.196,-9,1609126607823.3083,1609126607823.3083
Z1-L11,ok,Track,192.168.123.184,-9,1609126607823.3125,1609126607823.3125
Z3-L02,ok,Track,192.168.123.161,-9,1609126607823.3174,1609126607823.3174
Z2-L06,ok,Track,192.168.123.245,-9,1609126607823.3215,1609126607823.3215
Z1-L02,ok,Track,192.168.123.201,-9,1609126607823.326,1609126607823.326
Z2-L07,ok,Track,192.168.123.230,-9,1609126607823.3303,1609126607823.3303
Z4-L02,waiting,Track,None,-9,1609126607823.3345,1609126607823.3345
Z3-L01,ok,Track,192.168.123.228,-9,1609126607823.3389,1609126607823.3389
Z1-L09,ok,Track,192.168.123.191,-9,1609126607823.343,1609126607823.343
Z2-L09,ok,Moved,192.168.123.221,-9,1609126607823.3472,1609126607823.3472
Z2-L02,ok,Track,192.168.123.215,-9,1609126607823.3516,1609126607823.3516
Z4-L09,ok,Track,192.168.123.168,-9,1609126607823.3557,1609126607823.3557
Z1-L14,ok,Track,192.168.123.227,-9,1609126607823.3599,1609126607823.3599
Z2-L01,waiting,Track,None,-9,1609126607823.364,1609126607823.364
Z3-L11,waiting,Track,None,-9,1609126607823.3699,1609126607823.3699
Z4-L11,ok,Track,192.168.123.185,-9,1609126607823.374,1609126607823.374
Z2-L04,ok,Track,192.168.123.190,-9,1609126607823.3782,1609126607823.3782
Z2-L05,ok,Track,192.168.123.204,-9,1609126607823.3835,1609126607823.3835
Z4-L06,waiting,Track,None,-9,1609126607823.388,1609126607823.388
Z3-L12,ok,Track,192.168.123.193,-9,1609126607823.3936,1609126607823.3936
