Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,14978437.013671875,14978446.013671875
Z3-L07,ok,Track,192.168.123.234,-6,15010217.026611328,15010237.026611328
Z4-L08,ok,Track,192.168.123.154,-9,7411893.032470703,5337345.032470703
Z2-L08,ok,Track,192.168.123.213,-9,14969233.037109375,14969246.037109375
Z1-L13,ok,Track,192.168.123.218,-9,14977356.041503906,14977366.041503906
Z1-L05,ok,Track,192.168.123.152,-9,27819886.045654297,27819904.045654297
Z3-L09,ok,Track,192.168.123.173,-9,27813070.05053711,27813084.05053711
Z3-L10,ok,Track,192.168.123.242,-9,30000255.0546875,15057109.0546875
Z3-L06,ok,Track,192.168.123.236,-6,27834135.059326172,27834142.059326172
Z4-L07,ok,Track,192.168.123.178,-9,15021124.063476562,15016941.063476562
Z4-L03,ok,Track,192.168.123.225,-9,15014404.068359375,15014422.068359375
Z2-L01,ok,Track,192.168.123.247,-9,27838459.072753906,27113109.072753906
Z1-L12,ok,Track,192.168.123.209,-9,15017454.076904297,15017459.076904297
Z1-L04,ok,Track,192.168.123.176,-9,27107766.081298828,14988210.081298828
Z4-L05,ok,Track,192.168.123.235,-9,7481910.085693359,7481913.085693359
Z4-L04,ok,Track,192.168.123.239,-9,9318921.09008789,9318926.09008789
Z4-L01,ok,Track,192.168.123.186,-9,15033229.094238281,15022066.094238281
Z1-L03,ok,Track,192.168.123.163,-9,27758022.098632812,27758028.098632812
Z5-L03,ok,Track,192.168.123.198,-6,14708306.103271484,14708316.103271484
Z1-L07,ok,Track,192.168.123.181,-9,27764997.107421875,27765006.107421875
Z1-L08,ok,Track,192.168.123.189,-9,27822128.111816406,27818766.111816406
Z3-L03,ok,Track,192.168.123.167,-9,27098524.115722656,14989043.115722656
Z3-L04,ok,Track,192.168.123.212,-9,15055539.121582031,15054217.121582031
Z2-L03,ok,Track,192.168.123.196,-9,14986565.125732422,14962882.125732422
Z1-L11,ok,Track,192.168.123.184,-9,27744680.130371094,27744683.130371094
Z3-L02,ok,Track,192.168.123.161,-6,14979823.134521484,14979839.134521484
Z2-L06,ok,Track,192.168.123.245,-9,15012564.138671875,15010432.138671875
Z5-L02,ok,Track,192.168.123.244,-6,14966385.143066406,14963788.143066406
Z2-L07,ok,Track,192.168.123.229,-9,14967931.146972656,14967935.146972656
Z3-L11,ok,Track,192.168.123.201,-9,15037917.151611328,15037923.151611328
Z1-L10,ok,Track,192.168.123.246,-9,14985324.155517578,14982076.155517578
Z4-L02,ok,Track,192.168.123.240,-9,14981158.159667969,14981167.159667969
Z3-L01,ok,Track,192.168.123.228,-6,27795956.16381836,27795958.16381836
Z5-L01,ok,Track,192.168.123.248,-6,14659533.16772461,14659535.16772461
Z1-L09,ok,Track,192.168.123.191,-9,27108077.17211914,14987393.17211914
Z2-L09,ok,Track,192.168.123.221,-9,15011423.177490234,15010937.177490234
Z3-L05,ok,Track,192.168.123.224,-6,15049217.181884766,15049230.181884766
Z5-L04,ok,Track,192.168.123.226,-6,14718821.186279297,14718827.186279297
Z2-L02,ok,Track,192.168.123.215,-9,14985527.190429688,14983497.190429688
Z4-L09,ok,Track,192.168.123.168,-9,14969345.205566406,14969349.205566406
Z1-L14,ok,Track,192.168.123.227,-9,14976956.208984375,14976969.208984375
Z4-L11,ok,Track,192.168.123.185,-9,7483909.212646484,6216802.212646484
Z2-L04,ok,Track,192.168.123.190,-9,14718720.215820312,14718722.215820312
Z2-L05,ok,Track,192.168.123.217,-9,26948039.220947266,15033978.220947266
Z4-L06,ok,Track,192.168.123.249,-9,7546027.224853516,9318926.224853516
Z3-L12,ok,Track,192.168.123.238,-9,15009705.228271484,15009725.228271484
