Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609439545710.0405,1609439545710.0405
Z4-L08,ok,Track,192.168.123.154,-9,1609439545710.0603,1609439545710.0603
Z2-L08,ok,Track,192.168.123.156,-9,1609439545710.0693,1609439545710.0693
Z1-L13,ok,Track,192.168.123.165,-9,1609439545710.0767,1609439545710.0767
Z1-L05,ok,Track,192.168.123.152,-9,1609439545710.0833,1609439545710.0833
Z3-L09,ok,Track,192.168.123.173,-9,1609439545710.0896,1609439545710.0896
Z3-L10,ok,Track,192.168.123.225,-9,1609439545710.096,1609439545710.096
Z4-L03,waiting,Track,None,-9,1609439545710.1023,1609439545710.1023
Z4-L07,ok,Track,192.168.123.178,-9,1609439545710.1118,1609439545710.1118
Z1-L12,ok,Track,192.168.123.237,-9,1609439545710.1182,1609439545710.1182
Z1-L10,waiting,Track,None,-9,1609439545710.1243,1609439545710.1243
Z1-L04,ok,Track,192.168.123.176,-9,1609439545710.131,1609439545710.131
Z4-L05,waiting,Track,None,-9,1609439545710.1377,1609439545710.1377
Z4-L04,waiting,Track,None,-9,1609439545710.144,1609439545710.144
Z4-L01,waiting,Track,None,-9,1609439545710.1501,1609439545710.1501
Z1-L03,ok,Track,192.168.123.163,-9,1609439545710.1565,1609439545710.1565
Z1-L01,ok,Track,192.168.123.198,-9,1609439545710.1626,1609439545710.1626
Z1-L07,ok,Track,192.168.123.181,-9,1609439545710.169,1609439545710.169
Z1-L08,ok,Track,192.168.123.189,-9,1609439545710.1748,1609439545710.1748
Z3-L03,ok,Track,192.168.123.167,-9,1609439545710.1804,1609439545710.1804
Z3-L04,ok,Track,192.168.123.212,-9,1609439545710.1868,1609439545710.1868
Z2-L03,ok,Track,192.168.123.196,-9,1609439545710.1926,1609439545710.1926
Z1-L11,ok,Track,192.168.123.184,-9,1609439545710.199,1609439545710.199
Z3-L02,ok,Track,192.168.123.161,-9,1609439545710.2046,1609439545710.2046
Z2-L06,ok,Track,192.168.123.245,-9,1609439545710.2107,1609439545710.2107
Z1-L02,ok,Track,192.168.123.201,-9,1609439545710.217,1609439545710.217
Z2-L07,ok,Track,192.168.123.230,-9,1609439545710.223,1609439545710.223
Z4-L02,waiting,Track,None,-9,1609439545710.2288,1609439545710.2288
Z3-L01,ok,Track,192.168.123.228,-9,1609439545710.2363,1609439545710.2363
Z1-L09,ok,Track,192.168.123.191,-9,1609439545710.2427,1609439545710.2427
Z2-L09,ok,Moved,192.168.123.221,-9,1609439545710.2488,1609439545710.2488
Z2-L02,ok,Track,192.168.123.215,-9,1609439545710.2546,1609439545710.2546
Z4-L09,ok,Track,192.168.123.168,-9,1609439545710.2605,1609439545710.2605
Z1-L14,ok,Track,192.168.123.227,-9,1609439545710.2664,1609439545710.2664
Z2-L01,waiting,Track,None,-9,1609439545710.2722,1609439545710.2722
Z3-L11,waiting,Track,None,-9,1609439545710.279,1609439545710.279
Z4-L11,ok,Track,192.168.123.185,-9,1609439545710.2866,1609439545710.2866
Z2-L04,ok,Track,192.168.123.190,-9,1609439545710.2925,1609439545710.2925
Z2-L05,ok,Track,192.168.123.204,-9,1609439545710.2983,1609439545710.2983
Z4-L06,waiting,Track,None,-9,1609439545710.3042,1609439545710.3042
Z3-L12,ok,Track,192.168.123.193,-9,1609439545710.3108,1609439545710.3108
