Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1062494.185546875,1062508.185546875
Z3-L07,ok,Track,192.168.123.234,-6,1066282.1975097656,1066292.1975097656
Z4-L08,ok,Track,192.168.123.154,-9,101922.20190429688,101930.20190429688
Z2-L08,ok,Track,192.168.123.213,-9,1073530.2062988281,1062195.2062988281
Z1-L13,ok,Track,192.168.123.218,-9,63672983.2097168,1273104.2097167969
Z1-L05,ok,Track,192.168.123.152,-9,63699286.21362305,63699295.21362305
Z3-L09,ok,Track,192.168.123.173,-9,63697449.217285156,63697458.217285156
Z3-L10,ok,Track,192.168.123.242,-9,63785285.220947266,63785297.220947266
Z3-L06,ok,Track,192.168.123.236,-6,63715590.224609375,63715595.224609375
Z4-L07,ok,Track,192.168.123.178,-9,403962.2282714844,360917.2282714844
Z4-L03,ok,Track,192.168.123.225,-9,63790592.23144531,63790603.23144531
Z2-L01,ok,Track,192.168.123.247,-9,63716510.23510742,63716522.23510742
Z1-L12,ok,Track,192.168.123.209,-9,1062282.2387695312,1062296.2387695312
Z1-L04,ok,Track,192.168.123.176,-9,63686363.2421875,63686369.2421875
Z4-L05,ok,Track,192.168.123.235,-9,85.245361328125,88.245361328125
Z4-L04,ok,Track,192.168.123.239,-9,659208.2490234375,659214.2490234375
Z4-L01,ok,Track,192.168.123.186,-9,63696418.252441406,63696432.252441406
Z1-L03,ok,Track,192.168.123.163,-9,63674528.256103516,63674537.256103516
Z5-L03,ok,Track,192.168.123.198,-6,1069132.2602539062,1064766.2602539062
Z1-L07,ok,Track,192.168.123.181,-9,63644585.263916016,63644590.263916016
Z1-L08,ok,Track,192.168.123.189,-9,63698174.267578125,63694766.267578125
Z3-L03,ok,Track,192.168.123.167,-9,63706165.270996094,63706168.270996094
Z3-L04,ok,Track,192.168.123.212,-9,1069536.2744140625,1068733.2744140625
Z2-L03,ok,Track,192.168.123.196,-9,1061879.2778320312,1061887.2778320312
Z1-L11,ok,Track,192.168.123.184,-9,63653442.28125,63653446.28125
Z3-L02,ok,Track,192.168.123.161,-6,1069647.2846679688,1068233.2846679688
Z2-L06,ok,Track,192.168.123.245,-9,222002.28833007812,222010.28833007812
Z5-L02,ok,Track,192.168.123.244,-6,222103.29174804688,222110.29174804688
Z2-L07,ok,Track,192.168.123.229,-9,1222895.2954101562,1222897.2954101562
Z3-L11,ok,Track,192.168.123.201,-9,1063200.298828125,1063206.298828125
Z1-L10,ok,Track,192.168.123.246,-9,63714289.302246094,63712690.302246094
Z4-L02,ok,Track,192.168.123.240,-9,1063915.3056640625,1063935.3056640625
Z3-L01,ok,Track,192.168.123.228,-6,63677682.30908203,63677684.30908203
Z5-L01,ok,Track,192.168.123.248,-6,1201726.3125,1069932.3125
Z1-L09,ok,Track,192.168.123.191,-9,63642554.31591797,63642558.31591797
Z2-L09,ok,Track,192.168.123.221,-9,1062093.3205566406,1062094.3205566406
Z3-L05,ok,Track,192.168.123.224,-6,63740736.32421875,63740742.32421875
Z5-L04,ok,Track,192.168.123.226,-6,1076402.3286132812,1063935.3286132812
Z2-L02,ok,Track,192.168.123.215,-9,1098073.33203125,1098081.33203125
Z4-L09,ok,Track,192.168.123.168,-9,1062384.3354492188,1062096.3354492188
Z1-L14,ok,Track,192.168.123.227,-9,101812.33911132812,101818.33911132812
Z4-L11,ok,Track,192.168.123.185,-9,660120.3422851562,660125.3422851562
Z2-L04,ok,Track,192.168.123.190,-9,1065079.3461914062,1065084.3461914062
Z2-L05,ok,Track,192.168.123.217,-9,1061880.3505859375,1061885.3505859375
Z4-L06,ok,Track,192.168.123.249,-9,86.354248046875,88.354248046875
Z3-L12,ok,Track,192.168.123.238,-9,1068635.3576660156,1068016.3576660156
