Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609312041752.2415,1609312041752.2415
Z4-L08,ok,Track,192.168.123.154,-9,1609312041752.2646,1609312041752.2646
Z2-L08,ok,Track,192.168.123.156,-9,1609312041752.274,1609312041752.274
Z1-L13,ok,Track,192.168.123.165,-9,1609312041752.2822,1609312041752.2822
Z1-L05,ok,Track,192.168.123.152,-9,1609312041752.2903,1609312041752.2903
Z3-L09,ok,Track,192.168.123.173,-9,1609312041752.2979,1609312041752.2979
Z3-L10,ok,Track,192.168.123.225,-9,1609312041752.3057,1609312041752.3057
Z4-L03,waiting,Track,None,-9,1609312041752.3132,1609312041752.3132
Z4-L07,ok,Track,192.168.123.178,-9,1609312041752.324,1609312041752.324
Z1-L12,ok,Track,192.168.123.237,-9,1609312041752.3313,1609312041752.3313
Z1-L10,waiting,Track,None,-9,1609312041752.3389,1609312041752.3389
Z1-L04,ok,Track,192.168.123.176,-9,1609312041752.347,1609312041752.347
Z4-L05,waiting,Track,None,-9,1609312041752.3545,1609312041752.3545
Z4-L04,waiting,Track,None,-9,1609312041752.3625,1609312041752.3625
Z4-L01,waiting,Track,None,-9,1609312041752.3706,1609312041752.3706
Z1-L03,ok,Track,192.168.123.163,-9,1609312041752.3792,1609312041752.3792
Z1-L01,ok,Track,192.168.123.198,-9,1609312041752.3867,1609312041752.3867
Z1-L07,ok,Track,192.168.123.181,-9,1609312041752.3965,1609312041752.3965
Z1-L08,ok,Track,192.168.123.189,-9,1609312041752.4043,1609312041752.4043
Z3-L03,ok,Track,192.168.123.167,-9,1609312041752.4119,1609312041752.4119
Z3-L04,ok,Track,192.168.123.212,-9,1609312041752.4194,1609312041752.4194
Z2-L03,ok,Track,192.168.123.196,-9,1609312041752.4275,1609312041752.4275
Z1-L11,ok,Track,192.168.123.184,-9,1609312041752.4355,1609312041752.4355
Z3-L02,ok,Track,192.168.123.161,-9,1609312041752.4434,1609312041752.4434
Z2-L06,ok,Track,192.168.123.245,-9,1609312041752.4512,1609312041752.4512
Z1-L02,ok,Track,192.168.123.201,-9,1609312041752.4592,1609312041752.4592
Z2-L07,ok,Track,192.168.123.230,-9,1609312041752.4673,1609312041752.4673
Z4-L02,waiting,Track,None,-9,1609312041752.4749,1609312041752.4749
Z3-L01,ok,Track,192.168.123.228,-9,1609312041752.4832,1609312041752.4832
Z1-L09,ok,Track,192.168.123.191,-9,1609312041752.4907,1609312041752.4907
Z2-L09,ok,Moved,192.168.123.221,-9,1609312041752.4985,1609312041752.4985
Z2-L02,ok,Track,192.168.123.215,-9,1609312041752.5059,1609312041752.5059
Z4-L09,ok,Track,192.168.123.168,-9,1609312041752.5137,1609312041752.5137
Z1-L14,ok,Track,192.168.123.227,-9,1609312041752.5212,1609312041752.5212
Z2-L01,waiting,Track,None,-9,1609312041752.5278,1609312041752.5278
Z3-L11,waiting,Track,None,-9,1609312041752.5369,1609312041752.5369
Z4-L11,ok,Track,192.168.123.185,-9,1609312041752.5454,1609312041752.5454
Z2-L04,ok,Track,192.168.123.190,-9,1609312041752.5522,1609312041752.5522
Z2-L05,ok,Track,192.168.123.204,-9,1609312041752.5593,1609312041752.5593
Z4-L06,waiting,Track,None,-9,1609312041752.567,1609312041752.567
Z3-L12,ok,Track,192.168.123.193,-9,1609312041752.5752,1609312041752.5752
