Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608778902439.941,1608778902439.941
Z4-L08,ok,Track,192.168.123.154,-9,1608778902439.9565,1608778902439.9565
Z2-L08,ok,Track,192.168.123.156,-9,1608778902439.9622,1608778902439.9622
Z1-L13,ok,Track,192.168.123.165,-9,1608778902439.9668,1608778902439.9668
Z1-L05,ok,Track,192.168.123.152,-9,1608778902439.9714,1608778902439.9714
Z3-L09,ok,Track,192.168.123.173,-9,1608778902439.9756,1608778902439.9756
Z3-L10,ok,Track,192.168.123.225,-9,1608778902439.9795,1608778902439.9795
Z4-L03,waiting,Track,None,-9,1608778902439.9834,1608778902439.9834
Z4-L07,ok,Track,192.168.123.178,-9,1608778902439.9905,1608778902439.9905
Z1-L12,ok,Track,192.168.123.237,-9,1608778902439.9946,1608778902439.9946
Z1-L10,waiting,Track,None,-9,1608778902439.9985,1608778902439.9985
Z1-L04,ok,Track,192.168.123.176,-9,1608778902440.0032,1608778902440.0032
Z4-L05,waiting,Track,None,-9,1608778902440.0076,1608778902440.0076
Z4-L04,waiting,Track,None,-9,1608778902440.0115,1608778902440.0115
Z4-L01,waiting,Track,None,-9,1608778902440.0159,1608778902440.0159
Z1-L03,ok,Track,192.168.123.163,-9,1608778902440.02,1608778902440.02
Z1-L01,ok,Track,192.168.123.198,-9,1608778902440.0244,1608778902440.0244
Z1-L07,ok,Track,192.168.123.181,-9,1608778902440.028,1608778902440.028
Z1-L08,ok,Track,192.168.123.189,-9,1608778902440.0322,1608778902440.0322
Z3-L03,ok,Track,192.168.123.167,-9,1608778902440.0361,1608778902440.0361
Z3-L04,ok,Track,192.168.123.212,-9,1608778902440.04,1608778902440.04
Z2-L03,ok,Track,192.168.123.196,-9,1608778902440.0437,1608778902440.0437
Z1-L11,ok,Track,192.168.123.184,-9,1608778902440.048,1608778902440.048
Z3-L02,ok,Track,192.168.123.161,-9,1608778902440.0518,1608778902440.0518
Z2-L06,ok,Track,192.168.123.245,-9,1608778902440.056,1608778902440.056
Z1-L02,ok,Track,192.168.123.201,-9,1608778902440.06,1608778902440.06
Z2-L07,ok,Track,192.168.123.230,-9,1608778902440.0637,1608778902440.0637
Z4-L02,waiting,Track,None,-9,1608778902440.0679,1608778902440.0679
Z3-L01,ok,Track,192.168.123.228,-9,1608778902440.0718,1608778902440.0718
Z1-L09,ok,Track,192.168.123.191,-9,1608778902440.076,1608778902440.076
Z2-L09,ok,Moved,192.168.123.221,-9,1608778902440.0798,1608778902440.0798
Z2-L02,ok,Track,192.168.123.215,-9,1608778902440.0837,1608778902440.0837
Z4-L09,ok,Track,192.168.123.168,-9,1608778902440.088,1608778902440.088
Z1-L14,ok,Track,192.168.123.227,-9,1608778902440.0913,1608778902440.0913
Z2-L01,waiting,Track,None,-9,1608778902440.0955,1608778902440.0955
Z3-L11,waiting,Track,None,-9,1608778902440.1013,1608778902440.1013
Z4-L11,ok,Track,192.168.123.185,-9,1608778902440.1074,1608778902440.1074
Z2-L04,ok,Track,192.168.123.190,-9,1608778902440.1113,1608778902440.1113
Z2-L05,ok,Track,192.168.123.204,-9,1608778902440.1152,1608778902440.1152
Z4-L06,waiting,Track,None,-9,1608778902440.1191,1608778902440.1191
Z3-L12,ok,Track,192.168.123.193,-9,1608778902440.1233,1608778902440.1233
