Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609342108268.2844,1609342108268.2844
Z4-L08,ok,Track,192.168.123.154,-9,1609342108268.302,1609342108268.302
Z2-L08,ok,Track,192.168.123.156,-9,1609342108268.308,1609342108268.308
Z1-L13,ok,Track,192.168.123.165,-9,1609342108268.313,1609342108268.313
Z1-L05,ok,Track,192.168.123.152,-9,1609342108268.319,1609342108268.319
Z3-L09,ok,Track,192.168.123.173,-9,1609342108268.3237,1609342108268.3237
Z3-L10,ok,Track,192.168.123.225,-9,1609342108268.3281,1609342108268.3281
Z4-L03,waiting,Track,None,-9,1609342108268.3325,1609342108268.3325
Z4-L07,ok,Track,192.168.123.178,-9,1609342108268.339,1609342108268.339
Z1-L12,ok,Track,192.168.123.237,-9,1609342108268.3433,1609342108268.3433
Z1-L10,waiting,Track,None,-9,1609342108268.3474,1609342108268.3474
Z1-L04,ok,Track,192.168.123.176,-9,1609342108268.3518,1609342108268.3518
Z4-L05,waiting,Track,None,-9,1609342108268.3557,1609342108268.3557
Z4-L04,waiting,Track,None,-9,1609342108268.3599,1609342108268.3599
Z4-L01,waiting,Track,None,-9,1609342108268.3643,1609342108268.3643
Z1-L03,ok,Track,192.168.123.163,-9,1609342108268.3684,1609342108268.3684
Z1-L01,ok,Track,192.168.123.198,-9,1609342108268.3728,1609342108268.3728
Z1-L07,ok,Track,192.168.123.181,-9,1609342108268.3767,1609342108268.3767
Z1-L08,ok,Track,192.168.123.189,-9,1609342108268.3804,1609342108268.3804
Z3-L03,ok,Track,192.168.123.167,-9,1609342108268.3845,1609342108268.3845
Z3-L04,ok,Track,192.168.123.212,-9,1609342108268.3896,1609342108268.3896
Z2-L03,ok,Track,192.168.123.196,-9,1609342108268.3938,1609342108268.3938
Z1-L11,ok,Track,192.168.123.184,-9,1609342108268.3977,1609342108268.3977
Z3-L02,ok,Track,192.168.123.161,-9,1609342108268.4016,1609342108268.4016
Z2-L06,ok,Track,192.168.123.245,-9,1609342108268.4058,1609342108268.4058
Z1-L02,ok,Track,192.168.123.201,-9,1609342108268.41,1609342108268.41
Z2-L07,ok,Track,192.168.123.230,-9,1609342108268.414,1609342108268.414
Z4-L02,waiting,Track,None,-9,1609342108268.418,1609342108268.418
Z3-L01,ok,Track,192.168.123.228,-9,1609342108268.422,1609342108268.422
Z1-L09,ok,Track,192.168.123.191,-9,1609342108268.426,1609342108268.426
Z2-L09,ok,Moved,192.168.123.221,-9,1609342108268.43,1609342108268.43
Z2-L02,ok,Track,192.168.123.215,-9,1609342108268.4336,1609342108268.4336
Z4-L09,ok,Track,192.168.123.168,-9,1609342108268.4377,1609342108268.4377
Z1-L14,ok,Track,192.168.123.227,-9,1609342108268.4417,1609342108268.4417
Z2-L01,waiting,Track,None,-9,1609342108268.4456,1609342108268.4456
Z3-L11,waiting,Track,None,-9,1609342108268.451,1609342108268.451
Z4-L11,ok,Track,192.168.123.185,-9,1609342108268.4556,1609342108268.4556
Z2-L04,ok,Track,192.168.123.190,-9,1609342108268.4592,1609342108268.4592
Z2-L05,ok,Track,192.168.123.204,-9,1609342108268.4631,1609342108268.4631
Z4-L06,waiting,Track,None,-9,1609342108268.4668,1609342108268.4668
Z3-L12,ok,Track,192.168.123.193,-9,1609342108268.4707,1609342108268.4707
