Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609449037067.1367,1609449037067.1367
Z4-L08,ok,Track,192.168.123.154,-9,1609449037067.1511,1609449037067.1511
Z2-L08,ok,Track,192.168.123.156,-9,1609449037067.156,1609449037067.156
Z1-L13,ok,Track,192.168.123.165,-9,1609449037067.1604,1609449037067.1604
Z1-L05,ok,Track,192.168.123.152,-9,1609449037067.1646,1609449037067.1646
Z3-L09,ok,Track,192.168.123.173,-9,1609449037067.1687,1609449037067.1687
Z3-L10,ok,Track,192.168.123.225,-9,1609449037067.1729,1609449037067.1729
Z4-L03,waiting,Track,None,-9,1609449037067.1782,1609449037067.1782
Z4-L07,ok,Track,192.168.123.178,-9,1609449037067.1843,1609449037067.1843
Z1-L12,ok,Track,192.168.123.237,-9,1609449037067.1882,1609449037067.1882
Z1-L10,waiting,Track,None,-9,1609449037067.1921,1609449037067.1921
Z1-L04,ok,Track,192.168.123.176,-9,1609449037067.1963,1609449037067.1963
Z4-L05,waiting,Track,None,-9,1609449037067.2002,1609449037067.2002
Z4-L04,waiting,Track,None,-9,1609449037067.206,1609449037067.206
Z4-L01,waiting,Track,None,-9,1609449037067.2102,1609449037067.2102
Z1-L03,ok,Track,192.168.123.163,-9,1609449037067.2146,1609449037067.2146
Z1-L01,ok,Track,192.168.123.198,-9,1609449037067.2188,1609449037067.2188
Z1-L07,ok,Track,192.168.123.181,-9,1609449037067.223,1609449037067.223
Z1-L08,ok,Track,192.168.123.189,-9,1609449037067.2266,1609449037067.2266
Z3-L03,ok,Track,192.168.123.167,-9,1609449037067.2305,1609449037067.2305
Z3-L04,ok,Track,192.168.123.212,-9,1609449037067.2344,1609449037067.2344
Z2-L03,ok,Track,192.168.123.196,-9,1609449037067.238,1609449037067.238
Z1-L11,ok,Track,192.168.123.184,-9,1609449037067.242,1609449037067.242
Z3-L02,ok,Track,192.168.123.161,-9,1609449037067.2456,1609449037067.2456
Z2-L06,ok,Track,192.168.123.245,-9,1609449037067.2498,1609449037067.2498
Z1-L02,ok,Track,192.168.123.201,-9,1609449037067.2537,1609449037067.2537
Z2-L07,ok,Track,192.168.123.230,-9,1609449037067.2573,1609449037067.2573
Z4-L02,waiting,Track,None,-9,1609449037067.2612,1609449037067.2612
Z3-L01,ok,Track,192.168.123.228,-9,1609449037067.2654,1609449037067.2654
Z1-L09,ok,Track,192.168.123.191,-9,1609449037067.269,1609449037067.269
Z2-L09,ok,Moved,192.168.123.221,-9,1609449037067.273,1609449037067.273
Z2-L02,ok,Track,192.168.123.215,-9,1609449037067.2766,1609449037067.2766
Z4-L09,ok,Track,192.168.123.168,-9,1609449037067.2805,1609449037067.2805
Z1-L14,ok,Track,192.168.123.227,-9,1609449037067.2847,1609449037067.2847
Z2-L01,waiting,Track,None,-9,1609449037067.2883,1609449037067.2883
Z3-L11,waiting,Track,None,-9,1609449037067.294,1609449037067.294
Z4-L11,ok,Track,192.168.123.185,-9,1609449037067.2979,1609449037067.2979
Z2-L04,ok,Track,192.168.123.190,-9,1609449037067.302,1609449037067.302
Z2-L05,ok,Track,192.168.123.204,-9,1609449037067.306,1609449037067.306
Z4-L06,waiting,Track,None,-9,1609449037067.3096,1609449037067.3096
Z3-L12,ok,Track,192.168.123.193,-9,1609449037067.3137,1609449037067.3137
