Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7579913.942138672,7555453.942138672
Z3-L07,ok,Track,192.168.123.234,-6,7621911.954833984,7621924.954833984
Z4-L08,ok,Track,192.168.123.154,-9,7636439.960205078,7619688.960205078
Z2-L08,ok,Track,192.168.123.213,-9,34493327.96459961,7638797.964599609
Z1-L13,ok,Track,192.168.123.218,-9,7491553.9697265625,7491452.9697265625
Z1-L05,ok,Track,192.168.123.152,-9,7529024.974121094,7529035.974121094
Z3-L09,ok,Track,192.168.123.173,-9,7534118.978759766,7534126.978759766
Z3-L10,ok,Track,192.168.123.242,-9,34482652.982666016,34463987.982666016
Z3-L06,ok,Track,192.168.123.236,-6,7531864.987548828,7531876.987548828
Z4-L07,ok,Track,192.168.123.178,-9,7591917.991699219,7591931.991699219
Z4-L03,ok,Track,192.168.123.225,-9,7599885.995849609,7599905.995849609
Z2-L01,ok,Track,192.168.123.247,-9,7536067.000488281,7536074.000488281
Z1-L12,ok,Track,192.168.123.209,-9,7572712.004638672,7572725.004638672
Z1-L04,ok,Track,192.168.123.176,-9,7516993.0087890625,7517005.0087890625
Z4-L05,ok,Track,192.168.123.235,-9,7599171.012939453,6619870.012939453
Z4-L04,ok,Track,192.168.123.239,-9,7600971.017333984,7601002.017333984
Z4-L01,ok,Track,192.168.123.186,-9,7553904.021728516,7553927.021728516
Z1-L03,ok,Track,192.168.123.163,-9,7505160.025634766,7505171.025634766
Z5-L03,ok,Track,192.168.123.198,-6,7648786.030029297,7648275.030029297
Z1-L07,ok,Track,192.168.123.181,-9,7508940.033691406,7508950.033691406
Z1-L08,ok,Track,192.168.123.189,-9,7532069.037841797,7529573.037841797
Z3-L03,ok,Track,192.168.123.167,-9,7536603.0419921875,7536615.0419921875
Z3-L04,ok,Track,192.168.123.212,-9,7643321.046142578,7544153.046142578
Z2-L03,ok,Track,192.168.123.196,-9,7557874.050292969,7557892.050292969
Z1-L11,ok,Track,192.168.123.184,-9,7491444.054199219,7491453.054199219
Z3-L02,ok,Track,192.168.123.161,-6,7526876.058349609,7526884.058349609
Z2-L06,ok,Track,192.168.123.245,-9,7604838.062011719,7597762.062011719
Z5-L02,ok,Track,192.168.123.244,-6,7555238.06640625,7555260.06640625
Z2-L07,ok,Track,192.168.123.229,-9,7593140.070556641,7593151.070556641
Z3-L11,ok,Track,192.168.123.201,-9,7524542.074462891,7524544.074462891
Z1-L10,ok,Track,192.168.123.246,-9,7531241.078613281,7531247.078613281
Z4-L02,ok,Track,192.168.123.240,-9,7584802.082519531,7584822.082519531
Z3-L01,ok,Track,192.168.123.228,-6,7516994.086669922,7517004.086669922
Z5-L01,ok,Track,192.168.123.248,-6,2883662.0908203125,2883671.0908203125
Z1-L09,ok,Track,192.168.123.191,-9,7483528.096435547,7483530.096435547
Z2-L09,ok,Track,192.168.123.221,-9,7570669.102294922,7570677.102294922
Z3-L05,ok,Track,192.168.123.224,-6,34483986.10620117,34484000.10620117
Z5-L04,ok,Track,192.168.123.226,-6,2896464.110595703,2896471.110595703
Z2-L02,ok,Track,192.168.123.215,-9,7590167.114501953,7585328.114501953
Z4-L09,ok,Track,192.168.123.168,-9,7591805.119140625,7591825.119140625
Z1-L14,ok,Track,192.168.123.227,-9,7574981.123046875,7575002.123046875
Z4-L11,ok,Track,192.168.123.185,-9,7648160.127197266,6617874.127197266
Z2-L04,ok,Track,192.168.123.190,-9,20790007.131591797,20790015.131591797
Z2-L05,ok,Track,192.168.123.217,-9,7463926.135986328,7463928.135986328
Z4-L06,ok,Track,192.168.123.249,-9,7606466.139892578,7603351.139892578
Z3-L12,ok,Track,192.168.123.238,-9,7619080.143798828,7619091.143798828
