Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609412655457.931,1609412655457.931
Z4-L08,ok,Track,192.168.123.154,-9,1609412655457.9448,1609412655457.9448
Z2-L08,ok,Track,192.168.123.156,-9,1609412655457.9502,1609412655457.9502
Z1-L13,ok,Track,192.168.123.165,-9,1609412655457.9548,1609412655457.9548
Z1-L05,ok,Track,192.168.123.152,-9,1609412655457.9592,1609412655457.9592
Z3-L09,ok,Track,192.168.123.173,-9,1609412655457.9634,1609412655457.9634
Z3-L10,ok,Track,192.168.123.225,-9,1609412655457.9675,1609412655457.9675
Z4-L03,waiting,Track,None,-9,1609412655457.9717,1609412655457.9717
Z4-L07,ok,Track,192.168.123.178,-9,1609412655457.9773,1609412655457.9773
Z1-L12,ok,Track,192.168.123.237,-9,1609412655457.9814,1609412655457.9814
Z1-L10,waiting,Track,None,-9,1609412655457.9856,1609412655457.9856
Z1-L04,ok,Track,192.168.123.176,-9,1609412655457.9897,1609412655457.9897
Z4-L05,waiting,Track,None,-9,1609412655457.9949,1609412655457.9949
Z4-L04,waiting,Track,None,-9,1609412655457.9995,1609412655457.9995
Z4-L01,waiting,Track,None,-9,1609412655458.0037,1609412655458.0037
Z1-L03,ok,Track,192.168.123.163,-9,1609412655458.0093,1609412655458.0093
Z1-L01,ok,Track,192.168.123.198,-9,1609412655458.0134,1609412655458.0134
Z1-L07,ok,Track,192.168.123.181,-9,1609412655458.0178,1609412655458.0178
Z1-L08,ok,Track,192.168.123.189,-9,1609412655458.0217,1609412655458.0217
Z3-L03,ok,Track,192.168.123.167,-9,1609412655458.0256,1609412655458.0256
Z3-L04,ok,Track,192.168.123.212,-9,1609412655458.0295,1609412655458.0295
Z2-L03,ok,Track,192.168.123.196,-9,1609412655458.0332,1609412655458.0332
Z1-L11,ok,Track,192.168.123.184,-9,1609412655458.0388,1609412655458.0388
Z3-L02,ok,Track,192.168.123.161,-9,1609412655458.043,1609412655458.043
Z2-L06,ok,Track,192.168.123.245,-9,1609412655458.047,1609412655458.047
Z1-L02,ok,Track,192.168.123.201,-9,1609412655458.0515,1609412655458.0515
Z2-L07,ok,Track,192.168.123.230,-9,1609412655458.0552,1609412655458.0552
Z4-L02,waiting,Track,None,-9,1609412655458.0593,1609412655458.0593
Z3-L01,ok,Track,192.168.123.228,-9,1609412655458.0637,1609412655458.0637
Z1-L09,ok,Track,192.168.123.191,-9,1609412655458.0674,1609412655458.0674
Z2-L09,ok,Moved,192.168.123.221,-9,1609412655458.073,1609412655458.073
Z2-L02,ok,Track,192.168.123.215,-9,1609412655458.077,1609412655458.077
Z4-L09,ok,Track,192.168.123.168,-9,1609412655458.0808,1609412655458.0808
Z1-L14,ok,Track,192.168.123.227,-9,1609412655458.0847,1609412655458.0847
Z2-L01,waiting,Track,None,-9,1609412655458.0889,1609412655458.0889
Z3-L11,waiting,Track,None,-9,1609412655458.0947,1609412655458.0947
Z4-L11,ok,Track,192.168.123.185,-9,1609412655458.099,1609412655458.099
Z2-L04,ok,Track,192.168.123.190,-9,1609412655458.1033,1609412655458.1033
Z2-L05,ok,Track,192.168.123.204,-9,1609412655458.1074,1609412655458.1074
Z4-L06,waiting,Track,None,-9,1609412655458.1118,1609412655458.1118
Z3-L12,ok,Track,192.168.123.193,-9,1609412655458.1157,1609412655458.1157
