Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,3953719.2026367188,3953727.2026367188
Z3-L07,ok,Track,192.168.123.234,-6,24481500.213378906,24481508.213378906
Z4-L08,ok,Track,192.168.123.154,-9,601832.2180175781,601836.2180175781
Z2-L08,ok,Track,192.168.123.213,-9,24501476.221923828,3168359.221923828
Z1-L13,ok,Track,192.168.123.232,-9,24644457.225830078,24644459.225830078
Z1-L05,ok,Track,192.168.123.152,-9,146177217.2294922,146177222.2294922
Z3-L09,ok,Track,192.168.123.173,-9,146177015.23291016,146177020.23291016
Z3-L10,ok,Track,192.168.123.242,-9,24503967.236816406,24502307.236816406
Z3-L06,ok,Track,192.168.123.236,-6,173941086.24047852,173941089.24047852
Z4-L07,ok,Track,192.168.123.178,-9,816762.244140625,816765.244140625
Z4-L03,ok,Track,192.168.123.225,-9,24505474.247802734,16003116.247802734
Z2-L01,ok,Track,192.168.123.202,-9,146293668.25146484,146293673.25146484
Z1-L12,ok,Track,192.168.123.206,-9,4736343.255126953,4736353.255126953
Z1-L04,ok,Track,192.168.123.187,-9,24601670.258544922,24601691.258544922
Z4-L05,ok,Track,192.168.123.235,-9,98.262939453125,103.262939453125
Z4-L04,ok,Track,192.168.123.239,-9,1211.26708984375,1219.26708984375
Z4-L01,ok,Track,192.168.123.186,-9,24501872.270751953,24500991.270751953
Z1-L03,ok,Track,192.168.123.200,-9,34244208.27416992,10437979.274169922
Z5-L03,ok,Track,192.168.123.198,-6,817764.2788085938,817773.2788085938
Z1-L07,ok,Track,192.168.123.211,-9,6773415.2822265625,1063830.2822265625
Z1-L08,ok,Track,192.168.123.193,-9,2819877.285888672,77008.28588867188
Z3-L03,ok,Track,192.168.123.167,-9,24647988.28955078,24648000.28955078
Z3-L04,ok,Track,192.168.123.212,-9,24499350.29296875,24499354.29296875
Z2-L03,ok,Track,192.168.123.197,-9,24501790.29638672,24501801.29638672
Z1-L11,ok,Track,192.168.123.192,-9,146176903.30004883,146176911.30004883
Z3-L02,ok,Track,192.168.123.161,-6,24483193.30444336,24483202.30444336
Z2-L06,ok,Track,192.168.123.205,-9,821229.3081054688,821230.3081054688
Z5-L02,ok,Track,192.168.123.244,-6,72977.3115234375,72987.3115234375
Z2-L07,ok,Track,192.168.123.179,-9,24638464.315185547,24586881.315185547
Z3-L11,ok,Track,192.168.123.201,-9,24500889.319091797,24500292.319091797
Z1-L10,ok,Track,192.168.123.210,-9,24647877.322021484,24647888.322021484
Z4-L02,ok,Track,192.168.123.240,-9,491253.32568359375,491255.32568359375
Z3-L01,ok,Track,192.168.123.228,-6,146176690.3305664,146176699.3305664
Z5-L01,ok,Track,192.168.123.248,-6,24507932.333740234,24507969.333740234
Z1-L09,ok,Track,192.168.123.203,-9,877.33740234375,884.33740234375
Z2-L09,ok,Track,192.168.123.195,-9,9280607.341796875,9280615.341796875
Z3-L05,ok,Track,192.168.123.224,-6,24500695.345703125,24500701.345703125
Z5-L04,ok,Track,192.168.123.226,-6,20742726.350585938,12772003.350585938
Z2-L02,ok,Track,192.168.123.199,-9,24571414.354003906,24571423.354003906
Z4-L09,ok,Track,192.168.123.168,-9,17865932.357666016,17865934.357666016
Z1-L14,ok,Track,192.168.123.182,-9,4039508.361328125,4039514.361328125
Z4-L11,ok,Track,192.168.123.185,-9,718773.3647460938,718781.3647460938
Z2-L04,ok,Track,192.168.123.183,-9,24502388.368408203,11548125.368408203
Z2-L05,ok,Track,192.168.123.204,-9,24502904.372558594,24502710.372558594
Z4-L06,ok,Track,192.168.123.249,-9,99.376220703125,103.376220703125
Z3-L12,ok,Track,192.168.123.238,-9,24482077.379882812,24482090.379882812
