Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609036758953.9731,1609036758953.9731
Z4-L08,ok,Track,192.168.123.154,-9,1609036758953.9863,1609036758953.9863
Z2-L08,ok,Track,192.168.123.156,-9,1609036758953.991,1609036758953.991
Z1-L13,ok,Track,192.168.123.165,-9,1609036758953.9946,1609036758953.9946
Z1-L05,ok,Track,192.168.123.152,-9,1609036758953.998,1609036758953.998
Z3-L09,ok,Track,192.168.123.173,-9,1609036758954.0017,1609036758954.0017
Z3-L10,ok,Track,192.168.123.225,-9,1609036758954.005,1609036758954.005
Z4-L03,waiting,Track,None,-9,1609036758954.0085,1609036758954.0085
Z4-L07,ok,Track,192.168.123.178,-9,1609036758954.0146,1609036758954.0146
Z1-L12,ok,Track,192.168.123.237,-9,1609036758954.018,1609036758954.018
Z1-L10,waiting,Track,None,-9,1609036758954.0215,1609036758954.0215
Z1-L04,ok,Track,192.168.123.176,-9,1609036758954.0251,1609036758954.0251
Z4-L05,waiting,Track,None,-9,1609036758954.0283,1609036758954.0283
Z4-L04,waiting,Track,None,-9,1609036758954.032,1609036758954.032
Z4-L01,waiting,Track,None,-9,1609036758954.0354,1609036758954.0354
Z1-L03,ok,Track,192.168.123.163,-9,1609036758954.039,1609036758954.039
Z1-L01,ok,Track,192.168.123.198,-9,1609036758954.0425,1609036758954.0425
Z1-L07,ok,Track,192.168.123.181,-9,1609036758954.046,1609036758954.046
Z1-L08,ok,Track,192.168.123.189,-9,1609036758954.0493,1609036758954.0493
Z3-L03,ok,Track,192.168.123.167,-9,1609036758954.0527,1609036758954.0527
Z3-L04,ok,Track,192.168.123.212,-9,1609036758954.056,1609036758954.056
Z2-L03,ok,Track,192.168.123.196,-9,1609036758954.0608,1609036758954.0608
Z1-L11,ok,Track,192.168.123.184,-9,1609036758954.0642,1609036758954.0642
Z3-L02,ok,Track,192.168.123.161,-9,1609036758954.0674,1609036758954.0674
Z2-L06,ok,Track,192.168.123.245,-9,1609036758954.071,1609036758954.071
Z1-L02,ok,Track,192.168.123.201,-9,1609036758954.0745,1609036758954.0745
Z2-L07,ok,Track,192.168.123.230,-9,1609036758954.0776,1609036758954.0776
Z4-L02,waiting,Track,None,-9,1609036758954.081,1609036758954.081
Z3-L01,ok,Track,192.168.123.228,-9,1609036758954.0847,1609036758954.0847
Z1-L09,ok,Track,192.168.123.191,-9,1609036758954.088,1609036758954.088
Z2-L09,ok,Moved,192.168.123.221,-9,1609036758954.0913,1609036758954.0913
Z2-L02,ok,Track,192.168.123.215,-9,1609036758954.0947,1609036758954.0947
Z4-L09,ok,Track,192.168.123.168,-9,1609036758954.098,1609036758954.098
Z1-L14,ok,Track,192.168.123.227,-9,1609036758954.1013,1609036758954.1013
Z2-L01,waiting,Track,None,-9,1609036758954.105,1609036758954.105
Z3-L11,waiting,Track,None,-9,1609036758954.1094,1609036758954.1094
Z4-L11,ok,Track,192.168.123.185,-9,1609036758954.1133,1609036758954.1133
Z2-L04,ok,Track,192.168.123.190,-9,1609036758954.1167,1609036758954.1167
Z2-L05,ok,Track,192.168.123.204,-9,1609036758954.12,1609036758954.12
Z4-L06,waiting,Track,None,-9,1609036758954.1235,1609036758954.1235
Z3-L12,ok,Track,192.168.123.193,-9,1609036758954.127,1609036758954.127
