Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609220274407.507,1609220274407.507
Z4-L08,ok,Track,192.168.123.154,-9,1609220274407.5215,1609220274407.5215
Z2-L08,ok,Track,192.168.123.156,-9,1609220274407.5269,1609220274407.5269
Z1-L13,ok,Track,192.168.123.165,-9,1609220274407.531,1609220274407.531
Z1-L05,ok,Track,192.168.123.152,-9,1609220274407.5354,1609220274407.5354
Z3-L09,ok,Track,192.168.123.173,-9,1609220274407.539,1609220274407.539
Z3-L10,ok,Track,192.168.123.225,-9,1609220274407.5432,1609220274407.5432
Z4-L03,waiting,Track,None,-9,1609220274407.5474,1609220274407.5474
Z4-L07,ok,Track,192.168.123.178,-9,1609220274407.5532,1609220274407.5532
Z1-L12,ok,Track,192.168.123.237,-9,1609220274407.5574,1609220274407.5574
Z1-L10,waiting,Track,None,-9,1609220274407.5613,1609220274407.5613
Z1-L04,ok,Track,192.168.123.176,-9,1609220274407.5657,1609220274407.5657
Z4-L05,waiting,Track,None,-9,1609220274407.5693,1609220274407.5693
Z4-L04,waiting,Track,None,-9,1609220274407.5735,1609220274407.5735
Z4-L01,waiting,Track,None,-9,1609220274407.5776,1609220274407.5776
Z1-L03,ok,Track,192.168.123.163,-9,1609220274407.5813,1609220274407.5813
Z1-L01,ok,Track,192.168.123.198,-9,1609220274407.5854,1609220274407.5854
Z1-L07,ok,Track,192.168.123.181,-9,1609220274407.589,1609220274407.589
Z1-L08,ok,Track,192.168.123.189,-9,1609220274407.593,1609220274407.593
Z3-L03,ok,Track,192.168.123.167,-9,1609220274407.597,1609220274407.597
Z3-L04,ok,Track,192.168.123.212,-9,1609220274407.6003,1609220274407.6003
Z2-L03,ok,Track,192.168.123.196,-9,1609220274407.6045,1609220274407.6045
Z1-L11,ok,Track,192.168.123.184,-9,1609220274407.6082,1609220274407.6082
Z3-L02,ok,Track,192.168.123.161,-9,1609220274407.612,1609220274407.612
Z2-L06,ok,Track,192.168.123.245,-9,1609220274407.616,1609220274407.616
Z1-L02,ok,Track,192.168.123.201,-9,1609220274407.6199,1609220274407.6199
Z2-L07,ok,Track,192.168.123.230,-9,1609220274407.6238,1609220274407.6238
Z4-L02,waiting,Track,None,-9,1609220274407.6277,1609220274407.6277
Z3-L01,ok,Track,192.168.123.228,-9,1609220274407.6316,1609220274407.6316
Z1-L09,ok,Track,192.168.123.191,-9,1609220274407.6353,1609220274407.6353
Z2-L09,ok,Moved,192.168.123.221,-9,1609220274407.639,1609220274407.639
Z2-L02,ok,Track,192.168.123.215,-9,1609220274407.6428,1609220274407.6428
Z4-L09,ok,Track,192.168.123.168,-9,1609220274407.6467,1609220274407.6467
Z1-L14,ok,Track,192.168.123.227,-9,1609220274407.6504,1609220274407.6504
Z2-L01,waiting,Track,None,-9,1609220274407.6543,1609220274407.6543
Z3-L11,waiting,Track,None,-9,1609220274407.6602,1609220274407.6602
Z4-L11,ok,Track,192.168.123.185,-9,1609220274407.6643,1609220274407.6643
Z2-L04,ok,Track,192.168.123.190,-9,1609220274407.6687,1609220274407.6687
Z2-L05,ok,Track,192.168.123.204,-9,1609220274407.6738,1609220274407.6738
Z4-L06,waiting,Track,None,-9,1609220274407.6777,1609220274407.6777
Z3-L12,ok,Track,192.168.123.193,-9,1609220274407.6816,1609220274407.6816
